summary_date,site,no2_davg,name,obs_count,units 
2004-03-22,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-03-22,2964,0.022,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-03-22,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-03-22,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-03-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-03-22,2831,0.009,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-03-22,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-03-22,3668,0.008,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2004-03-22,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2004-03-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-03-22,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2004-03-22,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-03-22,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-03-22,3026,0.010,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2004-03-22,3009,0.014,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-03-22,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-03-22,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-03-22,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2004-03-22,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-03-22,3146,0.022,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2004-03-22,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2004-03-22,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-03-22,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-03-22,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-03-22,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-03-22,2094,0.016,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2004-03-22,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-03-22,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-03-22,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-03-22,2032,0.018,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-03-22,3173,0.021,Calexico-East,23,Parts Per Million ( ppm ) 
2004-03-22,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-03-22,2551,0.018,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-03-22,2115,0.013,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2004-03-22,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-03-22,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-03-22,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-03-22,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-03-22,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-03-22,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-03-22,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-03-22,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-03-23,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-03-23,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-03-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-03-23,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-03-23,3658,0.016,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-03-23,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2004-03-23,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-03-23,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-03-23,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-03-23,3201,0.025,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-03-23,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2004-03-23,3255,0.025,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-03-23,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-03-23,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-03-23,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-03-23,3010,0.004,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-03-23,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-03-23,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-03-23,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2004-03-23,2492,0.038,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-03-23,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2004-03-23,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-03-23,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2004-03-23,2429,0.036,North Long Beach,23,Parts Per Million ( ppm ) 
2004-03-23,2160,0.023,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2004-03-23,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-03-23,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2004-03-23,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2004-03-23,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-03-23,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-03-23,3674,0.013,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2004-03-23,2937,0.009,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2004-03-23,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2004-03-23,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-03-23,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-03-23,2266,0.039,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2004-03-23,2221,0.040,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-03-23,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2004-03-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2671,0.003,Grover City-Lesage Drive,19,Parts Per Million ( ppm ) 
2004-03-23,2321,0.003,Morro Bay,21,Parts Per Million ( ppm ) 
2004-03-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-03-23,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-03-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-03-23,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-03-23,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-03-23,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-03-23,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-03-23,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2004-03-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-03-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-03-23,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-03-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-03-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-03-23,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-03-23,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2880,0.013,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-03-23,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-03-23,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-03-23,2460,0.015,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-03-23,3198,0.007,Camp Pendleton,21,Parts Per Million ( ppm ) 
2004-03-23,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2004-03-23,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-03-23,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-03-23,2964,0.012,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-03-23,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-03-23,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-03-23,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-03-23,3668,0.007,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2004-03-23,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2004-03-23,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-03-23,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2004-03-23,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-03-23,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-03-23,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-03-23,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-03-23,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-03-23,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2004-03-23,2941,0.009,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2004-03-23,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2312,0.017,Edison,24,Parts Per Million ( ppm ) 
2004-03-23,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-03-23,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-03-23,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-03-23,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-03-23,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-03-23,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-03-23,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-03-23,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-03-23,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2004-03-23,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-03-23,2551,0.011,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2004-03-23,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-03-23,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-03-23,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-03-23,3187,0.008,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2004-03-23,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-03-23,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-03-23,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-03-23,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-03-23,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-03-24,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-03-24,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-03-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-03-24,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-03-24,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-03-24,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2004-03-24,3215,0.003,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2004-03-24,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-03-24,3185,0.023,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-03-24,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-03-24,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2004-03-24,3255,0.017,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2004-03-24,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-03-24,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-03-24,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-03-24,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-03-24,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-03-24,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-03-24,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2004-03-24,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2004-03-24,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-03-24,2045,0.007,Hawthorne,23,Parts Per Million ( ppm ) 
2004-03-24,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-03-24,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2004-03-24,2429,0.042,North Long Beach,23,Parts Per Million ( ppm ) 
2004-03-24,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-03-24,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2004-03-24,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2004-03-24,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-03-24,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-03-24,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-03-24,3168,0.021,Banning Airport,23,Parts Per Million ( ppm ) 
2004-03-24,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-03-24,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-03-24,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-03-24,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-03-24,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2004-03-24,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-03-24,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2004-03-24,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-03-24,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-03-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-03-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-03-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-03-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-03-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-03-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-03-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-03-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-03-24,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-03-24,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-03-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-03-24,2991,0.012,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-03-24,3172,0.006,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2004-03-24,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-03-24,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-03-24,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-03-24,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-03-24,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-03-24,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2004-03-24,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-03-24,2933,0.015,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-03-24,2964,0.015,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-03-24,2040,0.015,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-03-24,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-03-24,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-03-24,2831,0.009,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-03-24,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-03-24,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-03-24,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2004-03-24,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-03-24,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-03-24,2125,0.008,Redwood City,22,Parts Per Million ( ppm ) 
2004-03-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-03-24,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-03-24,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-03-24,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-03-24,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-03-24,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-03-24,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2004-03-24,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-03-24,3146,0.016,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2004-03-24,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2004-03-24,2772,0.009,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-03-24,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2004-03-24,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-03-24,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-03-24,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-03-24,3159,0.009,Tracy-24371 Patterson Pass Road,21,Parts Per Million ( ppm ) 
2004-03-24,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-03-24,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-03-24,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-03-24,3173,0.015,Calexico-East,21,Parts Per Million ( ppm ) 
2004-03-24,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
