summary_date,site,co_davg,name,obs_count,units 
2006-10-22,3018,0.283,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-10-22,3658,0.248,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-10-22,2923,0.155,Barstow,22,Parts Per Million ( ppm ) 
2006-10-22,3500,0.430,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,3681,0.600,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-10-22,3203,0.948,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-10-22,3185,0.913,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-10-22,3201,0.870,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-10-22,3255,0.000,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-10-22,3141,2.304,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-10-22,3178,0.874,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-10-22,3010,0.600,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-10-22,3116,0.379,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-10-22,3489,0.548,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-10-22,2329,0.500,Davenport,23,Parts Per Million ( ppm ) 
2006-10-22,2484,0.504,Azusa,23,Parts Per Million ( ppm ) 
2006-10-22,2492,0.978,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,2899,0.935,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-10-22,3683,0.313,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-10-22,2583,1.387,Lynwood,23,Parts Per Million ( ppm ) 
2006-10-22,2429,0.687,North Long Beach,23,Parts Per Million ( ppm ) 
2006-10-22,2160,0.935,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,3693,1.070,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-10-22,2898,0.887,Pomona,23,Parts Per Million ( ppm ) 
2006-10-22,2420,0.678,Reseda,23,Parts Per Million ( ppm ) 
2006-10-22,3502,0.174,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-10-22,2494,0.783,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-10-22,3674,0.630,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-10-22,2937,0.313,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-10-22,2249,0.935,La Habra,23,Parts Per Million ( ppm ) 
2006-10-22,3265,0.422,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-10-22,2943,0.196,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-10-22,2333,0.652,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-10-22,2596,0.804,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-10-22,2221,0.574,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-10-22,2485,0.617,Upland,23,Parts Per Million ( ppm ) 
2006-10-22,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-10-22,3101,1.142,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2006-10-22,2360,0.261,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-10-22,3023,0.070,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-10-22,2589,1.078,Chula Vista,23,Parts Per Million ( ppm ) 
2006-10-22,2263,1.071,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-10-22,2933,0.930,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-10-22,3690,1.091,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-10-22,2921,1.208,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-10-22,2293,0.835,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-10-22,3490,0.726,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,2804,0.435,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-10-22,2831,0.448,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-10-22,2102,0.557,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-10-22,3668,0.522,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-10-22,2622,0.583,San Rafael,23,Parts Per Million ( ppm ) 
2006-10-22,2655,0.448,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,2373,0.626,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-10-22,2125,0.696,Redwood City,23,Parts Per Million ( ppm ) 
2006-10-22,3661,0.752,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-10-22,2410,0.596,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-10-22,2105,0.439,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-10-22,3026,0.709,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,3009,0.800,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-10-22,2013,0.626,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-10-22,2844,0.348,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-10-22,3145,0.361,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-10-22,2094,1.174,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-10-22,2833,0.778,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-10-22,2996,0.735,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-10-22,3173,0.630,Calexico-East,23,Parts Per Million ( ppm ) 
2006-10-22,3135,0.265,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-10-22,2551,0.026,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-10-22,2199,0.209,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-10-22,2115,0.426,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-10-22,2123,0.735,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-10-22,3223,1.192,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-10-22,2731,0.935,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-10-22,2840,1.292,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-10-23,3018,0.287,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-10-23,3658,0.439,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-10-23,2923,0.145,Barstow,22,Parts Per Million ( ppm ) 
2006-10-23,3500,0.539,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-10-23,3681,0.539,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-10-23,3203,1.083,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-10-23,3185,0.574,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-10-23,3201,0.661,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-10-23,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-10-23,3141,2.865,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-10-23,3178,1.317,Tijuana-Las Playas,18,Parts Per Million ( ppm ) 
2006-10-23,3010,0.720,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-10-23,3116,0.430,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-10-23,3489,0.608,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-10-23,2329,0.546,Davenport,24,Parts Per Million ( ppm ) 
2006-10-23,2484,0.439,Azusa,23,Parts Per Million ( ppm ) 
2006-10-23,2492,0.970,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-10-23,2899,0.735,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-10-23,3683,0.387,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-10-23,2583,1.548,Lynwood,23,Parts Per Million ( ppm ) 
