summary_date,site,co_davg,name,obs_count,units 
2011-08-08,3658,0.270,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-08-08,2923,0.083,Barstow,23,Parts Per Million ( ppm ) 
2011-08-08,3500,0.313,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-08-08,3203,1.696,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-08-08,3784,0.587,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-08-08,3779,1.414,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-08-08,3716,0.217,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-08-08,2484,0.462,Azusa,22,Parts Per Million ( ppm ) 
2011-08-08,2492,0.333,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-08-08,3743,0.096,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-08-08,2849,0.432,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-08-08,3774,0.067,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-08-08,2899,0.359,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-08-08,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-08-08,2429,0.216,North Long Beach,22,Parts Per Million ( ppm ) 
2011-08-08,2160,0.605,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-08-08,3693,0.481,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-08-08,2898,0.050,Pomona,22,Parts Per Million ( ppm ) 
2011-08-08,2420,0.312,Reseda,23,Parts Per Million ( ppm ) 
2011-08-08,3502,0.247,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-08-08,2494,0.225,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-08-08,3674,0.130,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-08-08,2937,0.009,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-08-08,2249,0.213,La Habra,24,Parts Per Million ( ppm ) 
2011-08-08,3265,0.021,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-08-08,2943,0.144,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-08-08,3702,0.253,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-08-08,2333,0.376,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-08-08,2596,0.244,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-08-08,2266,0.294,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-08-08,2485,0.441,Upland,23,Parts Per Million ( ppm ) 
2011-08-08,3153,0.200,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-08-08,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-08-08,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-08-08,3665,0.161,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-08-08,3486,0.123,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2011-08-08,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-08-08,2327,0.259,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2011-08-08,2263,0.348,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-08-08,3690,0.226,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-08-08,3247,0.115,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-08-08,3742,0.457,Oakland-West,21,Parts Per Million ( ppm ) 
2011-08-08,2804,0.225,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-08-08,2831,0.180,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-08-08,3668,0.212,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-08-08,2622,0.238,San Rafael,23,Parts Per Million ( ppm ) 
2011-08-08,2655,0.356,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-08-08,2373,0.090,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-08-08,2125,0.357,Redwood City,23,Parts Per Million ( ppm ) 
2011-08-08,3770,0.451,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-08-08,3661,0.206,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2011-08-08,2410,0.239,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-08-08,2105,0.300,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
