summary_date,site,monitor,pm25_davg,name,obs_count 
2015-12-15,2116,B,1.8,Bishop-White Mountain Research Center,24 
2015-12-15,3154,G,11.8,Keeler-Cerro Gordo Road,24 
2015-12-15,3802,A,7.6,Tahoe City-221 Fairway Drive,22 
2015-12-15,3144,B,8.4,San Andreas-Gold Strike Road,23 
2015-12-15,3126,C,0.7,Grass Valley-Litton Building,22 
2015-12-15,2208,D,21.2,Truckee-Fire Station,24 
2015-12-15,3002,A,5.6,Colfax-City Hall,24 
2015-12-15,3128,C,18.1,Chester-222 1st Avenue,24 
2015-12-15,3801,C,41.7,Portola-Gulling Street                  ,24 
2015-12-15,3020,C,22.5,Quincy-N Church Street,24 
2015-12-15,3121,B,3.3,Mojave-923 Poole Street,24 
2015-12-15,3779,C,5.5,Eureka-Humboldt Hill                    ,23 
2015-12-15,2271,C,10.3,Ukiah-County Library,24 
2015-12-15,3765,A,14.4,Willits-125 E Commercial Street,23 
2015-12-15,3132,A,22.2,Weaverville-Courthouse,24 
2015-12-15,2016,A,5.3,Carmel Valley-Ford Road,24 
2015-12-15,3726,A,3.8,King City-415 Pearl Street,24 
2015-12-15,3489,C,4.0,Salinas-High School,24 
2015-12-15,2628,B,3.0,Hollister-Fairview Road,23 
2015-12-15,3811,A,11.2,San Lorenzo Valley Middle School AMS,24 
2015-12-15,3200,C,3.5,Santa Cruz AMS,22 
2015-12-15,2849,A,9.4,Glendora-Laurel,20 
2015-12-15,3818,A,11.0,Long Beach-Route 710 Near Road          ,24 
2015-12-15,2899,A,7.4,Los Angeles-North Main Street,24 
2015-12-15,2429,A,7.8,North Long Beach,24 
2015-12-15,2420,C,8.6,Reseda,22 
2015-12-15,3502,A,3.8,Santa Clarita,22 
2015-12-15,3679,A,6.8,South Long Beach,24 
2015-12-15,3679,C,9.1,South Long Beach,24 
2015-12-15,3674,D,10.3,Anaheim-Pampas Lane,24 
2015-12-15,3168,A,0.9,Banning Airport,24 
2015-12-15,2943,A,2.8,Lake Elsinore-W Flint Street,21 
2015-12-15,3702,A,6.2,Mira Loma Van Buren,24 
2015-12-15,3702,C,8.0,Mira Loma Van Buren,24 
2015-12-15,2596,Z,,Riverside-Rubidoux,5 
2015-12-15,2596,F,3.8,Riverside-Rubidoux,24 
2015-12-15,2596,A,2.2,Riverside-Rubidoux,24 
2015-12-15,3777,A,3.8,Winchester-33700 Borel Road             ,24 
2015-12-15,2499,A,1.4,Crestline,24 
2015-12-15,3819,A,6.6,Ontario-Route 60 Near Road              ,24 
2015-12-15,3819,C,10.2,Ontario-Route 60 Near Road              ,19 
2015-12-15,2485,A,8.2,Upland,20 
2015-12-15,3762,A,10.0,Arroyo Grande-2391 Willow Road,23 
2015-12-15,3812,A,9.8,Atascadero-Lift Station #5              ,19 
2015-12-15,2979,A,3.7,Nipomo-Guadalupe Road,23 
2015-12-15,3153,A,4.4,Goleta-Fairview,23 
2015-12-15,2360,A,3.7,Lompoc-S H Street,24 
2015-12-15,3486,D,5.4,Santa Maria-906 S Broadway,22 
2015-12-15,2991,D,7.3,El Rio-Rio Mesa School #2,23 
2015-12-15,3172,B,9.4,Ojai-Ojai Avenue,24 
2015-12-15,3505,C,3.3,Piru-3301 Pacific Avenue,24 
2015-12-15,2880,D,2.4,Simi Valley-Cochran Street,23 
2015-12-15,2880,E,2.6,Simi Valley-Cochran Street,23 
2015-12-15,2984,F,,Thousand Oaks-Moorpark Road,11 
2015-12-15,2460,B,1.3,Alpine-Victoria Drive,24 
2015-12-15,3198,C,6.1,Camp Pendleton,24 
2015-12-15,3739,A,10.5,Otay Mesa-Donovan,24 
2015-12-15,3690,A,7.5,San Diego-1110 Beardsley Street,24 
2015-12-15,3690,D,9.3,San Diego-1110 Beardsley Street,24 
2015-12-15,3824,A,14.8,San Ysidro-795 East San Ysidro Blvd,22 
2015-12-15,3490,D,5.5,Livermore-793 Rincon Avenue,24 
2015-12-15,3247,B,4.0,Oakland-9925 International Blvd,24 
2015-12-15,3803,A,5.0,Oakland-Laney College                   ,24 
2015-12-15,3742,C,6.8,Oakland-West,24 
2015-12-15,2831,C,,Concord-2956-A Treat Blvd,11 
2015-12-15,3668,A,6.3,San Pablo-Rumrill Blvd,24 
2015-12-15,2622,A,5.7,San Rafael,24 
2015-12-15,2655,B,8.2,Napa-Jefferson Avenue,23 
2015-12-15,2373,D,4.1,San Francisco-Arkansas Street,24 
2015-12-15,2125,D,2.5,Redwood City,24 
2015-12-15,2320,B,8.5,Gilroy-9th Street,24 
2015-12-15,3661,D,4.5,San Jose-Jackson Street,23 
2015-12-15,3810,A,5.1,San Jose-Knox Avenue                    ,24 
2015-12-15,2410,E,15.7,Vallejo-304 Tuolumne Street,24 
2015-12-15,2410,D,14.5,Vallejo-304 Tuolumne Street,24 
2015-12-15,3804,A,6.4,Sebastopol-103 Morris Street            ,24 
2015-12-15,3026,D,14.9,Clovis-N Villa Avenue,24 
2015-12-15,3781,A,18.9,Fresno-Garland                          ,24 
2015-12-15,3781,E,15.8,Fresno-Garland                          ,24 
2015-12-15,3781,C,18.6,Fresno-Garland                          ,24 
2015-12-15,3768,A,4.2,Huron-16875 4th Street,23 
2015-12-15,3759,A,4.0,Tranquility-32650 West Adams Avenue,24 
2015-12-15,3146,G,13.1,Bakersfield-5558 California Avenue,24 
2015-12-15,3146,H,12.2,Bakersfield-5558 California Avenue,24 
2015-12-15,3146,B,11.6,Bakersfield-5558 California Avenue,24 
2015-12-15,3769,A,3.3,Lebec-Beartrap Road,22 
2015-12-15,3129,A,16.6,Hanford-S Irwin Street,24 
