summary_date,site,co_davg,name,obs_count,units 
2010-12-01,3658,0.422,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-12-01,2923,0.487,Barstow,23,Parts Per Million ( ppm ) 
2010-12-01,3500,0.005,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2010-12-01,3201,2.502,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-12-01,3183,1.038,Rosarito,24,Parts Per Million ( ppm ) 
2010-12-01,3255,0.983,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-12-01,3138,1.566,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-12-01,3178,0.832,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-12-01,3716,0.308,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-12-01,3489,0.488,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-12-01,2484,0.427,Azusa,23,Parts Per Million ( ppm ) 
2010-12-01,2492,0.813,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-12-01,2849,0.292,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-12-01,3774,0.689,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-12-01,2899,0.812,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-12-01,3683,0.308,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-12-01,2429,0.709,North Long Beach,22,Parts Per Million ( ppm ) 
2010-12-01,3693,0.917,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-12-01,2898,1.030,Pomona,21,Parts Per Million ( ppm ) 
2010-12-01,2420,1.042,Reseda,23,Parts Per Million ( ppm ) 
2010-12-01,3502,0.356,Santa Clarita,19,Parts Per Million ( ppm ) 
2010-12-01,2494,0.541,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-12-01,3674,1.119,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-12-01,2937,1.193,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-12-01,2249,0.917,La Habra,23,Parts Per Million ( ppm ) 
