summary_date,site,co_davg,name,obs_count,units 
2009-02-08,2923,0.248,Barstow,23,Parts Per Million ( ppm ) 
2009-02-08,3500,0.070,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-08,3681,0.100,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-08,3185,0.308,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-08,3255,37.237,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-02-08,3138,0.383,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-02-08,3141,0.294,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-08,3178,0.546,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-02-08,3489,0.465,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-02-08,2329,0.400,Davenport,23,Parts Per Million ( ppm ) 
2009-02-08,2484,0.052,Azusa,23,Parts Per Million ( ppm ) 
2009-02-08,2492,0.205,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2009-02-08,3743,0.304,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-02-08,2849,0.218,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2009-02-08,2899,0.435,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-08,3683,0.345,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2009-02-08,2429,0.355,North Long Beach,22,Parts Per Million ( ppm ) 
2009-02-08,2160,0.039,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-08,3693,0.173,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2009-02-08,2898,0.382,Pomona,22,Parts Per Million ( ppm ) 
2009-02-08,2420,0.326,Reseda,23,Parts Per Million ( ppm ) 
2009-02-08,3502,0.213,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-02-08,2494,0.305,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
