summary_date,site,co_davg,name,obs_count,units 
2008-08-15,3658,0.122,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-08-15,2923,0.114,Barstow,22,Parts Per Million ( ppm ) 
2008-08-15,3500,0.296,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3681,0.670,Mexicali-Carretera,19,Parts Per Million ( ppm ) 
2008-08-15,3201,0.052,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-08-15,3255,0.898,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-08-15,3141,0.415,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-08-15,3178,0.552,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-08-15,3716,0.063,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-08-15,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-08-15,2329,0.188,Davenport,24,Parts Per Million ( ppm ) 
2008-08-15,2484,0.548,Azusa,23,Parts Per Million ( ppm ) 
2008-08-15,2492,0.278,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2849,0.370,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-08-15,2899,0.326,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-08-15,3683,0.200,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-08-15,2583,0.478,Lynwood,23,Parts Per Million ( ppm ) 
2008-08-15,2429,0.270,North Long Beach,23,Parts Per Million ( ppm ) 
2008-08-15,2160,0.852,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3693,0.235,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-08-15,2898,0.381,Pomona,21,Parts Per Million ( ppm ) 
2008-08-15,2420,0.265,Reseda,23,Parts Per Million ( ppm ) 
2008-08-15,3502,0.257,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-08-15,2494,0.174,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-08-15,3674,0.052,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-08-15,2937,0.174,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-08-15,2249,0.317,La Habra,23,Parts Per Million ( ppm ) 
2008-08-15,3265,0.045,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2008-08-15,2943,0.265,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-08-15,3747,0.052,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-08-15,3702,0.117,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-08-15,2333,0.400,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-08-15,2596,0.365,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-08-15,2266,0.430,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-08-15,2221,0.291,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2485,0.435,Upland,23,Parts Per Million ( ppm ) 
2008-08-15,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-08-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-08-15,2360,0.148,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-08-15,3665,0.343,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-08-15,3486,0.130,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-08-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-08-15,2589,0.326,Chula Vista,23,Parts Per Million ( ppm ) 
2008-08-15,2263,0.500,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2008-08-15,2933,0.600,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2008-08-15,3690,0.352,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-08-15,3727,0.143,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2293,0.382,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2008-08-15,3490,0.291,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3247,0.226,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-08-15,2831,0.387,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2102,0.274,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-08-15,3668,0.104,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-08-15,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2008-08-15,2655,0.226,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2373,0.239,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-08-15,2125,0.409,Redwood City,23,Parts Per Million ( ppm ) 
2008-08-15,3661,0.344,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-08-15,3723,0.313,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-08-15,2410,0.261,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-08-15,2105,0.155,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2008-08-15,3026,0.274,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,3009,0.196,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-08-15,2013,0.365,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-08-15,2844,0.378,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-08-15,3145,0.330,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-08-15,2094,0.204,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-08-15,2833,0.143,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2996,0.439,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-08-15,3173,0.591,Calexico-East,22,Parts Per Million ( ppm ) 
2008-08-15,3135,0.638,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2008-08-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-08-15,2199,0.239,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-08-15,2115,0.291,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-08-15,2123,0.319,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2008-08-15,2731,0.370,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-08-15,2840,0.513,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2008-08-16,3658,0.113,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-08-16,2923,0.127,Barstow,22,Parts Per Million ( ppm ) 
2008-08-16,3500,0.174,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3681,0.653,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-08-16,3201,0.056,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-08-16,3255,0.895,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-08-16,3141,0.268,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-08-16,3178,0.473,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-08-16,3716,0.050,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-08-16,3010,0.253,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2008-08-16,3489,0.343,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-08-16,2329,0.204,Davenport,23,Parts Per Million ( ppm ) 
2008-08-16,2484,0.500,Azusa,23,Parts Per Million ( ppm ) 
2008-08-16,2492,0.235,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,2849,0.348,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-08-16,2899,0.213,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-08-16,3683,0.200,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-08-16,2583,0.365,Lynwood,23,Parts Per Million ( ppm ) 
2008-08-16,2429,0.222,North Long Beach,23,Parts Per Million ( ppm ) 
2008-08-16,2160,0.765,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-08-16,3693,0.213,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-08-16,2898,0.343,Pomona,23,Parts Per Million ( ppm ) 
2008-08-16,2420,0.230,Reseda,23,Parts Per Million ( ppm ) 
2008-08-16,3502,0.217,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-08-16,2494,0.196,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-08-16,3674,0.057,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-08-16,2937,0.117,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-08-16,2249,0.287,La Habra,23,Parts Per Million ( ppm ) 
