summary_date,site,co_davg,name,obs_count,units 
2013-01-01,3658,0.542,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-01,3500,0.135,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-01-01,3138,0.666,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2013-01-01,3779,0.395,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-01-01,3716,0.429,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-01-01,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-01,2484,0.269,Azusa,22,Parts Per Million ( ppm ) 
2013-01-01,2492,1.056,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-01-01,3743,1.107,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-01-01,2849,0.233,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-01-01,3774,1.102,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-01,2899,0.897,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-01,3683,1.528,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-01-01,2429,0.944,North Long Beach,22,Parts Per Million ( ppm ) 
2013-01-01,3693,0.611,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-01-01,2898,0.784,Pomona,22,Parts Per Million ( ppm ) 
2013-01-01,2420,0.833,Reseda,22,Parts Per Million ( ppm ) 
2013-01-01,3502,0.254,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-01-01,2494,0.377,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-01-01,3674,0.582,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-01-01,2937,0.570,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-01-01,2249,0.581,La Habra,22,Parts Per Million ( ppm ) 
2013-01-01,3265,0.424,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-01-01,2943,0.161,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-01-01,2333,0.518,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-01-01,2596,0.541,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-01-01,2266,0.123,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-01-01,2221,0.754,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-01-01,2485,0.598,Upland,22,Parts Per Million ( ppm ) 
2013-01-01,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-01,3101,0.078,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-01,2360,0.296,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-01,3665,0.498,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-01,3486,0.330,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-01,3023,0.091,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-01,2327,0.595,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-01-01,2263,1.170,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-01-01,3690,0.655,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-01-01,3247,0.268,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-01,3742,0.550,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-01,2804,0.377,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-01,2831,0.360,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-01,3668,0.406,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-01,2622,0.437,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-01,2655,0.533,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-01,2373,0.500,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-01-01,2125,0.671,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-01,3770,0.356,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-01-01,3661,0.567,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
