summary_date,site,monitor,pm25_davg,name,obs_count 
2019-07-01,2116,B,5.5,Bishop-White Mountain Research Center,24 
2019-07-01,3154,G,4.9,Keeler-Cerro Gordo Road,24 
2019-07-01,2224,A,3.5,Lee Vining-SMS,24 
2019-07-01,2915,B,4.0,Mammoth Lakes-Gateway HC,24 
2019-07-01,3802,B,-1.4,Tahoe City-221 Fairway Drive,24 
2019-07-01,3144,B,4.8,San Andreas-Gold Strike Road,24 
2019-07-01,2353,A,4.1,Yosemite Village-Visitor Center,21 
2019-07-01,3126,D,5.7,Grass Valley-Litton Building,24 
2019-07-01,3002,B,6.4,Colfax-City Hall,24 
2019-07-01,3128,C,6.7,Chester-222 1st Avenue,24 
2019-07-01,3801,C,3.7,Portola-Gulling Street                  ,24 
2019-07-01,3020,C,3.4,Quincy-N Church Street,24 
2019-07-01,3020,A,4.9,Quincy-N Church Street,24 
2019-07-01,3121,B,11.8,Mojave-923 Poole Street,24 
2019-07-01,3835,A,9.1,Ridgecrest-Ward                         ,21 
2019-07-01,3658,B,6.9,Lancaster-43301 Division Street,24 
2019-07-01,3500,A,8.2,Victorville-14306 Park Avenue,24 
2019-07-01,3500,B,8.9,Victorville-14306 Park Avenue,24 
2019-07-01,3839,B,3.9,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-07-01,2271,C,3.7,Ukiah-County Library,24 
2019-07-01,3765,A,5.3,Willits-125 E Commercial Street,21 
2019-07-01,2016,A,4.5,Carmel Valley-Ford Road,24 
2019-07-01,3726,A,12.4,King City-415 Pearl Street,24 
2019-07-01,3489,C,4.5,Salinas-High School,22 
2019-07-01,2628,B,5.1,Hollister-Fairview Road,24 
2019-07-01,3811,A,5.7,San Lorenzo Valley Middle School AMS,23 
2019-07-01,3200,C,8.6,Santa Cruz AMS,23 
2019-07-01,2752,B,1.6,Yreka-Foothill Drive,24 
2019-07-01,3743,A,11.9,Compton-700 North Bullis Road,24 
2019-07-01,2849,A,15.3,Glendora-Laurel,24 
2019-07-01,3818,A,13.2,Long Beach-Route 710 Near Road          ,24 
2019-07-01,3818,C,15.9,Long Beach-Route 710 Near Road          ,24 
2019-07-01,2899,A,13.0,Los Angeles-North Main Street,24 
2019-07-01,2899,I,16.4,Los Angeles-North Main Street,24 
2019-07-01,2420,C,13.3,Reseda,24 
2019-07-01,3502,A,8.0,Santa Clarita,24 
2019-07-01,3679,B,13.3,South Long Beach,24 
2019-07-01,3679,A,11.7,South Long Beach,24 
2019-07-01,3674,B,11.5,Anaheim-Pampas Lane,24 
2019-07-01,3674,A,12.2,Anaheim-Pampas Lane,24 
2019-07-01,3168,A,9.5,Banning Airport,24 
2019-07-01,2943,A,5.1,Lake Elsinore-W Flint Street,24 
2019-07-01,3702,A,13.0,Mira Loma Van Buren,24 
2019-07-01,3702,B,13.4,Mira Loma Van Buren,24 
2019-07-01,2596,J,11.7,Riverside-Rubidoux,24 
2019-07-01,3777,A,9.0,Winchester-33700 Borel Road             ,24 
2019-07-01,2499,A,7.6,Crestline,24 
2019-07-01,3819,A,15.4,Ontario-Route 60 Near Road              ,24 
2019-07-01,3819,C,19.3,Ontario-Route 60 Near Road              ,24 
2019-07-01,2485,A,10.9,Upland,24 
2019-07-01,3762,A,19.4,Arroyo Grande-2391 Willow Road,24 
2019-07-01,3812,A,4.3,Atascadero-Lift Station #5              ,24 
2019-07-01,2979,A,16.8,Nipomo-Guadalupe Road,24 
2019-07-01,3688,B,8.2,San Luis Obispo-3220 South Higuera St,24 
2019-07-01,3153,A,9.2,Goleta-Fairview,22 
2019-07-01,2360,A,7.7,Lompoc-S H Street,24 
2019-07-01,3665,D,10.4,Santa Barbara-700 East Canon Perdido,24 
2019-07-01,3486,D,6.3,Santa Maria-906 S Broadway,24 
2019-07-01,2991,D,9.2,El Rio-Rio Mesa School #2,24 
2019-07-01,3172,B,6.8,Ojai-Ojai Avenue,24 
2019-07-01,3505,C,10.2,Piru-3301 Pacific Avenue,24 
2019-07-01,2880,D,8.9,Simi Valley-Cochran Street,24 
2019-07-01,2880,E,9.2,Simi Valley-Cochran Street,24 
2019-07-01,2984,F,10.0,Thousand Oaks-Moorpark Road,24 
2019-07-01,2460,B,6.3,Alpine-Victoria Drive,24 
2019-07-01,3198,C,10.3,Camp Pendleton,24 
2019-07-01,3829,B,11.2,El Cajon-Lexington Elementary School    ,24 
2019-07-01,3829,A,10.2,El Cajon-Lexington Elementary School    ,24 
2019-07-01,3739,A,12.4,Otay Mesa-Donovan,24 
2019-07-01,3828,A,9.4,Berkeley-Aquatic Park                   ,24 
2019-07-01,3490,D,5.5,Livermore-793 Rincon Avenue,23 
2019-07-01,3247,B,5.9,Oakland-9925 International Blvd,23 
2019-07-01,3803,A,8.0,Oakland-Laney College                   ,24 
2019-07-01,3742,C,9.2,Oakland-West,23 
2019-07-01,3840,A,6.3,Pleasanton-Owens Ct                     ,23 
2019-07-01,2831,C,8.2,Concord-2956-A Treat Blvd,23 
2019-07-01,3668,A,8.8,San Pablo-Rumrill Blvd,24 
2019-07-01,2622,A,7.8,San Rafael,24 
2019-07-01,3837,A,7.7,Napa-Valley College,23 
2019-07-01,2373,D,8.7,San Francisco-Arkansas Street,23 
2019-07-01,2125,D,6.6,Redwood City,23 
2019-07-01,2320,B,8.5,Gilroy-9th Street,22 
2019-07-01,3661,D,9.6,San Jose-Jackson Street,23 
2019-07-01,3810,A,7.0,San Jose-Knox Avenue                    ,23 
2019-07-01,2410,D,8.3,Vallejo-304 Tuolumne Street,23 
2019-07-01,2410,E,9.0,Vallejo-304 Tuolumne Street,23 
2019-07-01,3804,A,6.6,Sebastopol-103 Morris Street            ,23 
2019-07-01,3026,D,6.9,Clovis-N Villa Avenue,21 
2019-07-01,3781,E,4.3,Fresno-Garland                          ,24 
2019-07-01,3781,A,5.2,Fresno-Garland                          ,24 
2019-07-01,3781,C,7.5,Fresno-Garland                          ,22 
2019-07-01,3768,A,3.5,Huron-16875 4th Street,24 
