summary_date,site,no_davg,name,obs_count,units 
2002-05-08,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-08,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-08,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-08,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-08,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2002-05-08,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-08,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,3202,0.010,Mexicali-CBTIS,22,Parts Per Million ( ppm ) 
2002-05-08,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-08,3183,0.001,Rosarito,22,Parts Per Million ( ppm ) 
2002-05-08,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-05-08,3138,0.002,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-05-08,3141,0.003,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-05-08,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-08,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-05-08,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2002-05-08,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2002-05-08,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-08,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-08,3508,0.010,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-08,2899,0.004,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-08,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-08,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-08,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2166,0.012,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-08,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2002-05-08,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2002-05-08,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-08,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-08,3509,0.003,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3674,0.000,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2002-05-08,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-08,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2002-05-08,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-08,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-08,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-08,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-08,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2002-05-08,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-08,2321,0.004,Morro Bay,21,Parts Per Million ( ppm ) 
2002-05-08,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-08,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-05-08,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-08,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-08,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-08,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-05-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-08,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-08,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-08,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-08,2088,0.007,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-05-08,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-08,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-08,2589,0.000,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-08,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-08,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-08,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-08,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3659,0.017,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-08,2831,0.006,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-05-08,3660,0.009,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-08,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-08,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-08,2622,0.011,San Rafael,22,Parts Per Million ( ppm ) 
2002-05-08,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-08,2125,0.010,Redwood City,18,Parts Per Million ( ppm ) 
2002-05-08,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-08,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-08,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-08,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-08,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2002-05-08,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3145,0.013,Bakersfield-Golden State Highway,18,Parts Per Million ( ppm ) 
2002-05-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2002-05-08,2772,0.004,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-05-08,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-05-08,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-05-08,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-08,3159,0.002,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-05-08,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-08,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-08,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-08,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-08,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-08,2551,0.009,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2002-05-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-08,2115,0.002,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2002-05-08,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-08,3187,0.004,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2002-05-08,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-08,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-08,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-08,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-08,2143,0.002,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-09,2948,0.000,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-09,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-09,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-09,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-09,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2002-05-09,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-09,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-09,3202,0.009,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-09,3201,0.012,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2002-05-09,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-09,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-05-09,3141,0.003,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-05-09,3178,0.002,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-09,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-09,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2002-05-09,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2002-05-09,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-09,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-09,3508,0.026,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-09,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-09,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-09,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-09,2160,0.011,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2002-05-09,2166,0.038,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-09,2898,0.035,Pomona,21,Parts Per Million ( ppm ) 
2002-05-09,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2002-05-09,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-09,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-09,3509,0.006,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2002-05-09,2937,0.001,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2002-05-09,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2002-05-09,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-09,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-09,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-09,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-09,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2002-05-09,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-09,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-09,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-09,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-09,3003,0.000,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2002-05-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-09,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
