summary_date,site,ozone_davg,name,obs_count,units 
2005-08-15,3151,0.048,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-08-15,2914,0.040,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-08-15,3685,0.032,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2005-08-15,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-08-15,3144,0.043,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-08-15,3196,0.052,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-08-15,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2005-08-15,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-08-15,3161,0.038,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-08-15,3664,0.016,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-08-15,3018,0.053,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-08-15,3126,0.069,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2005-08-15,3157,0.060,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-08-15,3002,0.049,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2005-08-15,3020,0.047,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-08-15,2968,0.046,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-08-15,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-08-15,3658,0.046,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-15,3673,0.030,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-08-15,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2005-08-15,2650,0.041,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2005-08-15,3152,0.045,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-08-15,3215,0.041,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-08-15,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-08-15,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-15,3681,0.022,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-08-15,3183,0.034,Rosarito,23,Parts Per Million ( ppm ) 
2005-08-15,3255,0.046,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-08-15,3138,0.038,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-08-15,3141,0.037,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2005-08-15,3178,0.038,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2005-08-15,3010,0.027,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-08-15,3116,0.016,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-08-15,2016,0.029,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-08-15,2894,0.024,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-08-15,3489,0.035,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-08-15,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-08-15,2983,0.027,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-08-15,2329,0.034,Davenport,24,Parts Per Million ( ppm ) 
2005-08-15,3200,0.030,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-08-15,3133,0.027,Scotts Valley-Scotts Valley Drive,23,Parts Per Million ( ppm ) 
2005-08-15,2985,0.033,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-08-15,2752,0.040,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
