summary_date,site,ozone_davg,name,obs_count,units 
2009-06-08,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-06-08,2993,0.031,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-06-08,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-06-08,3196,0.036,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2009-06-08,3487,0.031,Echo Summit,23,Parts Per Million ( ppm ) 
2009-06-08,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-06-08,3161,0.036,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2009-06-08,3018,0.035,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2009-06-08,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-06-08,3157,0.045,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2009-06-08,3002,0.035,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-06-08,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-06-08,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-06-08,3658,0.047,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-06-08,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2009-06-08,2650,0.042,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-06-08,3152,0.055,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-06-08,2830,0.041,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-06-08,3215,0.042,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-06-08,3500,0.038,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3681,0.035,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-06-08,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-06-08,3201,0.033,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-06-08,3183,0.027,Rosarito,23,Parts Per Million ( ppm ) 
2009-06-08,3255,0.026,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-06-08,3138,0.032,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-06-08,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-06-08,3178,0.030,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-06-08,3716,0.021,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2009-06-08,3010,0.022,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-06-08,3033,0.019,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2009-06-08,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-06-08,3726,0.023,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-06-08,3489,0.032,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-06-08,2628,0.031,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-06-08,2983,0.034,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2009-06-08,2329,0.028,Davenport,23,Parts Per Million ( ppm ) 
2009-06-08,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-06-08,3133,0.028,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2009-06-08,2985,0.025,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2009-06-08,2752,0.028,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2009-06-08,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2009-06-08,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3743,0.022,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-06-08,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-06-08,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-06-08,3683,0.026,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-06-08,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2009-06-08,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3693,0.017,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-06-08,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2009-06-08,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2009-06-08,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-06-08,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-06-08,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-06-08,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-06-08,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2009-06-08,3265,0.030,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-06-08,3168,0.038,Banning Airport,23,Parts Per Million ( ppm ) 
2009-06-08,2943,0.033,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-06-08,3747,0.026,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2009-06-08,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-06-08,2525,0.034,Perris,23,Parts Per Million ( ppm ) 
2009-06-08,2499,0.045,Crestline,23,Parts Per Million ( ppm ) 
2009-06-08,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-06-08,2077,0.029,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-06-08,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-06-08,3700,0.044,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2009-06-08,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2009-06-08,2965,0.025,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2009-06-08,3694,0.033,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-06-08,2321,0.031,Morro Bay,23,Parts Per Million ( ppm ) 
2009-06-08,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-06-08,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2009-06-08,3688,0.029,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-06-08,3003,0.024,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2009-06-08,2008,0.026,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-06-08,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-06-08,3153,0.024,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-06-08,3101,0.033,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
