summary_date,site,ozone_davg,name,obs_count,units 
2018-09-08,3713,0.028,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-09-08,2116,0.031,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-09-08,3151,0.050,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-09-08,3834,0.026,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-09-08,3802,0.039,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-09-08,2993,0.033,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-09-08,3144,0.038,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-09-08,3196,0.042,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2018-09-08,3487,0.046,Echo Summit,23,Parts Per Million ( ppm ) 
2018-09-08,3017,0.055,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-09-08,3161,0.051,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-09-08,3018,0.049,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-09-08,3126,0.053,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-09-08,3002,0.045,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-09-08,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-09-08,3121,0.064,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-09-08,3658,0.052,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-09-08,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-09-08,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-09-08,2923,0.047,Barstow,23,Parts Per Million ( ppm ) 
2018-09-08,2650,0.046,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-09-08,3152,0.056,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-09-08,3733,0.066,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-09-08,2830,0.050,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-09-08,3215,0.051,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-09-08,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-09-08,3779,0.020,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-09-08,3716,0.015,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-09-08,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2018-09-08,3033,0.027,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-09-08,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-09-08,3726,0.019,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-09-08,3489,0.022,Salinas-High School,22,Parts Per Million ( ppm ) 
2018-09-08,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-09-08,2983,0.036,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-09-08,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-09-08,2752,0.030,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-09-08,2484,0.048,Azusa,24,Parts Per Million ( ppm ) 
2018-09-08,3743,0.037,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-09-08,2849,0.053,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-09-08,3774,0.026,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-09-08,2899,0.035,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-09-08,3683,0.040,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-09-08,2160,0.040,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-09-08,3693,0.038,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-09-08,2898,0.042,Pomona,24,Parts Per Million ( ppm ) 
2018-09-08,2420,0.046,Reseda,24,Parts Per Million ( ppm ) 
2018-09-08,3502,0.044,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-09-08,2494,0.042,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-09-08,3674,0.035,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-09-08,2249,0.035,La Habra,24,Parts Per Million ( ppm ) 
2018-09-08,3265,0.044,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-09-08,3168,0.054,Banning Airport,24,Parts Per Million ( ppm ) 
2018-09-08,2943,0.044,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-09-08,3702,0.053,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-09-08,2525,0.046,Perris,24,Parts Per Million ( ppm ) 
