summary_date,site,no2_davg,name,obs_count,units 
2006-08-22,3145,0.026,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-08-22,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2006-08-22,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-08-22,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-08-22,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-08-22,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-08-22,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-22,3696,0.015,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-08-22,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-08-22,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-08-22,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2006-08-22,3135,0.005,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-08-22,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-22,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-22,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-08-22,3187,0.012,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-08-22,3223,0.019,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-22,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-22,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-08-22,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-08-22,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-08-23,3018,0.001,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2006-08-23,3658,0.016,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-23,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2006-08-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-08-23,3500,0.029,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,3681,0.002,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2006-08-23,3185,0.008,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-08-23,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-23,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2006-08-23,3138,0.018,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2006-08-23,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-23,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-23,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-08-23,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-23,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2006-08-23,2484,0.047,Azusa,23,Parts Per Million ( ppm ) 
2006-08-23,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2849,0.036,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-08-23,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-23,2583,0.036,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-23,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-23,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2006-08-23,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2006-08-23,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-23,2494,0.018,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2006-08-23,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-23,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2006-08-23,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2006-08-23,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-23,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-23,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-08-23,2221,0.042,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-23,2485,0.050,Upland,23,Parts Per Million ( ppm ) 
2006-08-23,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2006-08-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-08-23,3688,0.003,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-08-23,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-08-23,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-08-23,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-08-23,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-23,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-08-23,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2006-08-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-08-23,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-23,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-08-23,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-08-23,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-08-23,3198,0.010,Camp Pendleton,21,Parts Per Million ( ppm ) 
2006-08-23,2589,0.013,Chula Vista,23,Parts Per Million ( ppm ) 
2006-08-23,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2263,0.017,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2006-08-23,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-23,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-23,2040,0.018,San Diego-Overland Avenue,18,Parts Per Million ( ppm ) 
2006-08-23,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-23,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-23,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-23,2102,0.013,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2006-08-23,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-23,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-23,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2373,0.007,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2006-08-23,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-23,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-23,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-23,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-08-23,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-23,2013,0.021,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-08-23,2844,0.015,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-08-23,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2006-08-23,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-08-23,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,3145,0.029,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-08-23,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2006-08-23,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-08-23,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2006-08-23,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2006-08-23,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2006-08-23,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-23,3696,0.017,Tracy-Airport,22,Parts Per Million ( ppm ) 
2006-08-23,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-08-23,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-08-23,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2006-08-23,3135,0.006,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-08-23,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-23,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-23,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-08-23,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-08-23,3223,0.019,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2006-08-23,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-23,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-08-23,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-08-23,2143,0.012,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2006-08-24,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-24,3658,0.015,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-24,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2006-08-24,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-08-24,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,3681,0.003,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-08-24,3185,0.007,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2006-08-24,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-24,3183,0.006,Rosarito,21,Parts Per Million ( ppm ) 
2006-08-24,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-08-24,3141,0.026,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2006-08-24,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-24,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-24,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-08-24,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-24,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2006-08-24,2484,0.049,Azusa,23,Parts Per Million ( ppm ) 
2006-08-24,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-08-24,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-24,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-24,2429,0.020,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-24,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2006-08-24,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2006-08-24,3502,0.027,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-24,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-08-24,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-24,2249,0.024,La Habra,20,Parts Per Million ( ppm ) 
2006-08-24,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2006-08-24,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-24,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-24,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-08-24,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-24,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2006-08-24,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-08-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-08-24,3688,0.003,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-08-24,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-08-24,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-08-24,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-08-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-24,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-08-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-08-24,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-24,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-08-24,2880,0.019,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2006-08-24,2460,0.011,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2006-08-24,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-08-24,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2006-08-24,2327,0.019,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2006-08-24,2263,0.016,Escondido-E Valley Parkway,18,Parts Per Million ( ppm ) 
2006-08-24,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-24,3690,0.015,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-24,2040,0.018,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2006-08-24,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-24,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-24,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-24,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-24,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-24,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-08-24,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-24,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-24,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-24,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-08-24,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-08-24,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2006-08-24,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-08-24,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,3145,0.023,Bakersfield-Golden State Highway,19,Parts Per Million ( ppm ) 
2006-08-24,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2006-08-24,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-08-24,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-08-24,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-08-24,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-24,3696,0.017,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-08-24,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-08-24,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-08-24,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2006-08-24,3135,0.005,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-08-24,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-08-24,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-24,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-24,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-08-24,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-08-24,3223,0.019,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-24,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-24,3011,0.016,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2006-08-24,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-08-24,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-08-25,3018,0.002,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-25,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-25,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2006-08-25,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-08-25,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-25,3681,0.004,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2006-08-25,3185,0.008,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-08-25,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-25,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2006-08-25,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-08-25,3141,0.024,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2006-08-25,3178,0.006,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2006-08-25,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-25,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-08-25,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-25,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2006-08-25,2484,0.039,Azusa,23,Parts Per Million ( ppm ) 
2006-08-25,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-25,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-08-25,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-25,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
