summary_date,site,co_davg,name,obs_count,units 
2004-02-08,2948,0.513,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-08,3669,0.283,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-08,2993,0.274,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-02-08,3144,0.265,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-02-08,3487,0.278,Echo Summit,23,Parts Per Million ( ppm ) 
2004-02-08,3017,0.230,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-02-08,3664,0.291,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-02-08,2968,0.396,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-02-08,3658,0.567,Lancaster-43301 Division Street,24,Parts Per Million ( ppm ) 
2004-02-08,2923,0.155,Barstow,22,Parts Per Million ( ppm ) 
2004-02-08,3500,0.452,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,3203,2.504,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-02-08,3185,2.113,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-02-08,3201,1.796,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-02-08,3183,0.465,Rosarito,23,Parts Per Million ( ppm ) 
2004-02-08,3255,0.213,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-02-08,3138,0.830,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-02-08,3141,1.217,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-02-08,3178,0.513,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-02-08,3010,0.547,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-02-08,3116,0.420,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-02-08,3489,0.330,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-02-08,2329,0.373,Davenport,22,Parts Per Million ( ppm ) 
2004-02-08,3483,1.004,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-02-08,2484,0.304,Azusa,23,Parts Per Million ( ppm ) 
2004-02-08,2492,0.887,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2045,1.013,Hawthorne,23,Parts Per Million ( ppm ) 
2004-02-08,2899,0.996,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-02-08,2583,2.122,Lynwood,23,Parts Per Million ( ppm ) 
2004-02-08,2429,1.009,North Long Beach,23,Parts Per Million ( ppm ) 
2004-02-08,2160,0.961,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2166,1.117,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-02-08,2898,1.026,Pomona,23,Parts Per Million ( ppm ) 
2004-02-08,2420,0.365,Reseda,23,Parts Per Million ( ppm ) 
2004-02-08,3502,0.235,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-02-08,2494,0.230,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-02-08,3674,0.591,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-02-08,2937,1.139,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-02-08,2249,0.861,La Habra,23,Parts Per Million ( ppm ) 
2004-02-08,3265,0.365,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-02-08,2333,0.358,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2004-02-08,2596,0.391,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-02-08,2221,0.561,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-02-08,2485,0.630,Upland,23,Parts Per Million ( ppm ) 
2004-02-08,2965,0.239,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2709,0.148,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-02-08,3153,0.283,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-02-08,3101,0.130,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-02-08,2360,0.404,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-02-08,3665,0.565,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-02-08,3486,0.239,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-02-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-02-08,2991,0.205,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-02-08,2589,0.865,Chula Vista,23,Parts Per Million ( ppm ) 
2004-02-08,2263,1.679,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-02-08,2933,0.970,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-02-08,2964,1.526,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2921,1.483,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-02-08,2293,0.496,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-02-08,3490,0.591,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2225,0.830,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2004-02-08,2804,0.304,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-08,2831,0.604,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-08,2102,0.465,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-02-08,3668,0.730,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-02-08,2622,0.704,San Rafael,23,Parts Per Million ( ppm ) 
2004-02-08,2655,0.752,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2373,0.639,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-08,2325,0.675,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-02-08,2125,0.735,Redwood City,23,Parts Per Million ( ppm ) 
2004-02-08,3661,0.976,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2004-02-08,2410,1.122,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-08,2105,0.487,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-08,3026,0.543,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,3009,0.548,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-02-08,2013,0.422,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-02-08,2844,0.526,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-02-08,3146,0.839,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2094,0.704,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-02-08,2833,0.435,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-02-08,2996,0.517,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-02-08,2032,0.557,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-02-08,3173,0.329,Calexico-East,24,Parts Per Million ( ppm ) 
2004-02-08,3135,0.430,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-02-08,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-02-08,2199,0.196,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-02-08,2115,0.600,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-02-08,2956,0.543,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-02-08,2123,0.639,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-02-08,3223,0.765,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-02-08,2731,0.596,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-02-08,2840,1.122,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-02-08,3011,0.257,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-02-08,2958,0.648,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-02-08,2143,0.248,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-02-09,2948,0.322,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-09,3669,0.222,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-09,2993,0.265,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-02-09,3144,0.257,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-02-09,3487,0.278,Echo Summit,23,Parts Per Million ( ppm ) 
2004-02-09,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-02-09,3664,0.241,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-02-09,2968,0.487,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-02-09,3658,0.683,Lancaster-43301 Division Street,24,Parts Per Million ( ppm ) 
2004-02-09,2923,0.245,Barstow,22,Parts Per Million ( ppm ) 
2004-02-09,3500,0.422,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,3203,1.848,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-02-09,3185,1.691,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-02-09,3201,1.750,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-02-09,3183,0.530,Rosarito,23,Parts Per Million ( ppm ) 
2004-02-09,3255,0.300,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-02-09,3138,1.296,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-02-09,3141,1.510,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2004-02-09,3178,0.571,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2004-02-09,3010,0.794,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-02-09,3116,0.500,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-02-09,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-02-09,2329,0.400,Davenport,24,Parts Per Million ( ppm ) 
2004-02-09,3483,0.604,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-02-09,2484,0.335,Azusa,23,Parts Per Million ( ppm ) 
2004-02-09,2492,1.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2045,1.378,Hawthorne,23,Parts Per Million ( ppm ) 
2004-02-09,2899,1.235,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-02-09,2583,1.917,Lynwood,23,Parts Per Million ( ppm ) 
2004-02-09,2160,1.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2166,1.195,Pico Rivera,19,Parts Per Million ( ppm ) 
2004-02-09,2898,1.109,Pomona,23,Parts Per Million ( ppm ) 
2004-02-09,2420,0.948,Reseda,23,Parts Per Million ( ppm ) 
2004-02-09,3502,0.213,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-02-09,2494,0.409,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-02-09,3674,0.878,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-02-09,2937,1.239,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-02-09,2249,1.278,La Habra,23,Parts Per Million ( ppm ) 
2004-02-09,3265,0.317,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-02-09,2333,0.679,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2004-02-09,2596,0.578,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-02-09,2221,0.826,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-02-09,2485,0.683,Upland,23,Parts Per Million ( ppm ) 
2004-02-09,2965,0.326,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2709,0.257,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-02-09,3153,0.409,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-02-09,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-02-09,2360,0.539,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-02-09,3665,0.852,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-02-09,3486,0.361,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-02-09,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-02-09,2991,0.177,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-02-09,2880,0.186,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-02-09,2589,0.939,Chula Vista,23,Parts Per Million ( ppm ) 
2004-02-09,2263,1.791,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2004-02-09,2933,1.014,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-02-09,2964,1.743,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2921,1.442,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-02-09,2293,0.426,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-02-09,3490,0.487,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2225,0.917,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-02-09,2804,0.217,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-09,2831,0.557,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-09,2102,0.391,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-02-09,3668,0.680,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2004-02-09,2622,0.886,San Rafael,21,Parts Per Million ( ppm ) 
2004-02-09,2655,0.483,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2373,0.917,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-09,2325,0.909,San Francisco-Ellis Street,22,Parts Per Million ( ppm ) 
2004-02-09,2125,1.004,Redwood City,23,Parts Per Million ( ppm ) 
2004-02-09,3661,0.876,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2004-02-09,2410,1.057,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-09,2105,0.452,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-09,3026,0.650,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-02-09,3009,0.935,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-02-09,2013,0.778,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-02-09,2844,0.429,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2004-02-09,3146,0.804,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2094,0.841,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2004-02-09,2833,0.504,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-02-09,2996,0.578,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-02-09,2032,0.595,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-02-09,3173,0.287,Calexico-East,23,Parts Per Million ( ppm ) 
2004-02-09,3135,0.517,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-02-09,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-02-09,2199,0.148,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-02-09,2115,0.826,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-02-09,2956,0.470,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-02-09,2123,0.443,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-02-09,3223,0.278,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-02-09,2731,0.682,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2004-02-09,2840,0.948,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-02-09,3011,0.411,Sacramento-T Street,19,Parts Per Million ( ppm ) 
2004-02-09,2958,0.413,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-02-09,2143,0.226,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-02-10,2948,0.517,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-10,3669,0.300,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-10,2993,0.304,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
