summary_date,site,no2_davg,name,obs_count,units 
2013-12-22,3247,0.021,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2013-12-22,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2013-12-22,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-12-22,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-12-22,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-12-22,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2013-12-22,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-12-22,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-12-22,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2013-12-22,3770,0.008,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-12-22,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-12-22,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-12-22,3026,0.019,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-12-22,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-12-22,3781,0.024,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-12-22,2844,0.016,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-12-22,2114,0.017,Parlier,22,Parts Per Million ( ppm ) 
2013-12-22,3787,0.018,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-12-22,2312,0.008,Edison,24,Parts Per Million ( ppm ) 
2013-12-22,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-12-22,3129,0.017,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-12-22,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-12-22,3022,0.015,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-12-22,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-12-22,3696,0.012,Tracy-Airport,21,Parts Per Million ( ppm ) 
2013-12-22,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-12-22,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-12-22,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-12-22,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-12-22,2199,0.017,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-12-22,3783,0.016,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-12-22,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-12-22,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-12-22,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-12-22,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-12-22,3738,0.019,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-12-22,3011,0.032,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-12-22,2958,0.022,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-12-22,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-12-23,3658,0.016,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-12-23,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2013-12-23,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-12-23,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-12-23,3779,0.002,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-12-23,3716,0.005,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2013-12-23,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-12-23,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2013-12-23,2492,0.034,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-12-23,3743,0.033,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-12-23,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-12-23,3774,0.045,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-12-23,3683,0.028,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-12-23,2160,0.031,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-12-23,3693,0.033,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-12-23,2898,0.031,Pomona,22,Parts Per Million ( ppm ) 
2013-12-23,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-12-23,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-12-23,3674,0.038,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-12-23,2937,0.035,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2013-12-23,2249,0.027,La Habra,21,Parts Per Million ( ppm ) 
2013-12-23,3168,0.006,Banning Airport,22,Parts Per Million ( ppm ) 
2013-12-23,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-12-23,3702,0.017,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-12-23,2333,0.022,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-12-23,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-12-23,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-12-23,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-12-23,2485,0.025,Upland,22,Parts Per Million ( ppm ) 
2013-12-23,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2013-12-23,3251,0.007,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-12-23,3003,0.002,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2013-12-23,2008,0.005,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-12-23,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-12-23,3153,0.014,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-12-23,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-12-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-12-23,2360,0.008,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-12-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-12-23,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-12-23,3486,0.010,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2013-12-23,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-12-23,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-12-23,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-12-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-12-23,3198,0.020,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-12-23,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2013-12-23,2327,0.021,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-12-23,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-12-23,2933,0.034,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2013-12-23,3766,0.021,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-12-23,3247,0.030,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2013-12-23,3742,0.039,Oakland-West,23,Parts Per Million ( ppm ) 
2013-12-23,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-12-23,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-12-23,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-12-23,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2013-12-23,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-12-23,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-12-23,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2013-12-23,3770,0.019,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-12-23,3661,0.034,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-12-23,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-12-23,3026,0.024,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-12-23,2013,0.026,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-12-23,3781,0.029,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-12-23,2844,0.018,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-12-23,2114,0.023,Parlier,22,Parts Per Million ( ppm ) 
2013-12-23,3787,0.023,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-12-23,2312,0.011,Edison,24,Parts Per Million ( ppm ) 
2013-12-23,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-12-23,3129,0.018,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-12-23,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-12-23,3022,0.019,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2013-12-23,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-12-23,3696,0.017,Tracy-Airport,21,Parts Per Million ( ppm ) 
2013-12-23,2996,0.020,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2013-12-23,2032,0.025,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2013-12-23,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-12-23,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-12-23,2199,0.018,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-12-23,3783,0.017,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-12-23,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-12-23,2977,0.015,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-12-23,2123,0.021,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-12-23,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-12-23,3738,0.015,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-12-23,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-12-23,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-12-23,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-12-24,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-12-24,2923,0.032,Barstow,22,Parts Per Million ( ppm ) 
2013-12-24,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-12-24,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,3779,0.002,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-12-24,3716,0.005,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-12-24,3489,0.016,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-12-24,2484,0.011,Azusa,20,Parts Per Million ( ppm ) 
2013-12-24,2492,0.033,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,3743,0.033,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-12-24,2849,0.008,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-12-24,3774,0.043,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-12-24,3683,0.021,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-12-24,2160,0.028,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,3693,0.031,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-12-24,2898,0.029,Pomona,22,Parts Per Million ( ppm ) 
2013-12-24,3502,0.010,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-12-24,2494,0.023,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-12-24,3674,0.040,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-12-24,2937,0.036,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-12-24,2249,0.029,La Habra,21,Parts Per Million ( ppm ) 
2013-12-24,3168,0.004,Banning Airport,21,Parts Per Million ( ppm ) 
2013-12-24,2943,0.011,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-12-24,3702,0.014,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2013-12-24,2333,0.020,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-12-24,2596,0.016,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2013-12-24,2266,0.014,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-12-24,2221,0.016,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-12-24,2485,0.022,Upland,21,Parts Per Million ( ppm ) 
2013-12-24,2965,0.012,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2013-12-24,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-12-24,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-12-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-12-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-12-24,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-12-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-12-24,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-12-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-12-24,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-12-24,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-12-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-12-24,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-12-24,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-12-24,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-12-24,3198,0.014,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-12-24,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2013-12-24,2327,0.024,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,2263,0.026,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-12-24,2933,0.033,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2013-12-24,3690,0.033,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-12-24,3766,0.015,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-12-24,3490,0.023,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,3247,0.031,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2013-12-24,3742,0.036,Oakland-West,23,Parts Per Million ( ppm ) 
2013-12-24,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-12-24,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-12-24,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-12-24,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2013-12-24,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-12-24,2373,0.038,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-12-24,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2013-12-24,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-12-24,3661,0.032,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-12-24,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-12-24,3026,0.023,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,2013,0.021,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-12-24,3781,0.028,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-12-24,2844,0.022,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-12-24,2114,0.022,Parlier,22,Parts Per Million ( ppm ) 
2013-12-24,3787,0.021,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-12-24,2312,0.012,Edison,24,Parts Per Million ( ppm ) 
2013-12-24,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-12-24,3129,0.018,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-12-24,3211,0.013,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-12-24,3022,0.017,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-12-24,2094,0.031,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-12-24,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-12-24,2996,0.020,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-12-24,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-12-24,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-12-24,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-12-24,2199,0.012,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-12-24,3783,0.013,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-12-24,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-12-24,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-12-24,2123,0.024,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-12-24,2731,0.019,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-12-24,3738,0.017,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-12-24,3011,0.033,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-12-24,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-12-24,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-12-25,2923,0.028,Barstow,22,Parts Per Million ( ppm ) 
2013-12-25,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-12-25,3500,0.019,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-12-25,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-12-25,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-12-25,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-12-25,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2013-12-25,2492,0.027,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-12-25,3743,0.027,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-12-25,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-12-25,3774,0.031,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2013-12-25,2899,0.030,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-12-25,3683,0.025,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-12-25,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-12-25,3693,0.025,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-12-25,2898,0.023,Pomona,22,Parts Per Million ( ppm ) 
2013-12-25,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-12-25,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-12-25,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-12-25,2937,0.016,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-12-25,2249,0.022,La Habra,21,Parts Per Million ( ppm ) 
2013-12-25,3168,0.000,Banning Airport,21,Parts Per Million ( ppm ) 
2013-12-25,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-12-25,3702,0.002,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-12-25,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-12-25,2596,0.008,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-12-25,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-12-25,2221,0.008,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-12-25,2485,0.013,Upland,21,Parts Per Million ( ppm ) 
2013-12-25,2965,0.015,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-12-25,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2013-12-25,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-12-25,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-12-25,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-12-25,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-12-25,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-12-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-12-25,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-12-25,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-12-25,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-12-25,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
