summary_date,site,co_davg,name,obs_count,units 
2001-06-08,2915,0.075,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-06-08,2948,0.348,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-08,2993,0.187,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-06-08,3144,0.135,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-06-08,3487,0.122,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-08,3017,0.165,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-06-08,2968,0.239,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-06-08,3007,0.204,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-08,2923,0.104,Barstow,23,Parts Per Million ( ppm ) 
2001-06-08,3500,0.309,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,3202,0.843,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-06-08,3203,0.730,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2001-06-08,3185,0.565,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-06-08,3201,0.709,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-06-08,3183,0.370,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-08,3255,0.813,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-06-08,3138,0.478,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-08,3141,1.052,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-06-08,3178,0.467,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-06-08,3010,0.286,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2001-06-08,3116,0.560,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-06-08,3489,0.329,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-06-08,2329,0.354,Davenport,24,Parts Per Million ( ppm ) 
2001-06-08,3483,0.975,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-06-08,2484,0.965,Azusa,23,Parts Per Million ( ppm ) 
2001-06-08,2492,0.983,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2045,0.191,Hawthorne,23,Parts Per Million ( ppm ) 
2001-06-08,3508,1.086,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-06-08,2899,0.848,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-06-08,2583,1.083,Lynwood,23,Parts Per Million ( ppm ) 
2001-06-08,2429,0.257,North Long Beach,23,Parts Per Million ( ppm ) 
2001-06-08,2160,1.222,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2166,0.770,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-06-08,2898,0.917,Pomona,23,Parts Per Million ( ppm ) 
2001-06-08,2420,0.813,Reseda,23,Parts Per Million ( ppm ) 
2001-06-08,3502,0.974,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-08,2494,0.078,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-08,2937,0.161,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-08,2249,0.604,La Habra,23,Parts Per Million ( ppm ) 
2001-06-08,3265,0.104,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-06-08,2333,1.113,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-06-08,2596,0.748,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-08,2221,0.739,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2709,0.183,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-08,3153,0.383,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-06-08,3101,0.187,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-06-08,2360,0.355,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2001-06-08,3486,0.309,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-08,3023,0.147,Vandenberg Air Force Base-STS Power,19,Parts Per Million ( ppm ) 
2001-06-08,2991,0.257,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-08,2880,0.453,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2001-06-08,2589,0.522,Chula Vista,23,Parts Per Million ( ppm ) 
2001-06-08,2263,0.871,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-08,2933,0.370,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-06-08,2964,0.491,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2921,0.388,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-06-08,2293,0.261,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-06-08,3490,0.430,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2225,0.654,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-06-08,2804,0.422,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-06-08,2831,0.426,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-06-08,2102,0.413,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-06-08,3207,0.230,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-06-08,2622,0.548,San Rafael,23,Parts Per Million ( ppm ) 
2001-06-08,2373,0.474,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-06-08,2325,0.617,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-06-08,2125,0.526,Redwood City,23,Parts Per Million ( ppm ) 
2001-06-08,2413,0.717,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2410,0.170,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-06-08,2105,0.435,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-06-08,3026,0.333,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-06-08,3009,0.104,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-06-08,2013,0.374,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-06-08,2844,0.230,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-06-08,3146,0.373,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-06-08,3145,0.696,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-06-08,2094,0.430,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-06-08,2833,0.291,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2996,0.247,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2001-06-08,2032,0.417,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-06-08,3173,0.178,Calexico-East,23,Parts Per Million ( ppm ) 
2001-06-08,3135,0.655,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-06-08,2551,1.187,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2199,0.800,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-06-08,2115,0.409,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2956,0.243,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-06-08,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-06-08,3223,0.265,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-06-08,2731,0.113,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-06-08,2958,0.348,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-06-08,2143,0.491,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-06-09,2915,0.188,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-06-09,2948,0.426,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-09,2993,0.161,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-06-09,3144,0.183,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-06-09,3487,0.130,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-09,3017,0.165,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-06-09,2968,0.187,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-06-09,3007,0.091,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-09,2923,0.130,Barstow,23,Parts Per Million ( ppm ) 
2001-06-09,3500,0.161,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,3202,0.626,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-06-09,3185,0.457,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-06-09,3201,0.526,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-06-09,3183,0.435,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-09,3255,0.670,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-06-09,3138,0.513,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-09,3141,0.887,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-06-09,3178,0.491,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-06-09,3010,0.093,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-06-09,3116,0.554,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-06-09,3489,0.291,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-06-09,2329,0.327,Davenport,22,Parts Per Million ( ppm ) 
2001-06-09,3483,1.125,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-06-09,2484,1.000,Azusa,23,Parts Per Million ( ppm ) 
2001-06-09,2492,0.861,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2045,0.204,Hawthorne,23,Parts Per Million ( ppm ) 
2001-06-09,3508,0.995,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-06-09,2899,0.765,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-06-09,2583,1.013,Lynwood,23,Parts Per Million ( ppm ) 
2001-06-09,2429,0.200,North Long Beach,23,Parts Per Million ( ppm ) 
2001-06-09,2160,1.170,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2166,0.757,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-06-09,2898,0.874,Pomona,23,Parts Per Million ( ppm ) 
2001-06-09,2420,0.661,Reseda,23,Parts Per Million ( ppm ) 
2001-06-09,3502,0.761,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-09,2494,0.074,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-09,2937,0.283,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-09,2249,0.583,La Habra,23,Parts Per Million ( ppm ) 
2001-06-09,3265,0.063,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-06-09,2333,0.971,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-06-09,2596,0.696,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-09,2221,0.635,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-09,2709,0.148,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-09,3153,0.315,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-06-09,3101,0.190,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-06-09,2360,0.210,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2001-06-09,3486,0.209,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-09,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-06-09,2991,0.235,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-09,2880,0.348,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-06-09,2589,0.543,Chula Vista,23,Parts Per Million ( ppm ) 
2001-06-09,2263,0.917,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-09,2933,0.365,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
