summary_date,site,no_davg,name,obs_count,units 
2006-02-01,2115,0.001,Chico-Manzanita Avenue,24,Parts Per Million ( ppm ) 
2006-02-01,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-01,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-01,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-01,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-01,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-01,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-01,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-02,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-02,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2006-02-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-02,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3681,0.037,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2006-02-02,3203,0.219,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2006-02-02,3185,0.069,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2006-02-02,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-02,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-02-02,3141,0.101,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-02-02,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-02,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-02-02,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2006-02-02,2484,0.048,Azusa,23,Parts Per Million ( ppm ) 
2006-02-02,2492,0.080,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-02-02,2899,0.102,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-02-02,3683,0.052,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-02-02,2583,0.113,Lynwood,23,Parts Per Million ( ppm ) 
2006-02-02,2429,0.045,North Long Beach,23,Parts Per Million ( ppm ) 
2006-02-02,2160,0.054,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2898,0.123,Pomona,23,Parts Per Million ( ppm ) 
2006-02-02,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2006-02-02,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-02-02,2494,0.055,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-02-02,3674,0.067,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2006-02-02,2937,0.020,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-02-02,2249,0.071,La Habra,23,Parts Per Million ( ppm ) 
2006-02-02,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2006-02-02,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-02-02,2596,0.091,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-02-02,2266,0.080,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-02-02,2221,0.073,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-02-02,2485,0.064,Upland,23,Parts Per Million ( ppm ) 
2006-02-02,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2006-02-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-02-02,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-02-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-02-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-02-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-02-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-02-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-02-02,3486,0.006,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-02-02,2991,0.013,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2006-02-02,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-02-02,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2006-02-02,3198,0.019,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-02-02,2589,0.018,Chula Vista,22,Parts Per Million ( ppm ) 
2006-02-02,2327,0.035,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2006-02-02,2263,0.038,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-02-02,2933,0.051,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2006-02-02,3690,0.069,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2006-02-02,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-02-02,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-02-02,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-02,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-02-02,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-02,3661,0.009,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2006-02-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-02-02,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-02,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-02-02,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-02-02,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-02-02,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2006-02-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,3146,0.053,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3145,0.033,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-02-02,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2006-02-02,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-02-02,3129,0.011,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2006-02-02,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-02-02,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-02,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-02-02,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-02-02,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-02,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2006-02-02,3135,0.079,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-02-02,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-02,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-02,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-02,3223,0.018,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2006-02-02,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-02,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-02,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-03,3658,0.025,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-03,2923,0.031,Barstow,23,Parts Per Million ( ppm ) 
2006-02-03,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-03,3500,0.041,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,3681,0.028,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2006-02-03,3203,0.157,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-02-03,3185,0.108,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-02-03,3183,0.018,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-03,3138,0.025,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2006-02-03,3141,0.068,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-02-03,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-02-03,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2006-02-03,2484,0.069,Azusa,23,Parts Per Million ( ppm ) 
2006-02-03,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-02-03,2899,0.112,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-02-03,3683,0.033,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-02-03,2583,0.123,Lynwood,23,Parts Per Million ( ppm ) 
2006-02-03,2429,0.077,North Long Beach,23,Parts Per Million ( ppm ) 
2006-02-03,2160,0.056,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,2898,0.114,Pomona,23,Parts Per Million ( ppm ) 
2006-02-03,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2006-02-03,3502,0.036,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-02-03,2494,0.064,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-02-03,3674,0.062,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-02-03,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-02-03,2249,0.074,La Habra,23,Parts Per Million ( ppm ) 
2006-02-03,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2006-02-03,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-02-03,2596,0.111,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-02-03,2266,0.094,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-02-03,2221,0.064,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-02-03,2485,0.069,Upland,23,Parts Per Million ( ppm ) 
2006-02-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2006-02-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-02-03,3688,0.005,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-02-03,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-02-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-02-03,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-02-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-02-03,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-02-03,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-02-03,3486,0.011,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-02-03,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-02-03,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-02-03,2460,0.011,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2006-02-03,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-02-03,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2006-02-03,2327,0.031,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2006-02-03,2263,0.032,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-02-03,2933,0.039,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-02-03,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-02-03,2040,0.029,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2006-02-03,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-02-03,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-03,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-03,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-02-03,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-02-03,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-03,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-02-03,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-03,3661,0.022,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2006-02-03,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-02-03,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-03,3026,0.024,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,3009,0.038,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-02-03,2013,0.049,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-02-03,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-02-03,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2006-02-03,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-02-03,3146,0.048,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,3145,0.034,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-02-03,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2006-02-03,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-02-03,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-02-03,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-02-03,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-03,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-02-03,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-02-03,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-03,3173,0.016,Calexico-East,23,Parts Per Million ( ppm ) 
2006-02-03,3135,0.037,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-02-03,2551,0.027,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-02-03,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-03,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-02-03,2956,0.035,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-03,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-03,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-03,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-03,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-03,2731,0.031,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-03,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-03,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-03,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-04,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-04,2923,0.060,Barstow,23,Parts Per Million ( ppm ) 
2006-02-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-04,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-04,3681,0.019,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-02-04,3203,0.165,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-02-04,3185,0.164,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-02-04,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-04,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-02-04,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-02-04,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-04,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-02-04,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2006-02-04,2484,0.042,Azusa,23,Parts Per Million ( ppm ) 
