summary_date,site,co_davg,name,obs_count,units 
2015-02-22,3658,0.179,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-02-22,2923,0.193,Barstow,22,Parts Per Million ( ppm ) 
2015-02-22,3500,0.411,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2015-02-22,3779,0.204,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-02-22,3716,0.246,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-02-22,3489,0.225,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-02-22,2484,0.216,Azusa,23,Parts Per Million ( ppm ) 
2015-02-22,3743,0.197,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-02-22,2849,0.085,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-02-22,3774,0.235,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-02-22,2899,0.290,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-02-22,3683,0.241,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-02-22,2160,0.105,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-02-22,3693,0.239,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-02-22,2898,0.107,Pomona,23,Parts Per Million ( ppm ) 
2015-02-22,2420,0.440,Reseda,23,Parts Per Million ( ppm ) 
2015-02-22,3502,0.125,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-02-22,2494,0.197,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-02-22,3809,0.673,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-02-22,3674,0.272,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-02-22,2937,0.077,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-02-22,2249,0.204,La Habra,22,Parts Per Million ( ppm ) 
2015-02-22,3265,0.009,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2015-02-22,2943,-0.032,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-02-22,3702,0.054,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-02-22,2596,0.203,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-02-22,2266,-0.010,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-02-22,3820,0.821,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-02-22,2221,0.290,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-02-22,2485,0.284,Upland,23,Parts Per Million ( ppm ) 
2015-02-22,3153,0.183,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-02-22,3101,0.113,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-02-22,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-02-22,3665,0.220,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-02-22,3486,0.194,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-02-22,3023,0.300,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-02-22,3806,0.179,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-02-22,2263,0.214,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-02-22,3690,0.127,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-02-22,3247,0.289,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-02-22,3803,0.407,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-02-22,3742,0.433,Oakland-West,23,Parts Per Million ( ppm ) 
2015-02-22,2804,0.255,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-02-22,2831,0.380,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-02-22,3668,0.300,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-02-22,2622,0.257,San Rafael,23,Parts Per Million ( ppm ) 
2015-02-22,2655,0.299,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-02-22,2373,0.308,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-02-22,2125,0.443,Redwood City,23,Parts Per Million ( ppm ) 
2015-02-22,3661,0.183,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-02-22,3810,0.470,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-02-22,2410,0.297,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-02-22,3804,0.361,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-02-22,3026,0.354,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2015-02-22,2013,0.413,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-02-22,3781,0.454,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-02-22,2844,0.326,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-02-22,3787,0.248,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-02-22,2094,0.233,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-02-22,2833,0.273,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2015-02-22,2996,0.343,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-02-22,3135,0.236,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-02-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-02-22,2199,0.182,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-02-22,3783,0.177,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-02-22,2123,0.161,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-02-22,2731,0.210,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-02-23,3658,0.241,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-02-23,2923,0.185,Barstow,22,Parts Per Million ( ppm ) 
2015-02-23,3500,0.421,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2015-02-23,3779,0.213,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-02-23,3716,0.304,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-02-23,3489,0.233,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-02-23,2484,0.238,Azusa,23,Parts Per Million ( ppm ) 
2015-02-23,3743,0.361,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-02-23,2849,0.070,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-02-23,3774,0.403,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-02-23,2899,0.412,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-02-23,3683,0.324,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2015-02-23,2160,0.204,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-02-23,3693,0.318,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-02-23,2898,0.228,Pomona,23,Parts Per Million ( ppm ) 
2015-02-23,2420,0.623,Reseda,23,Parts Per Million ( ppm ) 
2015-02-23,3502,0.213,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-02-23,2494,0.291,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-02-23,3809,0.726,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-02-23,3674,0.352,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-02-23,2937,0.212,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-02-23,2249,0.309,La Habra,22,Parts Per Million ( ppm ) 
2015-02-23,3265,0.062,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2015-02-23,2943,0.038,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-02-23,3702,0.116,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-02-23,2596,0.283,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-02-23,2266,0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-02-23,3820,0.883,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-02-23,2221,0.381,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-02-23,2485,0.434,Upland,22,Parts Per Million ( ppm ) 
2015-02-23,3153,0.225,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2015-02-23,3101,0.129,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2015-02-23,2360,0.148,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-02-23,3665,0.302,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-02-23,3486,0.212,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-02-23,3023,0.300,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-02-23,3806,0.245,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2015-02-23,2263,0.286,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-02-23,3690,0.245,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-02-23,3247,0.319,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-02-23,3803,0.300,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-02-23,3742,0.394,Oakland-West,23,Parts Per Million ( ppm ) 
2015-02-23,2804,0.205,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-02-23,2831,0.337,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
