summary_date,site,monitor,pm25_davg,name,obs_count 
2018-07-01,3702,D,8.5,Mira Loma Van Buren,24 
2018-07-01,2596,H,7.7,Riverside-Rubidoux,24 
2018-07-01,2596,A,7.4,Riverside-Rubidoux,24 
2018-07-01,2596,E,7.6,Riverside-Rubidoux,24 
2018-07-01,3777,A,4.3,Winchester-33700 Borel Road             ,24 
2018-07-01,3266,A,4.3,Big Bear City-501 W. Valley Blvd,24 
2018-07-01,2499,A,10.3,Crestline,24 
2018-07-01,2266,A,4.6,Fontana-Arrow Highway,24 
2018-07-01,2266,D,8.7,Fontana-Arrow Highway,24 
2018-07-01,3819,C,11.5,Ontario-Route 60 Near Road              ,24 
2018-07-01,3819,A,8.0,Ontario-Route 60 Near Road              ,24 
2018-07-01,2221,A,8.1,San Bernardino-4th Street,24 
2018-07-01,3700,A,5.5,San Gorgonio Wilderness,24 
2018-07-01,2485,A,17.7,Upland,24 
2018-07-01,3762,A,3.3,Arroyo Grande-2391 Willow Road,24 
2018-07-01,3812,A,9.5,Atascadero-Lift Station #5              ,24 
2018-07-01,2979,A,4.8,Nipomo-Guadalupe Road,24 
2018-07-01,3688,B,4.3,San Luis Obispo-3220 South Higuera St,24 
2018-07-01,3153,A,6.3,Goleta-Fairview,24 
2018-07-01,2360,A,5.3,Lompoc-S H Street,24 
2018-07-01,3710,A,7.4,San Rafael Wilderness,24 
2018-07-01,3665,D,6.8,Santa Barbara-700 East Canon Perdido,24 
2018-07-01,3486,D,6.4,Santa Maria-906 S Broadway,24 
2018-07-01,2991,D,4.8,El Rio-Rio Mesa School #2,24 
2018-07-01,3505,C,8.1,Piru-3301 Pacific Avenue,24 
2018-07-01,2880,E,6.6,Simi Valley-Cochran Street,24 
2018-07-01,2880,D,9.1,Simi Valley-Cochran Street,24 
2018-07-01,2984,F,7.8,Thousand Oaks-Moorpark Road,24 
2018-07-01,2460,B,6.2,Alpine-Victoria Drive,24 
2018-07-01,3198,C,2.7,Camp Pendleton,24 
2018-07-01,2589,A,4.5,Chula Vista,24 
2018-07-01,3829,B,2.0,El Cajon-Lexington Elementary School    ,24 
2018-07-01,3829,A,4.8,El Cajon-Lexington Elementary School    ,24 
2018-07-01,3739,A,6.1,Otay Mesa-Donovan,24 
2018-07-01,3766,A,4.0,San Diego-Kearny Villa Road,24 
2018-07-01,3828,A,4.1,Berkeley-Aquatic Park                   ,24 
2018-07-01,3490,D,7.3,Livermore-793 Rincon Avenue,24 
2018-07-01,3247,B,4.3,Oakland-9925 International Blvd,24 
2018-07-01,3803,A,7.4,Oakland-Laney College                   ,24 
2018-07-01,3742,C,8.6,Oakland-West,24 
2018-07-01,3840,A,8.7,Pleasanton-Owens Ct                     ,24 
2018-07-01,2831,C,13.3,Concord-2956-A Treat Blvd,24 
2018-07-01,3668,A,5.7,San Pablo-Rumrill Blvd,24 
2018-07-01,2986,A,1.4,Point Reyes National Seashore,24 
2018-07-01,2622,A,6.0,San Rafael,24 
2018-07-01,3837,A,5.7,Napa-Valley College,24 
2018-07-01,2373,D,4.9,San Francisco-Arkansas Street,24 
2018-07-01,2125,D,5.5,Redwood City,24 
2018-07-01,2320,B,2.8,Gilroy-9th Street,24 
2018-07-01,3661,A,8.3,San Jose-Jackson Street,24 
2018-07-01,3661,D,7.5,San Jose-Jackson Street,24 
2018-07-01,3810,A,6.3,San Jose-Knox Avenue                    ,24 
2018-07-01,2410,D,5.5,Vallejo-304 Tuolumne Street,24 
2018-07-01,2410,E,4.6,Vallejo-304 Tuolumne Street,24 
2018-07-01,3804,A,1.7,Sebastopol-103 Morris Street            ,24 
2018-07-01,3026,A,12.1,Clovis-N Villa Avenue,24 
2018-07-01,3026,D,11.8,Clovis-N Villa Avenue,24 
2018-07-01,3781,C,13.5,Fresno-Garland                          ,24 
2018-07-01,3781,E,10.2,Fresno-Garland                          ,24 
2018-07-01,3485,A,13.0,Fresno-Hamilton and Winery,24 
2018-07-01,3768,A,9.4,Huron-16875 4th Street,24 
2018-07-01,3704,A,6.1,Kaiser,24 
2018-07-01,3759,A,10.8,Tranquility-32650 West Adams Avenue,24 
2018-07-01,3496,A,15.3,Bakersfield-410 E Planz Road,24 
2018-07-01,3146,A,10.8,Bakersfield-5558 California Avenue,24 
2018-07-01,3146,G,10.4,Bakersfield-5558 California Avenue,24 
2018-07-01,3146,B,10.8,Bakersfield-5558 California Avenue,24 
2018-07-01,3145,D,12.0,Bakersfield-Golden State Highway,24 
2018-07-01,3769,A,9.8,Lebec-Beartrap Road,24 
2018-07-01,3724,A,9.3,Lebec-Frazier Park Road,24 
2018-07-01,3194,G,11.4,Corcoran-Patterson Avenue,24 
2018-07-01,3194,A,12.5,Corcoran-Patterson Avenue,24 
2018-07-01,3129,A,11.9,Hanford-S Irwin Street,24 
2018-07-01,3771,B,10.5,Madera-28261 Avenue 14,24 
2018-07-01,3253,A,10.1,Merced-2334 M Street,24 
2018-07-01,3022,A,11.3,Merced-S Coffee Avenue,24 
2018-07-01,3772,A,7.7,Manteca-530 Fishback Rd,24 
2018-07-01,2094,F,11.3,Stockton-Hazelton Street,24 
2018-07-01,2094,G,7.8,Stockton-Hazelton Street,24 
2018-07-01,3696,A,7.6,Tracy-Airport,24 
2018-07-01,2833,I,8.7,Modesto-14th Street,24 
2018-07-01,2833,D,9.4,Modesto-14th Street,24 
2018-07-01,2833,A,9.6,Modesto-14th Street,24 
2018-07-01,2996,A,13.1,Turlock-S Minaret Street,24 
2018-07-01,3763,A,10.6,Porterville-1839 Newcomb Street,24 
2018-07-01,2156,A,11.6,Sequoia Natl Park-Ash Mountain #2,24 
2018-07-01,2032,C,12.3,Visalia-N Church Street,24 
2018-07-01,2032,A,11.4,Visalia-N Church Street,24 
2018-07-01,2032,B,11.3,Visalia-N Church Street,24 
2018-07-01,5407,t,3.1,Bombay Beach,23 
2018-07-01,3135,C,9.0,Calexico-Ethel Street,24 
2018-07-01,3135,K,9.8,Calexico-Ethel Street,24 
2018-07-01,3135,A,9.3,Calexico-Ethel Street,24 
2018-07-01,2551,A,8.2,El Centro-9th Street,24 
2018-07-01,5409,t,7.5,Naval Test Base,22 
2018-07-01,5410,t,7.0,Salton City,22 
2018-07-01,5408,t,3.6,Sonny Bono,22 
2018-07-01,2878,A,7.5,Indio-Jackson Street,24 
2018-07-01,3838,A,5.9,Joshua Tree NP-Cottonwood #2            ,24 
2018-07-01,2199,A,6.4,Palm Springs-Fire Station,24 
2018-07-01,5406,t,5.1,Salton Sea Park,23 
2018-07-01,5405,t,6.1,Torres-Martinez,23 
2018-07-01,3783,B,4.4,Chico-East Avenue                       ,24 
2018-07-01,3783,A,4.0,Chico-East Avenue                       ,24 
2018-07-01,3783,C,7.2,Chico-East Avenue                       ,24 
2018-07-01,2630,A,11.3,Gridley-Cowee Avenue,24 
2018-07-01,3786,A,,Paradise-Theater                        ,1 
2018-07-01,2744,B,6.4,Colusa-Sunrise Blvd,24 
2018-07-01,2744,A,6.8,Colusa-Sunrise Blvd,24 
2018-07-01,3714,A,6.8,Willows-720 N Colusa Street,24 
2018-07-01,3789,A,7.4,Auburn-11645 Atwood Road                ,24 
2018-07-01,2956,B,11.5,Roseville-N Sunrise Blvd,24 
2018-07-01,2956,C,8.6,Roseville-N Sunrise Blvd,24 
2018-07-01,2956,A,8.3,Roseville-N Sunrise Blvd,24 
2018-07-01,2977,A,8.5,Elk Grove-Bruceville Road,24 
2018-07-01,3187,E,8.8,Folsom-Natoma Street,24 
2018-07-01,3187,D,9.3,Folsom-Natoma Street,24 
2018-07-01,3823,A,8.0,Sacramento-Bercut Drive,24 
2018-07-01,2731,D,13.4,Sacramento-Del Paso Manor,24 
2018-07-01,2731,B,7.8,Sacramento-Del Paso Manor,24 
2018-07-01,2731,A,8.1,Sacramento-Del Paso Manor,24 
2018-07-01,3011,C,7.5,Sacramento-T Street,24 
2018-07-01,3011,A,7.5,Sacramento-T Street,24 
2018-07-01,3011,F,6.8,Sacramento-T Street,24 
2018-07-01,3209,B,12.8,Sloughhouse,22 
2018-07-01,3032,-,10.9,Anderson-North Street,24 
2018-07-01,2972,A,1.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2018-07-01,2829,A,1.0,Redding-Health Dept Roof,24 
2018-07-01,5422,-,7.2,Rio Vista-St Francis Way,24 
2018-07-01,3678,-,7.5,Vacaville-Ulatis Drive,24 
2018-07-01,2958,A,8.7,Yuba City-Almond Street,24 
2018-07-01,2958,C,11.8,Yuba City-Almond Street,24 
2018-07-01,3816,B,3.1,Red Bluff-1834 Walnut Street            ,24 
2018-07-01,2143,A,8.4,Davis-UCD Campus,20 
2018-07-01,3249,-,10.0,Woodland-Gibson Road,24 
2018-07-01,3249,A,10.0,Woodland-Gibson Road,24 
2018-07-02,2116,B,8.3,Bishop-White Mountain Research Center,24 
2018-07-02,3154,G,10.1,Keeler-Cerro Gordo Road,24 
2018-07-02,2224,A,6.1,Lee Vining-SMS,24 
2018-07-02,3802,A,4.0,Tahoe City-221 Fairway Drive,24 
2018-07-02,3144,B,28.7,San Andreas-Gold Strike Road,24 
2018-07-02,2353,A,12.5,Yosemite Village-Visitor Center,24 
2018-07-02,3126,D,6.4,Grass Valley-Litton Building,24 
2018-07-02,2208,D,5.0,Truckee-Fire Station,24 
2018-07-02,3002,A,14.1,Colfax-City Hall,23 
2018-07-02,3128,C,2.9,Chester-222 1st Avenue,24 
2018-07-02,3801,C,4.2,Portola-Gulling Street                  ,24 
2018-07-02,3020,A,5.0,Quincy-N Church Street,24 
2018-07-02,3020,C,5.8,Quincy-N Church Street,24 
2018-07-02,3121,B,12.4,Mojave-923 Poole Street,24 
2018-07-02,3835,A,16.6,Ridgecrest-Ward                         ,24 
2018-07-02,3658,B,8.3,Lancaster-43301 Division Street,24 
2018-07-02,3500,A,9.0,Victorville-14306 Park Avenue,24 
2018-07-02,3500,B,9.3,Victorville-14306 Park Avenue,24 
2018-07-02,2271,C,1.8,Ukiah-County Library,24 
2018-07-02,3765,A,6.7,Willits-125 E Commercial Street,24 
2018-07-02,2016,A,2.7,Carmel Valley-Ford Road,24 
2018-07-02,3726,A,6.1,King City-415 Pearl Street,24 
2018-07-02,3489,C,2.3,Salinas-High School,24 
2018-07-02,2628,B,2.7,Hollister-Fairview Road,23 
2018-07-02,3811,A,1.6,San Lorenzo Valley Middle School AMS,24 
2018-07-02,3200,C,2.7,Santa Cruz AMS,24 
2018-07-02,2752,B,2.4,Yreka-Foothill Drive,24 
2018-07-02,2849,A,14.3,Glendora-Laurel,24 
2018-07-02,3818,A,6.6,Long Beach-Route 710 Near Road          ,24 
2018-07-02,3818,C,7.4,Long Beach-Route 710 Near Road          ,22 
2018-07-02,2899,A,6.1,Los Angeles-North Main Street,24 
2018-07-02,2899,I,9.5,Los Angeles-North Main Street,24 
2018-07-02,2429,A,5.0,North Long Beach,24 
2018-07-02,2420,C,12.0,Reseda,24 
2018-07-02,3502,A,11.2,Santa Clarita,24 
2018-07-02,3679,A,5.5,South Long Beach,24 
2018-07-02,3679,B,6.4,South Long Beach,24 
2018-07-02,3674,A,6.8,Anaheim-Pampas Lane,24 
2018-07-02,3674,B,8.6,Anaheim-Pampas Lane,24 
2018-07-02,3168,A,12.0,Banning Airport,24 
2018-07-02,2943,A,1.7,Lake Elsinore-W Flint Street,24 
2018-07-02,3702,B,15.9,Mira Loma Van Buren,24 
2018-07-02,3702,A,9.0,Mira Loma Van Buren,24 
2018-07-02,2596,A,8.7,Riverside-Rubidoux,24 
2018-07-02,3777,A,6.3,Winchester-33700 Borel Road             ,24 
2018-07-02,2499,A,10.8,Crestline,24 
2018-07-02,3819,A,10.3,Ontario-Route 60 Near Road              ,24 
2018-07-02,3819,C,15.7,Ontario-Route 60 Near Road              ,23 
2018-07-02,2485,A,16.5,Upland,24 
2018-07-02,3762,A,2.2,Arroyo Grande-2391 Willow Road,24 
2018-07-02,3812,A,6.1,Atascadero-Lift Station #5              ,24 
2018-07-02,2979,A,2.7,Nipomo-Guadalupe Road,24 
2018-07-02,3688,B,2.0,San Luis Obispo-3220 South Higuera St,24 
2018-07-02,3153,A,4.3,Goleta-Fairview,24 
2018-07-02,2360,A,4.4,Lompoc-S H Street,24 
2018-07-02,3665,D,3.9,Santa Barbara-700 East Canon Perdido,24 
2018-07-02,3486,D,4.0,Santa Maria-906 S Broadway,22 
2018-07-02,2991,D,1.9,El Rio-Rio Mesa School #2,24 
2018-07-02,3505,C,7.7,Piru-3301 Pacific Avenue,24 
2018-07-02,2880,D,8.2,Simi Valley-Cochran Street,24 
2018-07-02,2880,E,7.0,Simi Valley-Cochran Street,24 
2018-07-02,2984,F,6.9,Thousand Oaks-Moorpark Road,24 
2018-07-02,2460,B,6.6,Alpine-Victoria Drive,24 
2018-07-02,3198,C,5.3,Camp Pendleton,24 
2018-07-02,3829,B,1.7,El Cajon-Lexington Elementary School    ,24 
2018-07-02,3829,A,4.7,El Cajon-Lexington Elementary School    ,24 
2018-07-02,3739,A,6.5,Otay Mesa-Donovan,23 
2018-07-02,3828,A,5.7,Berkeley-Aquatic Park                   ,24 
2018-07-02,3490,D,5.8,Livermore-793 Rincon Avenue,23 
2018-07-02,3247,B,4.9,Oakland-9925 International Blvd,24 
2018-07-02,3803,A,7.8,Oakland-Laney College                   ,23 
2018-07-02,3742,C,5.0,Oakland-West,23 
2018-07-02,3840,A,9.8,Pleasanton-Owens Ct                     ,23 
2018-07-02,2831,C,13.0,Concord-2956-A Treat Blvd,24 
2018-07-02,3668,A,4.9,San Pablo-Rumrill Blvd,24 
2018-07-02,2622,A,3.6,San Rafael,24 
2018-07-02,3837,A,2.6,Napa-Valley College,24 
2018-07-02,2373,D,3.9,San Francisco-Arkansas Street,24 
2018-07-02,2125,D,6.5,Redwood City,23 
2018-07-02,2320,B,1.7,Gilroy-9th Street,22 
2018-07-02,3661,D,6.3,San Jose-Jackson Street,23 
2018-07-02,3810,A,5.6,San Jose-Knox Avenue                    ,22 
2018-07-02,2410,D,3.6,Vallejo-304 Tuolumne Street,24 
2018-07-02,2410,E,3.5,Vallejo-304 Tuolumne Street,24 
2018-07-02,3804,A,1.0,Sebastopol-103 Morris Street            ,23 
2018-07-02,3026,D,18.2,Clovis-N Villa Avenue,24 
2018-07-02,3781,E,17.0,Fresno-Garland                          ,24 
2018-07-02,3781,C,21.2,Fresno-Garland                          ,24 
2018-07-02,3768,A,9.9,Huron-16875 4th Street,23 
2018-07-02,3759,A,10.8,Tranquility-32650 West Adams Avenue,24 
2018-07-02,3146,G,11.3,Bakersfield-5558 California Avenue,24 
2018-07-02,3146,A,11.6,Bakersfield-5558 California Avenue,24 
2018-07-02,3769,A,9.8,Lebec-Beartrap Road,24 
2018-07-02,3194,G,14.2,Corcoran-Patterson Avenue,24 
2018-07-02,3129,A,,Hanford-S Irwin Street,7 
2018-07-02,3771,A,,Madera-28261 Avenue 14,12 
2018-07-02,3022,A,22.3,Merced-S Coffee Avenue,24 
2018-07-02,3772,A,10.2,Manteca-530 Fishback Rd,23 
2018-07-02,2094,F,14.2,Stockton-Hazelton Street,24 
2018-07-02,2094,G,10.1,Stockton-Hazelton Street,24 
2018-07-02,3696,A,8.5,Tracy-Airport,24 
2018-07-02,2833,I,15.8,Modesto-14th Street,24 
2018-07-02,2996,A,28.3,Turlock-S Minaret Street,24 
2018-07-02,3763,A,13.9,Porterville-1839 Newcomb Street,24 
2018-07-02,2032,B,16.8,Visalia-N Church Street,24 
2018-07-02,5407,t,5.5,Bombay Beach,24 
2018-07-02,3135,K,11.2,Calexico-Ethel Street,24 
2018-07-02,5409,t,4.3,Naval Test Base,24 
2018-07-02,5410,t,6.4,Salton City,23 
2018-07-02,5408,t,5.0,Sonny Bono,24 
2018-07-02,3838,A,6.4,Joshua Tree NP-Cottonwood #2            ,24 
2018-07-02,5406,t,6.0,Salton Sea Park,23 
2018-07-02,5405,t,6.1,Torres-Martinez,24 
2018-07-02,3783,A,10.9,Chico-East Avenue                       ,24 
2018-07-02,3783,C,16.5,Chico-East Avenue                       ,22 
2018-07-02,2630,A,16.3,Gridley-Cowee Avenue,24 
2018-07-02,3786,A,,Paradise-Theater                        ,12 
2018-07-02,2744,B,13.0,Colusa-Sunrise Blvd,24 
2018-07-02,3714,A,9.4,Willows-720 N Colusa Street,22 
2018-07-02,3789,A,15.6,Auburn-11645 Atwood Road                ,24 
2018-07-02,2956,B,20.4,Roseville-N Sunrise Blvd,24 
2018-07-02,2977,A,13.9,Elk Grove-Bruceville Road,24 
2018-07-02,3187,E,15.4,Folsom-Natoma Street,24 
2018-07-02,3187,D,15.9,Folsom-Natoma Street,24 
2018-07-02,2731,A,13.9,Sacramento-Del Paso Manor,24 
2018-07-02,2731,D,21.4,Sacramento-Del Paso Manor,24 
2018-07-02,3011,F,12.3,Sacramento-T Street,24 
2018-07-02,3209,B,19.3,Sloughhouse,24 
2018-07-02,3032,-,11.8,Anderson-North Street,23 
2018-07-02,5422,-,7.6,Rio Vista-St Francis Way,23 
2018-07-02,3678,-,14.7,Vacaville-Ulatis Drive,23 
2018-07-02,2958,A,12.5,Yuba City-Almond Street,24 
2018-07-02,2958,C,16.2,Yuba City-Almond Street,24 
2018-07-02,3816,B,8.0,Red Bluff-1834 Walnut Street            ,24 
2018-07-02,2143,A,13.5,Davis-UCD Campus,24 
2018-07-02,3249,-,13.3,Woodland-Gibson Road,24 
2018-07-03,2116,B,15.9,Bishop-White Mountain Research Center,24 
2018-07-03,3154,G,13.9,Keeler-Cerro Gordo Road,24 
2018-07-03,2224,A,24.2,Lee Vining-SMS,24 
2018-07-03,3802,A,8.5,Tahoe City-221 Fairway Drive,24 
2018-07-03,3144,B,30.4,San Andreas-Gold Strike Road,24 
2018-07-03,2353,A,17.7,Yosemite Village-Visitor Center,24 
2018-07-03,3126,D,14.6,Grass Valley-Litton Building,24 
2018-07-03,2208,D,9.5,Truckee-Fire Station,24 
2018-07-03,3002,A,26.0,Colfax-City Hall,24 
2018-07-03,3128,C,7.5,Chester-222 1st Avenue,24 
2018-07-03,3801,C,10.3,Portola-Gulling Street                  ,24 
2018-07-03,3020,C,10.7,Quincy-N Church Street,24 
2018-07-03,3020,A,11.2,Quincy-N Church Street,24 
2018-07-03,3121,B,11.5,Mojave-923 Poole Street,24 
2018-07-03,3835,A,17.0,Ridgecrest-Ward                         ,21 
2018-07-03,3658,B,10.0,Lancaster-43301 Division Street,23 
2018-07-03,3500,A,8.3,Victorville-14306 Park Avenue,24 
2018-07-03,3500,B,9.3,Victorville-14306 Park Avenue,24 
2018-07-03,2271,C,5.9,Ukiah-County Library,24 
2018-07-03,3765,A,11.0,Willits-125 E Commercial Street,22 
2018-07-03,2016,A,2.5,Carmel Valley-Ford Road,24 
2018-07-03,3726,A,4.4,King City-415 Pearl Street,23 
2018-07-03,3489,C,3.3,Salinas-High School,24 
2018-07-03,2628,B,4.0,Hollister-Fairview Road,24 
2018-07-03,3811,A,4.0,San Lorenzo Valley Middle School AMS,22 
2018-07-03,3200,C,7.2,Santa Cruz AMS,23 
2018-07-03,2752,B,3.7,Yreka-Foothill Drive,24 
2018-07-03,2849,A,15.8,Glendora-Laurel,24 
2018-07-03,3818,A,6.2,Long Beach-Route 710 Near Road          ,24 
2018-07-03,3818,C,8.0,Long Beach-Route 710 Near Road          ,24 
2018-07-03,2899,I,11.3,Los Angeles-North Main Street,24 
2018-07-03,2899,A,7.3,Los Angeles-North Main Street,24 
2018-07-03,2429,A,5.6,North Long Beach,24 
2018-07-03,2420,C,15.6,Reseda,24 
2018-07-03,3502,A,15.4,Santa Clarita,24 
2018-07-03,3679,A,5.1,South Long Beach,24 
2018-07-03,3679,B,6.8,South Long Beach,24 
2018-07-03,3674,B,7.0,Anaheim-Pampas Lane,24 
2018-07-03,3674,A,5.5,Anaheim-Pampas Lane,24 
2018-07-03,3168,A,10.7,Banning Airport,24 
2018-07-03,2943,A,1.0,Lake Elsinore-W Flint Street,24 
2018-07-03,3702,B,14.9,Mira Loma Van Buren,24 
2018-07-03,3702,A,8.2,Mira Loma Van Buren,24 
2018-07-03,2596,J,,Riverside-Rubidoux,8 
2018-07-03,2596,A,8.0,Riverside-Rubidoux,24 
2018-07-03,3777,A,8.0,Winchester-33700 Borel Road             ,24 
2018-07-03,2499,A,11.7,Crestline,24 
2018-07-03,3819,C,10.4,Ontario-Route 60 Near Road              ,24 
2018-07-03,3819,A,9.3,Ontario-Route 60 Near Road              ,24 
2018-07-03,2485,A,19.4,Upland,24 
2018-07-03,3762,A,1.7,Arroyo Grande-2391 Willow Road,24 
2018-07-03,3812,A,4.0,Atascadero-Lift Station #5              ,24 
2018-07-03,2979,A,2.3,Nipomo-Guadalupe Road,24 
2018-07-03,3688,B,2.0,San Luis Obispo-3220 South Higuera St,23 
2018-07-03,3153,A,5.0,Goleta-Fairview,23 
2018-07-03,2360,A,4.2,Lompoc-S H Street,23 
2018-07-03,3665,D,5.0,Santa Barbara-700 East Canon Perdido,24 
2018-07-03,3486,D,5.1,Santa Maria-906 S Broadway,24 
2018-07-03,2991,D,2.0,El Rio-Rio Mesa School #2,24 
2018-07-03,3505,C,6.8,Piru-3301 Pacific Avenue,24 
2018-07-03,2880,D,9.5,Simi Valley-Cochran Street,24 
2018-07-03,2880,E,6.8,Simi Valley-Cochran Street,24 
2018-07-03,2984,F,6.3,Thousand Oaks-Moorpark Road,24 
2018-07-03,2460,B,8.8,Alpine-Victoria Drive,24 
2018-07-03,3198,C,6.0,Camp Pendleton,24 
2018-07-03,3829,B,2.9,El Cajon-Lexington Elementary School    ,24 
2018-07-03,3829,A,5.9,El Cajon-Lexington Elementary School    ,24 
2018-07-03,3739,A,6.4,Otay Mesa-Donovan,24 
2018-07-03,3828,A,13.6,Berkeley-Aquatic Park                   ,22 
2018-07-03,3490,D,7.0,Livermore-793 Rincon Avenue,24 
2018-07-03,3247,B,11.9,Oakland-9925 International Blvd,24 
2018-07-03,3803,A,15.3,Oakland-Laney College                   ,24 
2018-07-03,3742,C,10.5,Oakland-West,24 
2018-07-03,3840,A,12.8,Pleasanton-Owens Ct                     ,24 
2018-07-03,2831,C,16.7,Concord-2956-A Treat Blvd,24 
2018-07-03,3668,A,18.0,San Pablo-Rumrill Blvd,24 
2018-07-03,2622,A,15.8,San Rafael,24 
2018-07-03,3837,A,14.2,Napa-Valley College,23 
2018-07-03,2373,D,15.5,San Francisco-Arkansas Street,23 
2018-07-03,2125,D,7.6,Redwood City,24 
2018-07-03,2320,B,5.5,Gilroy-9th Street,24 
2018-07-03,3661,D,9.0,San Jose-Jackson Street,24 
2018-07-03,3810,A,5.5,San Jose-Knox Avenue                    ,24 
2018-07-03,2410,E,14.8,Vallejo-304 Tuolumne Street,24 
2018-07-03,2410,D,16.0,Vallejo-304 Tuolumne Street,24 
2018-07-03,3804,A,12.1,Sebastopol-103 Morris Street            ,24 
2018-07-03,3026,D,13.8,Clovis-N Villa Avenue,24 
2018-07-03,3781,C,14.6,Fresno-Garland                          ,24 
2018-07-03,3781,E,11.9,Fresno-Garland                          ,24 
