summary_date,site,ozone_davg,name,obs_count,units 
2004-02-01,3151,0.041,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-02-01,2915,0.037,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-02-01,2914,0.025,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-02-01,2948,0.036,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-01,3669,0.037,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-01,2993,0.013,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-02-01,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-02-01,3671,0.044,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2004-02-01,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2004-02-01,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-02-01,3664,0.015,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-02-01,3018,0.040,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-02-01,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-02-01,2208,0.018,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-02-01,3002,0.019,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-02-01,3020,0.016,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-02-01,2968,0.017,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-02-01,3658,0.024,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-02-01,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2004-02-01,2650,0.032,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-02-01,3152,0.047,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-02-01,2830,0.040,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-02-01,3215,0.030,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-02-01,3124,0.030,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-02-01,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-02-01,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-02-01,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-02-01,3201,0.020,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-02-01,3183,0.028,Rosarito,23,Parts Per Million ( ppm ) 
2004-02-01,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-02-01,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-02-01,3178,0.031,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-02-01,3010,0.021,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-02-01,3116,0.028,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-02-01,3033,0.022,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-02-01,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-02-01,2894,0.023,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-02-01,3489,0.019,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-02-01,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-02-01,2983,0.022,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-02-01,2329,0.030,Davenport,22,Parts Per Million ( ppm ) 
2004-02-01,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-02-01,3133,0.016,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-02-01,2985,0.020,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-02-01,2752,0.016,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-02-01,3482,0.039,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2004-02-01,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2004-02-01,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-02-01,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2004-02-01,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-02-01,2583,0.015,Lynwood,23,Parts Per Million ( ppm ) 
2004-02-01,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2004-02-01,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-02-01,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2004-02-01,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2004-02-01,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-02-01,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-02-01,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-02-01,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-02-01,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2004-02-01,3265,0.035,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-02-01,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2004-02-01,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
