summary_date,site,ozone_davg,name,obs_count,units 
2017-04-08,3713,0.022,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-04-08,2116,0.051,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-04-08,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-04-08,3802,0.047,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-04-08,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-04-08,3144,0.037,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-04-08,3196,0.040,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-04-08,3017,0.042,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-04-08,3018,0.048,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-04-08,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-04-08,3002,0.039,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-04-08,2968,0.044,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-04-08,3121,0.054,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-04-08,3658,0.041,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-04-08,3732,0.056,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-04-08,2923,0.043,Barstow,24,Parts Per Million ( ppm ) 
2017-04-08,2650,0.049,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-04-08,3152,0.053,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-04-08,2830,0.049,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-04-08,3215,0.045,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-04-08,3124,0.052,Twentynine Palms-Adobe Road #2,21,Parts Per Million ( ppm ) 
2017-04-08,3500,0.040,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-04-08,3779,0.044,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2017-04-08,3716,0.032,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-04-08,3010,0.036,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-04-08,3033,0.034,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-04-08,2016,0.038,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-04-08,3726,0.045,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-04-08,3489,0.043,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-04-08,2628,0.041,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-04-08,2983,0.040,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-04-08,3200,0.038,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-04-08,2484,0.040,Azusa,24,Parts Per Million ( ppm ) 
2017-04-08,3743,0.037,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-04-08,2849,0.037,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-04-08,3774,0.035,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-04-08,2899,0.038,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-04-08,3683,0.042,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-04-08,2160,0.039,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-04-08,3693,0.037,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-04-08,2898,0.033,Pomona,24,Parts Per Million ( ppm ) 
2017-04-08,2420,0.047,Reseda,24,Parts Per Million ( ppm ) 
2017-04-08,3502,0.043,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-04-08,2494,0.042,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-04-08,3674,0.040,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-04-08,2937,0.045,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-04-08,2249,0.040,La Habra,24,Parts Per Million ( ppm ) 
2017-04-08,3265,0.045,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-04-08,3168,0.053,Banning Airport,24,Parts Per Million ( ppm ) 
2017-04-08,2943,0.046,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-04-08,3702,0.042,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-04-08,2525,0.045,Perris,24,Parts Per Million ( ppm ) 
2017-04-08,2596,0.041,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-04-08,3777,0.049,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-04-08,2499,0.050,Crestline,24,Parts Per Million ( ppm ) 
2017-04-08,2266,0.033,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-04-08,2077,0.043,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-04-08,2221,0.044,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-04-08,2485,0.042,Upland,24,Parts Per Million ( ppm ) 
2017-04-08,3812,0.044,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-04-08,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-04-08,2321,0.044,Morro Bay,23,Parts Per Million ( ppm ) 
2017-04-08,3251,0.044,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-04-08,2955,0.047,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-04-08,3495,0.043,Red Hills,23,Parts Per Million ( ppm ) 
2017-04-08,3688,0.046,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-04-08,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-04-08,2008,0.038,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-04-08,2954,0.036,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-04-08,3153,0.039,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-04-08,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-04-08,2992,0.043,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-04-08,2360,0.043,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-04-08,2957,0.037,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2017-04-08,3665,0.042,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-04-08,2593,0.037,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-04-08,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-04-08,2991,0.037,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-04-08,3172,0.036,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-04-08,3505,0.041,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-04-08,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-04-08,2984,0.041,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-04-08,2460,0.045,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-04-08,3198,0.041,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-04-08,2589,0.031,Chula Vista,24,Parts Per Million ( ppm ) 
2017-04-08,2368,0.040,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2017-04-08,3829,0.042,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2017-04-08,3739,0.042,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
