summary_date,site,monitor,pm25_davg,name,obs_count 
2003-10-08,2948,C,2.8,South Lake Tahoe-Sandy Way,24 
2003-10-08,3669,A,2.6,Tahoe City-Lake Forest Road,23 
2003-10-08,2353,A,40.8,Yosemite Village-Visitor Center,24 
2003-10-08,3494,E,6.5,Portola-161 Nevada Street,24 
2003-10-08,2484,A,54.9,Azusa,24 
2003-10-08,2899,A,57.9,Los Angeles-North Main Street,24 
2003-10-08,2429,A,43.2,North Long Beach,24 
2003-10-08,3679,A,42.1,South Long Beach,24 
2003-10-08,3674,A,48.4,Anaheim-Pampas Lane,24 
2003-10-08,2596,A,79.1,Riverside-Rubidoux,24 
2003-10-08,3672,A,12.2,San Nicolas Island-Building 98,24 
2003-10-08,2263,A,32.0,Escondido-E Valley Parkway,24 
2003-10-08,2964,A,30.0,San Diego-12th Avenue,24 
2003-10-08,2831,A,6.0,Concord-2956-A Treat Blvd,24 
2003-10-08,3506,A,8.9,Point Reyes,24 
2003-10-08,2373,A,5.6,San Francisco-Arkansas Street,24 
2003-10-08,3661,A,7.8,San Jose-Jackson Street,24 
2003-10-08,2936,A,7.4,San Jose-Tully Road,24 
2003-10-08,3009,D,14.6,Fresno-1st Street,24 
2003-10-08,3009,A,9.0,Fresno-1st Street,24 
2003-10-08,3146,H,24.7,Bakersfield-5558 California Avenue,24 
2003-10-08,3146,G,25.1,Bakersfield-5558 California Avenue,24 
2003-10-08,3146,A,16.4,Bakersfield-5558 California Avenue,24 
2003-10-08,2833,E,9.5,Modesto-14th Street,24 
2003-10-08,2833,A,6.0,Modesto-14th Street,24 
2003-10-08,2032,B,28.1,Visalia-N Church Street,24 
2003-10-08,3173,A,22.9,Calexico-East,24 
2003-10-08,2115,C,12.3,Chico-Manzanita Avenue,24 
2003-10-08,2115,D,14.7,Chico-Manzanita Avenue,24 
2003-10-08,2630,A,16.6,Gridley-Cowee Avenue,24 
2003-10-08,3187,A,11.1,Folsom-Natoma Street,24 
2003-10-08,2731,A,6.0,Sacramento-Del Paso Manor,24 
2003-10-08,2731,D,6.6,Sacramento-Del Paso Manor,24 
2003-10-08,2346,A,7.0,Sacramento-Health Dept Stockton Blvd,24 
2003-10-08,3011,A,7.0,Sacramento-T Street,24 
2003-10-08,2143,A,8.6,Davis-UCD Campus,24 
2003-10-09,3154,A,9.0,Keeler-Cerro Gordo Road,24 
2003-10-09,2948,C,1.3,South Lake Tahoe-Sandy Way,24 
2003-10-09,3669,A,2.3,Tahoe City-Lake Forest Road,24 
2003-10-09,2353,A,42.5,Yosemite Village-Visitor Center,24 
