summary_date,site,co_davg,name,obs_count,units 
2010-07-08,3658,0.165,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-07-08,2923,0.117,Barstow,23,Parts Per Million ( ppm ) 
2010-07-08,3203,0.453,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-08,3201,0.315,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-08,3255,0.661,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-07-08,3138,0.113,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-07-08,3141,0.712,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-08,3178,0.251,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-07-08,3716,0.200,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2010-07-08,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-07-08,2329,0.296,Davenport,24,Parts Per Million ( ppm ) 
2010-07-08,2484,0.395,Azusa,22,Parts Per Million ( ppm ) 
2010-07-08,2492,0.219,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-08,3743,0.378,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-07-08,2849,0.497,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-08,3774,0.132,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-07-08,2899,0.345,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2010-07-08,3683,0.359,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-07-08,2160,0.432,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-08,3693,0.187,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-07-08,2898,0.386,Pomona,24,Parts Per Million ( ppm ) 
2010-07-08,2420,0.223,Reseda,23,Parts Per Million ( ppm ) 
2010-07-08,3502,0.117,Santa Clarita,19,Parts Per Million ( ppm ) 
2010-07-08,2494,0.189,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-07-08,3674,0.322,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-08,2937,0.043,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-08,2249,0.292,La Habra,18,Parts Per Million ( ppm ) 
2010-07-08,3265,0.271,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-07-08,2943,0.181,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-07-08,3747,0.099,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-07-08,3702,0.260,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-08,2333,0.309,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-07-08,2596,0.244,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-07-08,2266,0.275,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-07-08,2221,0.317,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-07-08,2485,0.342,Upland,22,Parts Per Million ( ppm ) 
2010-07-08,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-07-08,3101,0.174,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-07-08,2360,0.005,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2010-07-08,3665,0.050,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-07-08,3486,0.157,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-08,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-07-08,2263,0.335,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-07-08,3690,0.505,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-07-08,3727,0.174,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-08,2293,0.217,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-07-08,3247,0.100,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-07-08,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-08,2804,0.278,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-08,2831,0.300,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-07-08,3668,0.309,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-07-08,2622,0.252,San Rafael,23,Parts Per Million ( ppm ) 
2010-07-08,2655,0.404,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-07-08,2373,0.130,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-07-08,2125,0.300,Redwood City,23,Parts Per Million ( ppm ) 
2010-07-08,3661,0.169,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-07-08,2410,0.200,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-07-08,2105,0.174,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-07-08,3026,0.258,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2010-07-08,3009,0.209,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-07-08,2013,0.209,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-07-08,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-07-08,2094,0.077,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-07-08,2833,0.100,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-07-08,2996,0.277,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-07-08,3135,1.205,Calexico-Ethel Street,19,Parts Per Million ( ppm ) 
2010-07-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-07-08,2199,0.238,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-07-08,2115,0.143,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-07-08,2123,0.213,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-07-08,2731,0.187,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-07-08,2840,0.322,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-07-08,3738,0.246,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-07-09,3658,0.191,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-07-09,2923,0.130,Barstow,23,Parts Per Million ( ppm ) 
2010-07-09,3203,0.440,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-09,3201,0.437,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-09,3255,0.768,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-07-09,3138,0.118,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-07-09,3141,0.727,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-09,3178,0.225,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-07-09,3716,0.250,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-07-09,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-07-09,2329,0.304,Davenport,24,Parts Per Million ( ppm ) 
2010-07-09,2484,0.469,Azusa,21,Parts Per Million ( ppm ) 
2010-07-09,2492,0.334,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-09,3743,0.485,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-07-09,2849,0.586,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-09,3774,0.165,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-07-09,2899,0.460,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-07-09,3683,0.375,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-07-09,2429,0.249,North Long Beach,23,Parts Per Million ( ppm ) 
2010-07-09,2160,0.517,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-09,3693,0.232,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-07-09,2898,0.449,Pomona,24,Parts Per Million ( ppm ) 
2010-07-09,2420,0.285,Reseda,23,Parts Per Million ( ppm ) 
2010-07-09,3502,0.268,Santa Clarita,19,Parts Per Million ( ppm ) 
2010-07-09,2494,0.234,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-07-09,3674,0.342,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-09,2937,0.075,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-09,2249,0.326,La Habra,22,Parts Per Million ( ppm ) 
2010-07-09,3265,0.316,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-07-09,2943,0.211,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-07-09,3747,0.157,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-07-09,3702,0.322,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-09,2333,0.367,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-07-09,2596,0.436,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2010-07-09,2266,0.369,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-07-09,2221,0.379,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-07-09,2485,0.430,Upland,20,Parts Per Million ( ppm ) 
2010-07-09,3153,0.122,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-07-09,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-07-09,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-07-09,3665,0.023,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-07-09,3486,0.148,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-09,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-07-09,2263,0.385,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2010-07-09,3690,0.345,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-07-09,3727,0.170,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-09,2293,0.226,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-07-09,3247,0.143,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-07-09,3742,0.043,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-09,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-09,2831,0.322,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-07-09,3668,0.287,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-07-09,2622,0.265,San Rafael,23,Parts Per Million ( ppm ) 
2010-07-09,2655,0.378,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-07-09,2373,0.113,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-07-09,2125,0.296,Redwood City,23,Parts Per Million ( ppm ) 
2010-07-09,3661,0.174,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-07-09,2410,0.200,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-07-09,2105,0.178,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-07-09,3026,0.250,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-07-09,3009,0.213,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-07-09,2013,0.236,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-07-09,2844,0.277,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-07-09,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-07-09,2833,0.104,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-07-09,2996,0.282,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-07-09,3135,1.200,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-07-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-07-09,2199,0.227,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-07-09,2115,0.217,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-07-09,2123,0.230,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-07-09,2731,0.175,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-07-09,2840,0.354,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-07-09,3738,0.261,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-07-10,3658,0.161,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-07-10,2923,0.187,Barstow,23,Parts Per Million ( ppm ) 
2010-07-10,3203,0.380,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-10,3255,0.909,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-07-10,3138,0.189,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-07-10,3141,0.790,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-10,3178,0.216,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-07-10,3716,0.208,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-07-10,3489,0.339,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-07-10,2329,0.300,Davenport,23,Parts Per Million ( ppm ) 
2010-07-10,2484,0.396,Azusa,23,Parts Per Million ( ppm ) 
2010-07-10,2492,0.321,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-10,3743,0.502,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-07-10,2849,0.541,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-10,3774,0.138,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-07-10,2899,0.471,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-07-10,3683,0.399,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-07-10,2429,0.234,North Long Beach,23,Parts Per Million ( ppm ) 
2010-07-10,2160,0.523,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-10,3693,0.176,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-07-10,2898,0.390,Pomona,24,Parts Per Million ( ppm ) 
2010-07-10,2420,0.310,Reseda,22,Parts Per Million ( ppm ) 
2010-07-10,3502,0.229,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-07-10,2494,0.234,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-07-10,3674,0.339,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-10,2937,0.024,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-10,2249,0.273,La Habra,22,Parts Per Million ( ppm ) 
2010-07-10,3265,0.256,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-07-10,2943,0.191,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-07-10,3747,0.138,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-07-10,3702,0.296,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-10,2333,0.319,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-07-10,2596,0.527,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-07-10,2266,0.322,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-07-10,2221,0.353,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-07-10,2485,0.407,Upland,22,Parts Per Million ( ppm ) 
2010-07-10,3153,0.100,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-07-10,3101,0.200,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-07-10,2360,0.014,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-07-10,3665,0.059,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-07-10,3486,0.126,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-10,3023,0.048,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-07-10,2263,0.357,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-07-10,3690,0.200,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-07-10,3727,0.191,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-10,2293,0.274,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-07-10,3247,0.183,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-07-10,3742,0.039,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-10,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-10,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
