summary_date,site,ozone_davg,name,obs_count,units 
2017-02-22,3713,0.027,Bishop Tribe EMO-50 Tu Su Lane,22,Parts Per Million ( ppm ) 
2017-02-22,2116,0.044,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-02-22,2914,0.034,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2017-02-22,3802,0.043,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-02-22,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-02-22,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-02-22,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-02-22,3018,0.042,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-02-22,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-02-22,3002,0.030,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-02-22,2968,0.037,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-02-22,3121,0.047,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-02-22,3658,0.038,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-22,3732,0.036,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-02-22,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2017-02-22,2650,0.040,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-02-22,3152,0.050,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-02-22,2830,0.040,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-02-22,3215,0.045,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2017-02-22,3124,0.040,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2017-02-22,3779,0.043,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-02-22,3716,0.037,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-02-22,3010,0.028,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-02-22,3033,0.031,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-22,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-02-22,3726,0.031,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-02-22,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-22,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-02-22,2983,0.032,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-02-22,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-02-22,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2017-02-22,2484,0.024,Azusa,24,Parts Per Million ( ppm ) 
2017-02-22,3743,0.024,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2017-02-22,2849,0.026,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-22,3774,0.027,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2017-02-22,2899,0.024,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-22,3683,0.032,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-22,2160,0.029,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-22,2898,0.023,Pomona,24,Parts Per Million ( ppm ) 
2017-02-22,2420,0.031,Reseda,24,Parts Per Million ( ppm ) 
2017-02-22,3502,0.031,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-22,2494,0.027,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-22,3674,0.026,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-02-22,2937,0.034,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
