summary_date,site,no2_davg,name,obs_count,units 
2007-08-01,3018,0.001,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-08-01,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-08-01,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2007-08-01,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-08-01,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,3185,0.010,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-08-01,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-08-01,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-08-01,3141,0.017,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2007-08-01,3178,0.006,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2007-08-01,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-08-01,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-08-01,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2007-08-01,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2007-08-01,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,2849,0.027,Glendora-Laurel,20,Parts Per Million ( ppm ) 
2007-08-01,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-08-01,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2007-08-01,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2007-08-01,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,3693,0.016,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-08-01,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2007-08-01,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2007-08-01,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-08-01,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-08-01,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-08-01,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-08-01,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2007-08-01,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2007-08-01,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-08-01,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-08-01,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-08-01,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-08-01,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2007-08-01,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-08-01,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-08-01,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-08-01,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-08-01,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-08-01,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-08-01,3101,0.002,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2007-08-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-08-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-08-01,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-08-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-08-01,2880,0.010,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-08-01,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-08-01,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-08-01,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-08-01,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-08-01,3690,0.010,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-08-01,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,2293,0.014,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2007-08-01,3490,0.017,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2007-08-01,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-08-01,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-08-01,2102,0.008,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2007-08-01,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-08-01,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2007-08-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-08-01,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2007-08-01,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-08-01,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-08-01,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-08-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-08-01,3026,0.014,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-08-01,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-08-01,2013,0.017,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-08-01,2844,0.010,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-08-01,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2007-08-01,2941,0.008,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2007-08-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-08-01,3145,0.023,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-08-01,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2007-08-01,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
