summary_date,site,ozone_davg,name,obs_count,units 
2002-01-01,3151,0.033,Death Valley Natl Monument,21,Parts Per Million ( ppm ) 
2002-01-01,2915,0.022,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2002-01-01,2914,0.022,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-01-01,2948,0.014,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-01,2993,0.008,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-01-01,3144,0.012,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-01-01,3487,0.041,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-01,3018,0.035,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-01-01,3126,0.025,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-01-01,2208,0.011,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-01-01,3002,0.008,Colfax-City Hall,20,Parts Per Million ( ppm ) 
2002-01-01,3020,0.012,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-01-01,2968,0.010,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-01-01,3121,0.015,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-01-01,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-01,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2002-01-01,2650,0.010,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-01-01,3152,0.030,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-01-01,2830,0.027,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-01-01,3215,0.013,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-01,3124,0.016,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2002-01-01,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-01,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-01,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-01-01,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-01-01,3178,0.013,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-01-01,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-01-01,3116,0.025,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-01-01,3033,0.014,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-01-01,2016,0.012,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-01-01,2894,0.015,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-01-01,2939,0.010,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-01-01,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-01,2628,0.014,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-01-01,2983,0.012,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
