summary_date,site,no2_davg,name,obs_count,units 
2016-01-22,3658,0.010,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2016-01-22,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2016-01-22,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-22,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-22,3779,0.000,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-01-22,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-01-22,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-22,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2016-01-22,3743,0.030,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-22,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-22,3774,0.032,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-22,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-22,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-22,3693,0.037,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-22,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2016-01-22,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2016-01-22,3502,0.018,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-22,2494,0.023,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-22,3809,0.039,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2016-01-22,3674,0.038,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-01-22,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-01-22,2249,0.032,La Habra,23,Parts Per Million ( ppm ) 
2016-01-22,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2016-01-22,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-01-22,3702,0.026,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-22,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-01-22,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-22,3820,0.041,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-01-22,3819,0.044,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-01-22,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-01-22,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2016-01-22,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-22,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-22,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-22,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-22,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-22,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-22,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-22,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-22,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-01-22,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-22,2957,0.002,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2016-01-22,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-22,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-22,2880,0.016,Simi Valley-Cochran Street,20,Parts Per Million ( ppm ) 
2016-01-22,2460,0.008,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-22,3198,0.019,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-22,2589,0.024,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-22,3806,0.020,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-22,3739,0.022,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-22,3690,0.025,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-22,3821,0.028,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-22,3766,0.020,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-22,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-22,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-22,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-22,3742,0.008,Oakland-West,20,Parts Per Million ( ppm ) 
2016-01-22,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-22,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-22,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-22,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-22,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-22,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-22,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-22,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-22,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-22,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-22,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-22,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-01-22,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-01-22,3781,0.013,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-22,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-01-22,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2016-01-22,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-22,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-01-22,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2016-01-22,2981,0.010,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2016-01-22,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-01-22,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-01-22,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-01-22,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-22,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-01-22,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-01-22,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-22,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-22,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-22,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-22,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-01-22,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-01-22,2123,0.004,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-01-22,3823,0.008,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-01-22,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-01-22,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-01-22,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-23,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2016-01-23,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-23,3500,0.014,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-01-23,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2016-01-23,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-01-23,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-23,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2016-01-23,3743,0.022,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-23,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-23,3774,0.021,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-23,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-23,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-23,3683,0.015,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-23,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-23,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-23,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2016-01-23,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2016-01-23,3502,0.008,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-23,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-23,3809,0.027,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-23,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-01-23,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-01-23,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2016-01-23,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2016-01-23,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-01-23,3702,0.022,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-23,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-01-23,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-23,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-01-23,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-01-23,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-01-23,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2016-01-23,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-23,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-01-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-23,2957,0.000,Paradise Road-Los Padres National Forest,19,Parts Per Million ( ppm ) 
2016-01-23,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-01-23,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-23,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-23,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-23,3806,0.010,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-23,3739,0.013,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-23,3690,0.014,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-23,3821,0.015,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-23,3766,0.009,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-23,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-23,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-23,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-23,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-23,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-23,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-23,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-23,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-23,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-23,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-23,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-23,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-23,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-23,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-01-23,2013,0.006,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2016-01-23,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-23,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-01-23,2114,-0.001,Parlier,22,Parts Per Million ( ppm ) 
2016-01-23,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-23,3787,0.016,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-01-23,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2016-01-23,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-23,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-01-23,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-01-23,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-01-23,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-23,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-01-23,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2016-01-23,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-23,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-23,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-23,2199,0.015,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-01-23,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-23,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-01-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-01-23,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-01-23,3823,0.008,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-01-23,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-01-23,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-01-23,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-24,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2016-01-24,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-24,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-24,3716,0.001,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2016-01-24,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-24,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2016-01-24,3743,0.019,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-24,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-24,3774,0.019,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-24,3818,0.020,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-24,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-24,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-24,2160,0.013,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-01-24,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-24,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2016-01-24,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2016-01-24,3502,0.003,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-24,2494,0.007,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-24,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-24,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-01-24,2937,0.015,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-01-24,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2016-01-24,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2016-01-24,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-01-24,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-24,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
