summary_date,site,monitor,pm25_davg,name,obs_count 
2014-07-22,2116,A,5.0,Bishop-White Mountain Research Center,24 
2014-07-22,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2014-07-22,3154,G,5.3,Keeler-Cerro Gordo Road,24 
2014-07-22,3707,A,2.5,Hoover,24 
2014-07-22,2914,A,1.6,Lakeport-Lakeport Blvd,24 
2014-07-22,3698,A,5.0,Bliss State Park,24 
2014-07-22,3817,A,5.3,Lake Tahoe Community College            ,24 
2014-07-22,3802,A,11.2,Tahoe City-221 Fairway Drive,24 
2014-07-22,3144,B,6.2,San Andreas-Gold Strike Road,24 
2014-07-22,3018,B,6.9,Yosemite Natl Park-Turtleback Dome,24 
2014-07-22,3018,A,6.9,Yosemite Natl Park-Turtleback Dome,24 
2014-07-22,2353,A,,Yosemite Village-Visitor Center,18 
2014-07-22,3126,C,5.3,Grass Valley-Litton Building,24 
2014-07-22,3126,A,4.1,Grass Valley-Litton Building,24 
2014-07-22,2208,D,10.5,Truckee-Fire Station,24 
2014-07-22,2208,Z,6.9,Truckee-Fire Station,24 
2014-07-22,2208,B,6.2,Truckee-Fire Station,24 
2014-07-22,3002,A,6.2,Colfax-City Hall,20 
2014-07-22,3128,C,14.8,Chester-222 1st Avenue,24 
2014-07-22,3801,A,5.3,Portola-Gulling Street                  ,24 
2014-07-22,3801,B,5.3,Portola-Gulling Street                  ,24 
2014-07-22,3801,C,5.4,Portola-Gulling Street                  ,19 
2014-07-22,3020,A,5.6,Quincy-N Church Street,24 
2014-07-22,3020,C,3.3,Quincy-N Church Street,20 
2014-07-22,5273,-,8.8,Kernville-Forest Service,24 
2014-07-22,3121,B,4.5,Mojave-923 Poole Street,24 
2014-07-22,3492,A,6.2,Ridgecrest-100 West California Avenue,24 
2014-07-22,3152,A,2.8,Joshua Tree NP - Black Rock,24 
2014-07-22,3016,A,1.9,Redwood Natl Park-Requa,24 
2014-07-22,3779,B,1.0,Eureka-Humboldt Hill                    ,24 
2014-07-22,3779,C,3.8,Eureka-Humboldt Hill                    ,24 
2014-07-22,3716,A,1.9,Eureka-Jacobs,24 
2014-07-22,2271,C,2.9,Ukiah-County Library,24 
2014-07-22,3765,A,4.3,Willits-125 E Commercial Street,24 
2014-07-22,3711,A,4.1,Trinity,24 
2014-07-22,2016,A,3.1,Carmel Valley-Ford Road,23 
2014-07-22,3726,A,-3.6,King City-415 Pearl Street,23 
2014-07-22,3489,B,1.5,Salinas-High School,24 
2014-07-22,3489,C,0.2,Salinas-High School,24 
2014-07-22,2628,B,0.9,Hollister-Fairview Road,24 
2014-07-22,2983,A,1.3,Pinnacles National Monument,24 
2014-07-22,3200,C,-0.3,Santa Cruz AMS,24 
2014-07-22,3150,A,3.0,Lava Beds Natl Monument,24 
2014-07-22,2752,A,4.3,Yreka-Foothill Drive,24 
2014-07-22,2484,E,10.5,Azusa,24 
2014-07-22,3743,B,4.9,Compton-700 North Bullis Road,24 
2014-07-22,2849,A,4.4,Glendora-Laurel,24 
2014-07-22,3701,B,2.7,Lebec-Peace Valley Road,24 
2014-07-22,2899,K,8.5,Los Angeles-North Main Street,24 
2014-07-22,2899,C,7.2,Los Angeles-North Main Street,24 
2014-07-22,2899,E,12.5,Los Angeles-North Main Street,24 
2014-07-22,2899,J,5.9,Los Angeles-North Main Street,24 
2014-07-22,2899,F,8.4,Los Angeles-North Main Street,24 
2014-07-22,2429,G,4.5,North Long Beach,24 
2014-07-22,2160,C,6.5,Pasadena-S Wilson Avenue,24 
2014-07-22,2420,D,5.8,Reseda,24 
2014-07-22,2420,C,15.2,Reseda,24 
2014-07-22,3502,A,8.6,Santa Clarita,19 
2014-07-22,3679,D,4.8,South Long Beach,24 
2014-07-22,3679,C,5.7,South Long Beach,24 
2014-07-22,3674,C,9.4,Anaheim-Pampas Lane,24 
2014-07-22,3674,D,10.7,Anaheim-Pampas Lane,24 
2014-07-22,3674,E,5.1,Anaheim-Pampas Lane,24 
2014-07-22,3265,C,5.0,Mission Viejo-26081 Via Pera,24 
2014-07-22,3168,A,16.9,Banning Airport,24 
2014-07-22,2943,A,11.4,Lake Elsinore-W Flint Street,24 
2014-07-22,3702,F,7.5,Mira Loma Van Buren,24 
2014-07-22,3702,E,7.4,Mira Loma Van Buren,24 
2014-07-22,3702,C,15.2,Mira Loma Van Buren,24 
2014-07-22,2333,D,8.1,Riverside-Magnolia,24 
2014-07-22,2333,C,12.4,Riverside-Magnolia,24 
2014-07-22,2596,I,13.4,Riverside-Rubidoux,22 
2014-07-22,2596,D,7.2,Riverside-Rubidoux,24 
2014-07-22,2596,Z,13.4,Riverside-Rubidoux,22 
2014-07-22,2596,C,7.2,Riverside-Rubidoux,24 
2014-07-22,2596,N,8.1,Riverside-Rubidoux,24 
2014-07-22,2596,H,9.1,Riverside-Rubidoux,24 
2014-07-22,2596,L,8.5,Riverside-Rubidoux,24 
2014-07-22,2596,F,14.3,Riverside-Rubidoux,24 
2014-07-22,3777,A,13.0,Winchester-33700 Borel Road             ,22 
2014-07-22,3266,C,3.3,Big Bear City-501 W. Valley Blvd,24 
2014-07-22,2499,A,7.6,Crestline,24 
2014-07-22,2266,D,10.0,Fontana-Arrow Highway,24 
2014-07-22,2266,C,9.7,Fontana-Arrow Highway,24 
2014-07-22,2221,C,8.5,San Bernardino-4th Street,24 
2014-07-22,3700,A,3.7,San Gorgonio Wilderness,24 
2014-07-22,2485,A,17.8,Upland,24 
2014-07-22,3762,A,1.7,Arroyo Grande-2391 Willow Road,24 
2014-07-22,2965,E,2.5,Atascadero-Lewis Avenue,24 
2014-07-22,2979,A,4.2,Nipomo-Guadalupe Road,24 
2014-07-22,3688,B,1.3,San Luis Obispo-3220 South Higuera St,21 
2014-07-22,3153,A,2.7,Goleta-Fairview,24 
2014-07-22,2360,B,1.1,Lompoc-S H Street,24 
2014-07-22,3710,A,2.6,San Rafael Wilderness,24 
2014-07-22,3665,D,5.5,Santa Barbara-700 East Canon Perdido,24 
2014-07-22,3486,D,3.9,Santa Maria-906 S Broadway,24 
2014-07-22,2991,D,6.1,El Rio-Rio Mesa School #2,24 
2014-07-22,3172,B,2.0,Ojai-Ojai Avenue,24 
2014-07-22,3505,C,6.9,Piru-3301 Pacific Avenue,24 
2014-07-22,2880,E,3.3,Simi Valley-Cochran Street,24 
2014-07-22,2880,D,5.8,Simi Valley-Cochran Street,24 
2014-07-22,2984,F,3.5,Thousand Oaks-Moorpark Road,24 
2014-07-22,2460,B,5.0,Alpine-Victoria Drive,24 
2014-07-22,3198,C,2.4,Camp Pendleton,24 
2014-07-22,2589,A,4.5,Chula Vista,24 
2014-07-22,2263,B,4.6,Escondido-E Valley Parkway,24 
2014-07-22,2263,A,4.9,Escondido-E Valley Parkway,24 
2014-07-22,2263,G,6.8,Escondido-E Valley Parkway,24 
2014-07-22,3690,A,4.9,San Diego-1110 Beardsley Street,24 
2014-07-22,3690,D,4.0,San Diego-1110 Beardsley Street,22 
2014-07-22,3766,A,4.4,San Diego-Kearny Villa Road,24 
2014-07-22,3766,B,3.9,San Diego-Kearny Villa Road,24 
2014-07-22,3490,C,3.2,Livermore-793 Rincon Avenue,24 
