summary_date,site,ozone_davg,name,obs_count,units 
2008-09-15,3151,0.043,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-09-15,2914,0.043,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2008-09-15,3685,0.032,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2008-09-15,2993,0.054,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-09-15,3144,0.055,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-09-15,3196,0.054,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2008-09-15,3017,0.062,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-09-15,3161,0.058,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2008-09-15,3018,0.060,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-09-15,3126,0.068,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-09-15,2208,0.007,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-09-15,3157,0.057,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2008-09-15,3002,0.052,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-09-15,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-09-15,3121,0.062,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-09-15,3658,0.045,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-09-15,3673,0.027,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-09-15,2923,0.033,Barstow,22,Parts Per Million ( ppm ) 
2008-09-15,2650,0.049,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2008-09-15,3152,0.060,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-09-15,2830,0.055,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-09-15,3215,0.036,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-09-15,3500,0.030,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-09-15,3681,0.049,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-09-15,3185,0.033,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-09-15,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-09-15,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2008-09-15,3255,0.028,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-09-15,3138,0.033,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-09-15,3141,0.031,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-09-15,3716,0.025,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-09-15,3010,0.030,Ukiah-E Gobbi Street,18,Parts Per Million ( ppm ) 
2008-09-15,3033,0.029,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2008-09-15,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
