summary_date,site,monitor,pm25_davg,name,obs_count 
2016-10-08,2116,B,1.8,Bishop-White Mountain Research Center,24 
2016-10-08,3154,G,3.3,Keeler-Cerro Gordo Road,24 
2016-10-08,3802,A,2.8,Tahoe City-221 Fairway Drive,24 
2016-10-08,3144,B,5.4,San Andreas-Gold Strike Road,24 
2016-10-08,2353,A,17.4,Yosemite Village-Visitor Center,24 
2016-10-08,3126,C,-1.2,Grass Valley-Litton Building,21 
2016-10-08,2208,D,5.8,Truckee-Fire Station,24 
2016-10-08,3002,A,4.0,Colfax-City Hall,24 
2016-10-08,3128,C,5.8,Chester-222 1st Avenue,24 
2016-10-08,3801,C,10.3,Portola-Gulling Street                  ,24 
2016-10-08,3020,A,8.5,Quincy-N Church Street,24 
2016-10-08,3020,C,7.3,Quincy-N Church Street,24 
2016-10-08,3121,B,4.8,Mojave-923 Poole Street,24 
2016-10-08,3658,B,12.1,Lancaster-43301 Division Street,24 
2016-10-08,3500,A,6.5,Victorville-14306 Park Avenue,24 
2016-10-08,3500,B,2.0,Victorville-14306 Park Avenue,24 
2016-10-08,3203,B,18.5,Mexicali-Cobach,24 
2016-10-08,3201,B,12.1,Mexicali-UABC,24 
2016-10-08,3201,A,13.2,Mexicali-UABC,24 
2016-10-08,3839,A,4.3,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2016-10-08,3779,C,7.4,Eureka-Humboldt Hill                    ,24 
2016-10-08,2271,C,3.0,Ukiah-County Library,24 
2016-10-08,3765,A,4.2,Willits-125 E Commercial Street,24 
2016-10-08,3132,B,7.7,Weaverville-Courthouse,24 
2016-10-08,2016,A,3.6,Carmel Valley-Ford Road,24 
2016-10-08,3726,A,5.0,King City-415 Pearl Street,24 
2016-10-08,3489,C,6.2,Salinas-High School,24 
2016-10-08,2628,B,1.5,Hollister-Fairview Road,24 
2016-10-08,3811,A,3.6,San Lorenzo Valley Middle School AMS,24 
2016-10-08,3200,C,2.7,Santa Cruz AMS,24 
2016-10-08,2849,A,3.2,Glendora-Laurel,22 
2016-10-08,3818,A,10.7,Long Beach-Route 710 Near Road          ,24 
2016-10-08,3818,C,21.7,Long Beach-Route 710 Near Road          ,23 
2016-10-08,2899,I,10.5,Los Angeles-North Main Street,24 
2016-10-08,2899,A,9.8,Los Angeles-North Main Street,24 
2016-10-08,2429,A,8.8,North Long Beach,24 
2016-10-08,2420,C,14.0,Reseda,24 
2016-10-08,3502,A,6.3,Santa Clarita,24 
2016-10-08,3679,A,8.3,South Long Beach,24 
2016-10-08,3679,B,9.4,South Long Beach,24 
2016-10-08,3674,B,12.5,Anaheim-Pampas Lane,24 
2016-10-08,3674,A,10.2,Anaheim-Pampas Lane,24 
2016-10-08,3168,A,5.7,Banning Airport,24 
2016-10-08,2943,A,7.9,Lake Elsinore-W Flint Street,24 
2016-10-08,3702,C,14.7,Mira Loma Van Buren,24 
2016-10-08,3702,A,13.0,Mira Loma Van Buren,24 
2016-10-08,2596,J,9.8,Riverside-Rubidoux,24 
2016-10-08,2596,Z,11.8,Riverside-Rubidoux,24 
2016-10-08,2596,A,10.5,Riverside-Rubidoux,24 
2016-10-08,3777,A,5.5,Winchester-33700 Borel Road             ,24 
2016-10-08,2499,A,4.5,Crestline,24 
2016-10-08,3819,A,11.0,Ontario-Route 60 Near Road              ,24 
2016-10-08,3819,C,11.5,Ontario-Route 60 Near Road              ,24 
2016-10-08,2485,A,11.3,Upland,24 
2016-10-08,3762,A,10.0,Arroyo Grande-2391 Willow Road,24 
2016-10-08,2979,A,8.6,Nipomo-Guadalupe Road,24 
2016-10-08,3688,B,7.1,San Luis Obispo-3220 South Higuera St,24 
2016-10-08,3153,A,6.9,Goleta-Fairview,24 
2016-10-08,2360,A,5.9,Lompoc-S H Street,24 
2016-10-08,3486,D,5.2,Santa Maria-906 S Broadway,24 
2016-10-08,2991,D,8.0,El Rio-Rio Mesa School #2,24 
2016-10-08,3172,B,8.6,Ojai-Ojai Avenue,24 
2016-10-08,3505,C,5.7,Piru-3301 Pacific Avenue,24 
2016-10-08,2880,D,4.4,Simi Valley-Cochran Street,24 
2016-10-08,2880,E,3.8,Simi Valley-Cochran Street,24 
2016-10-08,2984,F,6.8,Thousand Oaks-Moorpark Road,24 
2016-10-08,2460,B,1.7,Alpine-Victoria Drive,24 
2016-10-08,3198,C,10.9,Camp Pendleton,19 
2016-10-08,3829,A,6.7,El Cajon-Lexington Elementary School    ,24 
2016-10-08,3829,B,10.7,El Cajon-Lexington Elementary School    ,24 
2016-10-08,3739,A,14.0,Otay Mesa-Donovan,24 
2016-10-08,3690,D,9.7,San Diego-1110 Beardsley Street,24 
2016-10-08,3828,A,7.8,Berkeley-Aquatic Park                   ,24 
2016-10-08,3490,D,7.3,Livermore-793 Rincon Avenue,24 
2016-10-08,3247,B,8.6,Oakland-9925 International Blvd,24 
2016-10-08,3803,A,9.2,Oakland-Laney College                   ,24 
2016-10-08,3742,C,9.2,Oakland-West,24 
2016-10-08,2831,C,9.6,Concord-2956-A Treat Blvd,24 
2016-10-08,3668,A,9.3,San Pablo-Rumrill Blvd,24 
2016-10-08,2622,A,7.3,San Rafael,24 
2016-10-08,2655,B,10.0,Napa-Jefferson Avenue,24 
2016-10-08,2373,D,8.4,San Francisco-Arkansas Street,24 
2016-10-08,2125,D,7.1,Redwood City,24 
2016-10-08,2320,B,1.2,Gilroy-9th Street,24 
2016-10-08,3661,D,10.0,San Jose-Jackson Street,24 
2016-10-08,3810,A,10.3,San Jose-Knox Avenue                    ,24 
2016-10-08,2410,D,9.7,Vallejo-304 Tuolumne Street,24 
2016-10-08,2410,E,8.3,Vallejo-304 Tuolumne Street,24 
2016-10-08,3804,A,4.6,Sebastopol-103 Morris Street            ,24 
2016-10-08,3026,D,11.8,Clovis-N Villa Avenue,24 
2016-10-08,3781,A,13.0,Fresno-Garland                          ,24 
2016-10-08,3781,C,15.1,Fresno-Garland                          ,24 
2016-10-08,3768,A,4.5,Huron-16875 4th Street,24 
2016-10-08,3759,A,5.3,Tranquility-32650 West Adams Avenue,24 
2016-10-08,3146,G,17.1,Bakersfield-5558 California Avenue,24 
2016-10-08,3146,A,16.1,Bakersfield-5558 California Avenue,24 
2016-10-08,3769,A,2.8,Lebec-Beartrap Road,24 
2016-10-08,3129,A,19.8,Hanford-S Irwin Street,24 
