summary_date,site,ozone_davg,name,obs_count,units 
2010-08-08,2914,0.024,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-08-08,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-08-08,3144,0.039,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-08-08,3196,0.040,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2010-08-08,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2010-08-08,3017,0.046,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-08-08,3018,0.059,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-08-08,3126,0.058,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-08,2208,0.036,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2010-08-08,3157,0.061,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2010-08-08,3002,0.053,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-08-08,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-08-08,3121,0.054,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-08-08,3658,0.059,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-08,3673,0.034,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-08-08,2923,0.050,Barstow,23,Parts Per Million ( ppm ) 
2010-08-08,2650,0.062,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-08-08,3152,0.067,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-08-08,2830,0.069,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2010-08-08,3215,0.054,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-08,3500,0.054,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-08,3681,0.038,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-08-08,3203,0.030,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-08-08,3185,0.036,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-08-08,3201,0.042,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-08,3183,0.026,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-08,3255,0.026,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-08,3138,0.039,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-08-08,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-08,3178,0.035,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-08-08,3716,0.017,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
