summary_date,site,ozone_davg,name,obs_count,units 
2012-10-08,3151,0.044,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-10-08,2914,0.026,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-10-08,3144,0.026,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-10-08,3196,0.033,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2012-10-08,3487,0.041,Echo Summit,23,Parts Per Million ( ppm ) 
2012-10-08,3017,0.037,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-10-08,3161,0.041,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2012-10-08,3018,0.042,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-10-08,3126,0.037,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-10-08,3157,0.038,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2012-10-08,3002,0.026,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-10-08,2968,0.032,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-10-08,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-10-08,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-10-08,3673,0.015,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-10-08,3732,0.039,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-10-08,2923,0.036,Barstow,23,Parts Per Million ( ppm ) 
2012-10-08,2650,0.044,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-10-08,3152,0.048,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-10-08,3733,0.051,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-10-08,2830,0.049,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-10-08,3215,0.041,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-10-08,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-10-08,3779,0.030,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-10-08,3716,0.026,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-10-08,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2012-10-08,3033,0.020,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-10-08,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-10-08,3726,0.022,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-10-08,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-10-08,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-10-08,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-10-08,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-10-08,3788,0.024,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2012-10-08,2752,0.024,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-10-08,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2012-10-08,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3743,0.023,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-10-08,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-10-08,3774,0.023,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-10-08,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-10-08,3683,0.025,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-10-08,2429,0.026,North Long Beach,22,Parts Per Million ( ppm ) 
2012-10-08,2160,0.024,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,3693,0.020,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-10-08,2898,0.024,Pomona,18,Parts Per Million ( ppm ) 
2012-10-08,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2012-10-08,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-10-08,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-10-08,3674,0.023,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-10-08,2937,0.027,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-10-08,2249,0.022,La Habra,22,Parts Per Million ( ppm ) 
2012-10-08,3168,0.035,Banning Airport,22,Parts Per Million ( ppm ) 
2012-10-08,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-10-08,3702,0.025,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-10-08,2525,0.028,Perris,23,Parts Per Million ( ppm ) 
2012-10-08,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-10-08,3777,0.028,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-10-08,2499,0.049,Crestline,23,Parts Per Million ( ppm ) 
2012-10-08,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-10-08,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-10-08,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-10-08,2485,0.025,Upland,22,Parts Per Million ( ppm ) 
2012-10-08,2965,0.023,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-10-08,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2012-10-08,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-10-08,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3495,0.035,Red Hills,23,Parts Per Million ( ppm ) 
2012-10-08,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-10-08,3003,0.035,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2012-10-08,2008,0.033,El Capitan Beach,21,Parts Per Million ( ppm ) 
2012-10-08,2954,0.028,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2012-10-08,3153,0.026,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-10-08,3101,0.039,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2012-10-08,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-10-08,2360,0.029,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-10-08,2957,0.025,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-10-08,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-10-08,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-10-08,2593,0.027,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2012-10-08,3023,0.036,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2012-10-08,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-10-08,3172,0.029,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3505,0.026,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-10-08,2984,0.024,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-10-08,2460,0.025,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-10-08,3198,0.028,Camp Pendleton,22,Parts Per Million ( ppm ) 
2012-10-08,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2012-10-08,2368,0.036,Del Mar-Mira Costa College,22,Parts Per Million ( ppm ) 
2012-10-08,2327,0.025,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,2263,0.029,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-10-08,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-10-08,3690,0.030,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-10-08,3766,0.029,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-10-08,2806,0.029,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-10-08,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2012-10-08,2804,0.034,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-10-08,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,3782,0.020,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-10-08,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2012-10-08,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-10-08,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2012-10-08,3770,0.023,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-10-08,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-10-08,2613,0.019,Los Gatos,23,Parts Per Million ( ppm ) 
2012-10-08,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-10-08,3140,0.023,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3415,0.032,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-10-08,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-10-08,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-10-08,3026,0.037,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,2013,0.035,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-10-08,3781,0.038,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-10-08,2844,0.030,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-10-08,2114,0.035,Parlier,22,Parts Per Million ( ppm ) 
2012-10-08,3759,0.029,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3758,0.029,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-10-08,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3787,0.029,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2012-10-08,2312,0.032,Edison,23,Parts Per Million ( ppm ) 
2012-10-08,2919,0.040,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-10-08,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-10-08,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
