summary_date,site,monitor,pm25_davg,name,obs_count 
2004-10-01,3494,E,9.4,Portola-161 Nevada Street,24 
2004-10-01,2484,A,15.6,Azusa,24 
2004-10-01,2899,A,13.9,Los Angeles-North Main Street,24 
2004-10-01,2429,A,11.9,North Long Beach,24 
2004-10-01,3679,A,11.5,South Long Beach,24 
2004-10-01,3674,A,13.0,Anaheim-Pampas Lane,24 
2004-10-01,2596,A,26.1,Riverside-Rubidoux,24 
2004-10-01,3665,C,11.7,Santa Barbara-700 East Canon Perdido,24 
2004-10-01,2327,A,9.6,El Cajon-Redwood Avenue,24 
2004-10-01,2263,A,8.4,Escondido-E Valley Parkway,24 
2004-10-01,2964,A,10.1,San Diego-12th Avenue,24 
2004-10-01,3490,B,9.9,Livermore-793 Rincon Avenue,24 
2004-10-01,3568,A,12.8,Oakland-Filbert St.,24 
2004-10-01,2831,A,8.5,Concord-2956-A Treat Blvd,24 
2004-10-01,3506,A,8.2,Point Reyes,24 
2004-10-01,2373,C,9.2,San Francisco-Arkansas Street,24 
2004-10-01,2373,A,8.9,San Francisco-Arkansas Street,24 
2004-10-01,3682,A,10.6,San Francisco-Hunters Point,24 
2004-10-01,2125,C,8.5,Redwood City,24 
2004-10-01,3661,C,7.0,San Jose-Jackson Street,24 
2004-10-01,3661,A,8.4,San Jose-Jackson Street,24 
2004-10-01,2936,A,8.1,San Jose-Tully Road,24 
2004-10-01,2410,B,12.4,Vallejo-304 Tuolumne Street,23 
2004-10-01,3009,D,18.3,Fresno-1st Street,24 
2004-10-01,3009,A,11.0,Fresno-1st Street,24 
2004-10-01,3146,Z,13.2,Bakersfield-5558 California Avenue,24 
2004-10-01,3146,G,14.3,Bakersfield-5558 California Avenue,24 
2004-10-01,3146,H,13.2,Bakersfield-5558 California Avenue,24 
2004-10-01,3146,Y,14.3,Bakersfield-5558 California Avenue,24 
2004-10-01,2833,E,12.8,Modesto-14th Street,24 
2004-10-01,3173,A,21.7,Calexico-East,24 
2004-10-01,2115,D,18.7,Chico-Manzanita Avenue,24 
2004-10-01,2115,C,19.9,Chico-Manzanita Avenue,24 
2004-10-01,2630,A,10.7,Gridley-Cowee Avenue,24 
2004-10-01,3137,A,24.0,Willows-E Laurel Street,24 
2004-10-01,2956,B,18.6,Roseville-N Sunrise Blvd,24 
2004-10-01,2977,A,17.0,Elk Grove-Bruceville Road,24 
2004-10-01,2731,A,8.0,Sacramento-Del Paso Manor,24 
2004-10-01,2346,A,8.0,Sacramento-Health Dept Stockton Blvd,24 
2004-10-01,3011,A,10.0,Sacramento-T Street,24 
2004-10-01,3011,F,15.5,Sacramento-T Street,24 
2004-10-01,3011,G,13.7,Sacramento-T Street,24 
2004-10-01,2958,C,18.4,Yuba City-Almond Street,24 
2004-10-01,2143,A,8.1,Davis-UCD Campus,19 
