summary_date,site,monitor,pm25_davg,name,obs_count 
2000-06-15,2484,A,20.9,Azusa,24 
2000-06-15,2899,A,17.4,Los Angeles-North Main Street,24 
2000-06-15,2429,A,13.4,North Long Beach,24 
2000-06-15,2623,A,14.5,Anaheim-Harbor Blvd,24 
2000-06-15,2327,A,14.7,El Cajon-Redwood Avenue,24 
2000-06-15,2263,A,13.2,Escondido-E Valley Parkway,24 
2000-06-15,2964,A,11.7,San Diego-12th Avenue,24 
2000-06-15,3488,A,16.1,San Diego-Logan Avenue,24 
2000-06-15,3146,A,21.3,Bakersfield-5558 California Avenue,24 
2000-06-15,3011,A,7.0,Sacramento-T Street,24 
2000-06-16,2484,A,20.4,Azusa,24 
2000-06-16,2899,A,16.5,Los Angeles-North Main Street,24 
2000-06-16,2429,A,9.8,North Long Beach,24 
2000-06-16,2623,A,9.3,Anaheim-Harbor Blvd,24 
2000-06-16,2596,A,30.4,Riverside-Rubidoux,24 
2000-06-16,2327,A,13.4,El Cajon-Redwood Avenue,24 
2000-06-16,2263,A,10.5,Escondido-E Valley Parkway,24 
2000-06-16,2964,A,11.0,San Diego-12th Avenue,24 
2000-06-16,3488,A,14.2,San Diego-Logan Avenue,24 
2000-06-16,3146,A,14.7,Bakersfield-5558 California Avenue,24 
2000-06-16,3011,A,7.0,Sacramento-T Street,24 
2000-06-17,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2000-06-17,3154,B,5.0,Keeler-Cerro Gordo Road,24 
2000-06-17,2914,A,5.3,Lakeport-Lakeport Blvd,24 
2000-06-17,2948,B,6.0,South Lake Tahoe-Sandy Way,24 
2000-06-17,2948,A,7.0,South Lake Tahoe-Sandy Way,24 
2000-06-17,3144,A,7.0,San Andreas-Gold Strike Road,24 
2000-06-17,3487,A,5.0,Echo Summit,24 
2000-06-17,3494,A,17.0,Portola-161 Nevada Street,24 
2000-06-17,3020,A,4.0,Quincy-N Church Street,24 
2000-06-17,3492,A,4.9,Ridgecrest-100 West California Avenue,24 
2000-06-17,3007,A,12.0,Lancaster-W Pondera Street,24 
2000-06-17,3500,A,14.9,Victorville-14306 Park Avenue,24 
2000-06-17,2386,A,12.3,Eureka-I Street,24 
2000-06-17,2271,B,4.5,Ukiah-County Library,24 
2000-06-17,2271,A,6.9,Ukiah-County Library,24 
2000-06-17,3489,B,4.3,Salinas-High School,24 
2000-06-17,3200,A,3.3,Santa Cruz AMS,24 
2000-06-17,2959,A,3.0,Alturas-W 4th Street,24 
2000-06-17,2484,A,15.3,Azusa,24 
2000-06-17,2899,A,10.9,Los Angeles-North Main Street,24 
2000-06-17,2583,A,10.7,Lynwood,24 
2000-06-17,2429,A,8.9,North Long Beach,24 
2000-06-17,2160,A,14.0,Pasadena-S Wilson Avenue,24 
2000-06-17,2166,A,11.5,Pico Rivera,24 
2000-06-17,2420,A,14.4,Reseda,24 
2000-06-17,2623,A,9.5,Anaheim-Harbor Blvd,24 
2000-06-17,3265,A,9.2,Mission Viejo-26081 Via Pera,24 
2000-06-17,2333,A,27.7,Riverside-Magnolia,24 
2000-06-17,2596,A,32.1,Riverside-Rubidoux,24 
2000-06-17,2266,A,22.3,Fontana-Arrow Highway,24 
2000-06-17,3254,A,17.5,Ontario-1408 Francis Street,24 
2000-06-17,2221,A,26.4,San Bernardino-4th Street,24 
2000-06-17,2965,A,5.0,Atascadero-Lewis Avenue,24 
2000-06-17,2965,B,4.5,Atascadero-Lewis Avenue,24 
2000-06-17,2709,A,3.5,San Luis Obispo-Marsh Street,24 
2000-06-17,2500,A,7.7,Santa Barbara-W Carillo Street,24 
2000-06-17,3486,A,6.3,Santa Maria-906 S Broadway,24 
2000-06-17,2991,A,7.4,El Rio-Rio Mesa School #2,24 
2000-06-17,2880,A,12.6,Simi Valley-Cochran Street,24 
2000-06-17,2984,A,9.7,Thousand Oaks-Moorpark Road,24 
2000-06-17,2984,B,10.2,Thousand Oaks-Moorpark Road,24 
2000-06-17,2327,A,17.9,El Cajon-Redwood Avenue,24 
2000-06-17,2263,A,11.0,Escondido-E Valley Parkway,24 
2000-06-17,2964,A,11.5,San Diego-12th Avenue,24 
2000-06-17,3488,A,12.6,San Diego-Logan Avenue,24 
2000-06-17,2040,A,14.8,San Diego-Overland Avenue,24 
2000-06-17,2293,A,7.5,Fremont-Chapel Way,24 
2000-06-17,3490,A,7.7,Livermore-793 Rincon Avenue,24 
2000-06-17,2831,A,6.3,Concord-2956-A Treat Blvd,24 
2000-06-17,2831,B,7.3,Concord-2956-A Treat Blvd,24 
2000-06-17,2373,A,6.1,San Francisco-Arkansas Street,24 
2000-06-17,2125,A,5.6,Redwood City,24 
2000-06-17,2125,B,6.3,Redwood City,24 
2000-06-17,2413,B,7.9,San Jose-4th Street,24 
2000-06-17,2936,A,6.9,San Jose-Tully Road,24 
2000-06-17,2410,A,4.4,Vallejo-304 Tuolumne Street,24 
2000-06-17,2105,A,3.6,Santa Rosa-5th Street,24 
2000-06-17,3026,A,10.2,Clovis-N Villa Avenue,24 
2000-06-17,3009,J,10.3,Fresno-1st Street,24 
2000-06-17,3009,C,9.8,Fresno-1st Street,24 
2000-06-17,3485,A,10.5,Fresno-Hamilton and Winery,24 
2000-06-17,3496,A,13.0,Bakersfield-410 E Planz Road,24 
2000-06-17,3146,B,12.3,Bakersfield-5558 California Avenue,24 
2000-06-17,3146,A,12.1,Bakersfield-5558 California Avenue,24 
2000-06-17,3145,A,12.7,Bakersfield-Golden State Highway,24 
2000-06-17,3194,A,10.8,Corcoran-Patterson Avenue,24 
2000-06-17,3253,A,8.0,Merced-2334 M Street,24 
2000-06-17,2094,A,6.0,Stockton-Hazelton Street,24 
2000-06-17,2833,A,11.0,Modesto-14th Street,24 
2000-06-17,2032,A,14.0,Visalia-N Church Street,24 
2000-06-17,2415,A,0.9,Brawley-Main Street,24 
2000-06-17,3135,A,15.3,Calexico-Ethel Street,24 
2000-06-17,2551,A,9.7,El Centro-9th Street,24 
2000-06-17,2878,A,13.8,Indio-Jackson Street,24 
2000-06-17,2199,A,13.1,Palm Springs-Fire Station,24 
2000-06-17,2115,A,5.0,Chico-Manzanita Avenue,24 
2000-06-17,2744,A,4.0,Colusa-Sunrise Blvd,24 
2000-06-17,2731,B,6.0,Sacramento-Del Paso Manor,24 
2000-06-17,2731,C,7.3,Sacramento-Del Paso Manor,24 
2000-06-17,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2000-06-17,3011,A,6.0,Sacramento-T Street,24 
2000-06-17,2958,A,5.0,Yuba City-Almond Street,24 
2000-06-17,2958,B,6.0,Yuba City-Almond Street,24 
2000-06-17,3249,A,6.0,Woodland-Gibson Road,24 
2000-06-18,2484,A,15.1,Azusa,24 
2000-06-18,2899,A,11.3,Los Angeles-North Main Street,24 
2000-06-18,2429,A,6.8,North Long Beach,24 
2000-06-18,2623,A,7.7,Anaheim-Harbor Blvd,24 
2000-06-18,2596,A,31.2,Riverside-Rubidoux,24 
