summary_date,site,monitor,pm25_davg,name,obs_count 
2002-12-22,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2002-12-22,3154,B,5.0,Keeler-Cerro Gordo Road,24 
2002-12-22,2914,A,2.1,Lakeport-Lakeport Blvd,24 
2002-12-22,2948,A,7.0,South Lake Tahoe-Sandy Way,24 
2002-12-22,3144,A,10.0,San Andreas-Gold Strike Road,24 
2002-12-22,3126,A,1.0,Grass Valley-Litton Building,24 
2002-12-22,2208,A,10.0,Truckee-Fire Station,24 
2002-12-22,2208,B,11.0,Truckee-Fire Station,24 
2002-12-22,3494,B,20.0,Portola-161 Nevada Street,24 
2002-12-22,3020,A,9.0,Quincy-N Church Street,24 
2002-12-22,3121,A,2.0,Mojave-923 Poole Street,24 
2002-12-22,3492,A,3.8,Ridgecrest-100 West California Avenue,24 
2002-12-22,3658,A,4.0,Lancaster-43301 Division Street,24 
2002-12-22,3500,A,7.0,Victorville-14306 Park Avenue,24 
2002-12-22,2386,A,23.7,Eureka-I Street,24 
2002-12-22,2271,B,7.5,Ukiah-County Library,24 
2002-12-22,2271,A,8.3,Ukiah-County Library,24 
2002-12-22,3200,A,8.1,Santa Cruz AMS,24 
2002-12-22,2484,A,7.6,Azusa,24 
2002-12-22,2492,A,8.9,Burbank-W Palm Avenue,24 
2002-12-22,2899,B,12.6,Los Angeles-North Main Street,24 
2002-12-22,2583,A,16.5,Lynwood,24 
2002-12-22,2429,A,15.0,North Long Beach,24 
2002-12-22,2160,A,15.3,Pasadena-S Wilson Avenue,24 
2002-12-22,2166,A,18.2,Pico Rivera,24 
2002-12-22,2420,A,3.1,Reseda,24 
2002-12-22,3674,A,16.1,Anaheim-Pampas Lane,24 
2002-12-22,3265,A,6.2,Mission Viejo-26081 Via Pera,24 
2002-12-22,2333,A,9.9,Riverside-Magnolia,24 
2002-12-22,2596,A,6.0,Riverside-Rubidoux,24 
2002-12-22,3266,A,3.5,Big Bear City-501 W. Valley Blvd,24 
2002-12-22,2266,A,7.4,Fontana-Arrow Highway,24 
2002-12-22,3254,A,21.6,Ontario-1408 Francis Street,24 
2002-12-22,2221,A,6.2,San Bernardino-4th Street,24 
2002-12-22,2965,A,9.9,Atascadero-Lewis Avenue,24 
2002-12-22,2965,B,9.7,Atascadero-Lewis Avenue,24 
2002-12-22,2709,A,5.5,San Luis Obispo-Marsh Street,24 
2002-12-22,3486,A,5.0,Santa Maria-906 S Broadway,24 
2002-12-22,2991,A,3.9,El Rio-Rio Mesa School #2,24 
2002-12-22,3505,A,2.3,Piru-3301 Pacific Avenue,24 
2002-12-22,3672,A,5.5,San Nicolas Island-Building 98,24 
2002-12-22,2984,A,4.2,Thousand Oaks-Moorpark Road,24 
2002-12-22,2984,B,4.3,Thousand Oaks-Moorpark Road,24 
2002-12-22,2589,A,14.0,Chula Vista,24 
2002-12-22,2327,A,22.5,El Cajon-Redwood Avenue,24 
2002-12-22,2263,B,13.0,Escondido-E Valley Parkway,24 
2002-12-22,2263,A,13.1,Escondido-E Valley Parkway,24 
2002-12-22,2964,A,12.7,San Diego-12th Avenue,24 
2002-12-22,2040,A,6.5,San Diego-Overland Avenue,24 
2002-12-22,2293,B,4.9,Fremont-Chapel Way,24 
2002-12-22,2293,A,5.4,Fremont-Chapel Way,24 
2002-12-22,3490,A,7.8,Livermore-793 Rincon Avenue,24 
2002-12-22,3659,A,10.0,Oakland-6701 International Blvd,24 
2002-12-22,2831,B,9.8,Concord-2956-A Treat Blvd,24 
2002-12-22,2831,A,9.8,Concord-2956-A Treat Blvd,24 
2002-12-22,3506,A,8.0,Point Reyes,21 
2002-12-22,2373,A,4.2,San Francisco-Arkansas Street,24 
2002-12-22,2125,A,8.6,Redwood City,24 
2002-12-22,3661,A,9.8,San Jose-Jackson Street,24 
2002-12-22,2936,A,11.7,San Jose-Tully Road,24 
2002-12-22,2410,A,12.8,Vallejo-304 Tuolumne Street,24 
2002-12-22,2105,A,8.0,Santa Rosa-5th Street,24 
2002-12-22,3026,A,19.9,Clovis-N Villa Avenue,24 
2002-12-22,3009,A,27.0,Fresno-1st Street,24 
2002-12-22,3009,B,24.0,Fresno-1st Street,24 
2002-12-22,3009,D,27.9,Fresno-1st Street,24 
2002-12-22,3496,A,20.5,Bakersfield-410 E Planz Road,24 
2002-12-22,3146,B,20.0,Bakersfield-5558 California Avenue,24 
2002-12-22,3146,H,24.5,Bakersfield-5558 California Avenue,24 
2002-12-22,3146,A,20.0,Bakersfield-5558 California Avenue,24 
2002-12-22,3145,A,21.4,Bakersfield-Golden State Highway,24 
2002-12-22,3194,A,15.0,Corcoran-Patterson Avenue,24 
2002-12-22,3253,A,16.1,Merced-2334 M Street,24 
2002-12-22,2094,A,6.0,Stockton-Hazelton Street,24 
2002-12-22,2833,D,8.0,Modesto-14th Street,24 
2002-12-22,2833,A,7.0,Modesto-14th Street,24 
2002-12-22,2833,E,6.9,Modesto-14th Street,23 
2002-12-22,2032,B,19.4,Visalia-N Church Street,22 
2002-12-22,2032,C,21.0,Visalia-N Church Street,24 
2002-12-22,2032,A,18.0,Visalia-N Church Street,24 
