summary_date,site,monitor,pm25_davg,name,obs_count 
2017-02-08,2116,B,3.0,Bishop-White Mountain Research Center,23 
2017-02-08,3154,G,1.7,Keeler-Cerro Gordo Road,23 
2017-02-08,3802,A,0.3,Tahoe City-221 Fairway Drive,24 
2017-02-08,3144,B,9.3,San Andreas-Gold Strike Road,24 
2017-02-08,2353,A,9.1,Yosemite Village-Visitor Center,20 
2017-02-08,3126,C,-3.8,Grass Valley-Litton Building,20 
2017-02-08,2208,D,,Truckee-Fire Station,9 
2017-02-08,3002,A,1.0,Colfax-City Hall,24 
2017-02-08,3128,C,23.2,Chester-222 1st Avenue,24 
2017-02-08,3801,C,38.3,Portola-Gulling Street                  ,24 
2017-02-08,3020,C,8.7,Quincy-N Church Street,22 
2017-02-08,3020,A,9.5,Quincy-N Church Street,24 
2017-02-08,3121,B,1.2,Mojave-923 Poole Street,21 
2017-02-08,3658,B,1.4,Lancaster-43301 Division Street,24 
2017-02-08,3500,B,0.2,Victorville-14306 Park Avenue,22 
2017-02-08,3500,A,3.1,Victorville-14306 Park Avenue,22 
2017-02-08,3203,B,25.1,Mexicali-Cobach,24 
2017-02-08,3201,A,18.8,Mexicali-UABC,24 
2017-02-08,3201,B,17.9,Mexicali-UABC,24 
2017-02-08,3839,A,7.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-02-08,2271,C,2.3,Ukiah-County Library,24 
2017-02-08,3765,A,3.1,Willits-125 E Commercial Street,24 
2017-02-08,3132,B,32.2,Weaverville-Courthouse,24 
2017-02-08,2016,A,3.1,Carmel Valley-Ford Road,23 
2017-02-08,3726,A,1.2,King City-415 Pearl Street,24 
2017-02-08,3489,C,1.2,Salinas-High School,23 
2017-02-08,2628,B,0.3,Hollister-Fairview Road,23 
2017-02-08,3811,A,0.2,San Lorenzo Valley Middle School AMS,24 
2017-02-08,3200,C,1.4,Santa Cruz AMS,24 
2017-02-08,2849,A,4.0,Glendora-Laurel,24 
2017-02-08,3818,A,6.0,Long Beach-Route 710 Near Road          ,24 
2017-02-08,3818,C,7.6,Long Beach-Route 710 Near Road          ,21 
2017-02-08,2899,I,8.0,Los Angeles-North Main Street,24 
2017-02-08,2899,A,5.3,Los Angeles-North Main Street,24 
2017-02-08,2429,A,5.1,North Long Beach,24 
2017-02-08,2420,C,11.8,Reseda,24 
2017-02-08,3502,A,5.6,Santa Clarita,24 
2017-02-08,3679,A,5.8,South Long Beach,24 
2017-02-08,3679,B,,South Long Beach,9 
2017-02-08,3674,A,5.3,Anaheim-Pampas Lane,24 
2017-02-08,3674,B,6.8,Anaheim-Pampas Lane,24 
2017-02-08,3168,A,,Banning Airport,12 
2017-02-08,2943,A,8.1,Lake Elsinore-W Flint Street,24 
2017-02-08,3702,A,9.1,Mira Loma Van Buren,24 
2017-02-08,3702,C,10.8,Mira Loma Van Buren,24 
2017-02-08,2596,A,6.0,Riverside-Rubidoux,24 
2017-02-08,3777,A,8.1,Winchester-33700 Borel Road             ,24 
2017-02-08,3819,A,12.2,Ontario-Route 60 Near Road              ,24 
2017-02-08,3819,C,9.6,Ontario-Route 60 Near Road              ,24 
2017-02-08,2485,A,12.0,Upland,24 
2017-02-08,3762,A,0.1,Arroyo Grande-2391 Willow Road,24 
2017-02-08,3812,A,-1.7,Atascadero-Lift Station #5              ,23 
2017-02-08,2979,A,1.1,Nipomo-Guadalupe Road,23 
2017-02-08,3688,B,2.0,San Luis Obispo-3220 South Higuera St,23 
2017-02-08,3153,A,3.7,Goleta-Fairview,23 
2017-02-08,2360,A,-0.2,Lompoc-S H Street,24 
2017-02-08,3486,D,1.8,Santa Maria-906 S Broadway,22 
2017-02-08,2991,D,3.4,El Rio-Rio Mesa School #2,24 
2017-02-08,3172,B,2.6,Ojai-Ojai Avenue,24 
2017-02-08,3505,C,-1.0,Piru-3301 Pacific Avenue,23 
2017-02-08,2880,E,3.0,Simi Valley-Cochran Street,24 
2017-02-08,2880,D,4.1,Simi Valley-Cochran Street,24 
2017-02-08,2984,F,1.7,Thousand Oaks-Moorpark Road,24 
