summary_date,site,monitor,pm25_davg,name,obs_count 
2005-12-22,2115,D,6.8,Chico-Manzanita Avenue,24 
2005-12-22,2630,A,4.7,Gridley-Cowee Avenue,23 
2005-12-22,2744,B,15.0,Colusa-Sunrise Blvd,24 
2005-12-22,3137,A,12.6,Willows-E Laurel Street,23 
2005-12-22,2956,B,10.6,Roseville-N Sunrise Blvd,23 
2005-12-22,2977,A,20.7,Elk Grove-Bruceville Road,24 
2005-12-22,3187,A,5.5,Folsom-Natoma Street,24 
2005-12-22,2731,D,5.2,Sacramento-Del Paso Manor,22 
2005-12-22,2731,A,6.0,Sacramento-Del Paso Manor,24 
2005-12-22,2346,A,9.0,Sacramento-Health Dept Stockton Blvd,24 
2005-12-22,3011,F,15.7,Sacramento-T Street,23 
2005-12-22,2958,C,6.4,Yuba City-Almond Street,24 
2005-12-22,2143,A,15.4,Davis-UCD Campus,24 
2005-12-23,2353,A,17.2,Yosemite Village-Visitor Center,24 
2005-12-23,3494,A,18.0,Portola-161 Nevada Street,24 
2005-12-23,3494,E,24.7,Portola-161 Nevada Street,24 
2005-12-23,2484,A,26.6,Azusa,24 
2005-12-23,2899,A,44.0,Los Angeles-North Main Street,24 
2005-12-23,2429,A,32.0,North Long Beach,24 
2005-12-23,3679,A,25.4,South Long Beach,24 
2005-12-23,3674,A,31.7,Anaheim-Pampas Lane,24 
2005-12-23,2596,A,18.8,Riverside-Rubidoux,24 
2005-12-23,3665,C,12.8,Santa Barbara-700 East Canon Perdido,24 
2005-12-23,3486,C,9.0,Santa Maria-906 S Broadway,24 
2005-12-23,2991,C,10.3,El Rio-Rio Mesa School #2,23 
2005-12-23,2880,C,9.1,Simi Valley-Cochran Street,24 
2005-12-23,2327,A,16.0,El Cajon-Redwood Avenue,24 
2005-12-23,3690,A,15.5,San Diego-1110 Beardsley Street,24 
2005-12-23,3490,B,10.2,Livermore-793 Rincon Avenue,24 
2005-12-23,3568,A,18.0,Oakland-Filbert St.,24 
2005-12-23,2831,A,13.5,Concord-2956-A Treat Blvd,24 
2005-12-23,3506,A,4.3,Point Reyes,24 
2005-12-23,2373,A,12.1,San Francisco-Arkansas Street,24 
2005-12-23,2373,C,10.0,San Francisco-Arkansas Street,24 
2005-12-23,2125,C,17.4,Redwood City,23 
2005-12-23,3661,C,9.0,San Jose-Jackson Street,24 
2005-12-23,3661,A,8.6,San Jose-Jackson Street,24 
2005-12-23,2936,A,7.5,San Jose-Tully Road,24 
2005-12-23,2410,B,8.2,Vallejo-304 Tuolumne Street,24 
2005-12-23,3009,D,13.2,Fresno-1st Street,24 
2005-12-23,3009,A,12.0,Fresno-1st Street,24 
2005-12-23,3146,H,20.0,Bakersfield-5558 California Avenue,24 
2005-12-23,3146,G,18.0,Bakersfield-5558 California Avenue,24 
2005-12-23,3146,A,17.7,Bakersfield-5558 California Avenue,24 
2005-12-23,2094,E,13.8,Stockton-Hazelton Street,24 
2005-12-23,2833,E,13.8,Modesto-14th Street,24 
2005-12-23,2032,B,25.4,Visalia-N Church Street,23 
2005-12-23,2115,C,14.3,Chico-Manzanita Avenue,24 
2005-12-23,2115,D,14.2,Chico-Manzanita Avenue,24 
2005-12-23,2630,A,8.4,Gridley-Cowee Avenue,24 
2005-12-23,2744,B,12.5,Colusa-Sunrise Blvd,24 
2005-12-23,3137,A,7.8,Willows-E Laurel Street,24 
2005-12-23,2956,B,13.6,Roseville-N Sunrise Blvd,24 
2005-12-23,2977,A,19.0,Elk Grove-Bruceville Road,24 
2005-12-23,3187,A,3.9,Folsom-Natoma Street,24 
2005-12-23,2731,D,8.4,Sacramento-Del Paso Manor,24 
2005-12-23,2731,A,8.0,Sacramento-Del Paso Manor,24 
2005-12-23,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2005-12-23,3011,F,16.3,Sacramento-T Street,24 
2005-12-23,3011,A,10.0,Sacramento-T Street,24 
2005-12-23,2958,C,11.0,Yuba City-Almond Street,24 
2005-12-23,2143,A,6.8,Davis-UCD Campus,24 
2005-12-24,3151,A,4.1,Death Valley Natl Monument,24 
2005-12-24,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2005-12-24,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2005-12-24,3707,A,0.7,Hoover,24 
2005-12-24,2914,A,3.7,Lakeport-Lakeport Blvd,24 
2005-12-24,3698,A,1.4,Bliss State Park,24 
2005-12-24,3144,A,6.0,San Andreas-Gold Strike Road,24 
2005-12-24,2353,A,11.9,Yosemite Village-Visitor Center,24 
2005-12-24,3126,A,4.0,Grass Valley-Litton Building,24 
2005-12-24,2208,B,9.0,Truckee-Fire Station,24 
2005-12-24,2208,A,9.0,Truckee-Fire Station,24 
2005-12-24,3494,E,25.5,Portola-161 Nevada Street,24 
2005-12-24,3494,A,20.0,Portola-161 Nevada Street,24 
2005-12-24,3020,A,7.0,Quincy-N Church Street,24 
2005-12-24,3121,A,3.4,Mojave-923 Poole Street,24 
2005-12-24,3492,A,9.0,Ridgecrest-100 West California Avenue,24 
2005-12-24,3658,A,7.0,Lancaster-43301 Division Street,24 
2005-12-24,3152,A,0.7,Joshua Tree NP - Black Rock,24 
2005-12-24,3500,A,1.0,Victorville-14306 Park Avenue,24 
2005-12-24,3016,A,2.0,Redwood Natl Park-Requa,24 
2005-12-24,2386,A,4.1,Eureka-I Street,24 
2005-12-24,2271,A,4.6,Ukiah-County Library,24 
2005-12-24,3711,A,0.9,Trinity,24 
2005-12-24,3489,A,5.2,Salinas-High School,24 
2005-12-24,2983,A,1.7,Pinnacles National Monument,24 
2005-12-24,3200,A,5.4,Santa Cruz AMS,24 
2005-12-24,3150,A,1.2,Lava Beds Natl Monument,24 
2005-12-24,2752,A,6.0,Yreka-Foothill Drive,24 
2005-12-24,2484,A,15.0,Azusa,24 
2005-12-24,3701,B,1.5,Lebec-Peace Valley Road,24 
2005-12-24,2899,B,18.3,Los Angeles-North Main Street,24 
2005-12-24,2899,F,19.0,Los Angeles-North Main Street,24 
2005-12-24,2899,C,21.0,Los Angeles-North Main Street,24 
2005-12-24,2899,E,19.7,Los Angeles-North Main Street,24 
2005-12-24,2899,A,18.5,Los Angeles-North Main Street,24 
2005-12-24,2583,A,36.3,Lynwood,24 
2005-12-24,2429,A,29.5,North Long Beach,24 
2005-12-24,2160,A,12.5,Pasadena-S Wilson Avenue,24 
2005-12-24,3693,A,31.4,Pico Rivera-4144 San Gabriel,24 
2005-12-24,2420,A,9.0,Reseda,24 
2005-12-24,3679,A,20.6,South Long Beach,24 
2005-12-24,3674,C,26.3,Anaheim-Pampas Lane,24 
2005-12-24,3674,A,23.1,Anaheim-Pampas Lane,24 
2005-12-24,3265,A,10.1,Mission Viejo-26081 Via Pera,24 
2005-12-24,3708,A,1.3,Agua Tibia,24 
2005-12-24,2333,A,11.7,Riverside-Magnolia,24 
2005-12-24,2596,E,13.6,Riverside-Rubidoux,24 
2005-12-24,2596,A,13.1,Riverside-Rubidoux,24 
2005-12-24,2596,C,14.1,Riverside-Rubidoux,24 
2005-12-24,2596,H,14.2,Riverside-Rubidoux,24 
2005-12-24,3266,A,31.5,Big Bear City-501 W. Valley Blvd,24 
2005-12-24,2266,D,14.0,Fontana-Arrow Highway,24 
2005-12-24,2266,A,11.8,Fontana-Arrow Highway,24 
2005-12-24,3254,A,14.0,Ontario-1408 Francis Street,24 
2005-12-24,2221,A,8.5,San Bernardino-4th Street,24 
2005-12-24,3700,A,0.9,San Gorgonio Wilderness,24 
2005-12-24,2965,B,7.5,Atascadero-Lewis Avenue,24 
2005-12-24,2965,A,7.8,Atascadero-Lewis Avenue,24 
2005-12-24,3688,A,6.8,San Luis Obispo-3220 South Higuera St,24 
2005-12-24,3710,A,0.8,San Rafael Wilderness,24 
2005-12-24,3665,C,12.2,Santa Barbara-700 East Canon Perdido,24 
2005-12-24,3665,A,11.3,Santa Barbara-700 East Canon Perdido,24 
2005-12-24,3486,A,5.9,Santa Maria-906 S Broadway,24 
2005-12-24,3486,C,5.3,Santa Maria-906 S Broadway,24 
2005-12-24,2991,A,4.9,El Rio-Rio Mesa School #2,24 
2005-12-24,2991,C,4.9,El Rio-Rio Mesa School #2,24 
2005-12-24,3505,A,3.0,Piru-3301 Pacific Avenue,24 
2005-12-24,2880,B,7.0,Simi Valley-Cochran Street,24 
2005-12-24,2880,A,4.5,Simi Valley-Cochran Street,24 
2005-12-24,2880,C,6.0,Simi Valley-Cochran Street,24 
2005-12-24,2984,B,7.4,Thousand Oaks-Moorpark Road,24 
2005-12-24,2984,A,6.2,Thousand Oaks-Moorpark Road,24 
2005-12-24,2589,A,23.7,Chula Vista,24 
2005-12-24,2327,A,19.5,El Cajon-Redwood Avenue,24 
2005-12-24,2263,A,19.1,Escondido-E Valley Parkway,24 
2005-12-24,3690,A,19.0,San Diego-1110 Beardsley Street,24 
2005-12-24,2040,A,12.9,San Diego-Overland Avenue,24 
2005-12-24,2293,A,6.9,Fremont-Chapel Way,24 
2005-12-24,3490,A,8.5,Livermore-793 Rincon Avenue,24 
2005-12-24,3490,B,11.5,Livermore-793 Rincon Avenue,24 
2005-12-24,3568,A,14.0,Oakland-Filbert St.,24 
2005-12-24,3689,B,8.5,Concord-2956 A Treat Blvd,24 
2005-12-24,2831,B,8.5,Concord-2956-A Treat Blvd,24 
2005-12-24,2831,A,8.3,Concord-2956-A Treat Blvd,24 
2005-12-24,3506,A,12.9,Point Reyes,24 
2005-12-24,2986,A,8.1,Point Reyes National Seashore,24 
2005-12-24,2373,C,7.7,San Francisco-Arkansas Street,24 
2005-12-24,2125,C,16.3,Redwood City,24 
2005-12-24,2125,A,10.3,Redwood City,24 
2005-12-24,3661,C,11.2,San Jose-Jackson Street,24 
2005-12-24,3661,B,13.5,San Jose-Jackson Street,24 
2005-12-24,3661,A,10.8,San Jose-Jackson Street,24 
2005-12-24,2936,A,9.3,San Jose-Tully Road,24 
2005-12-24,2410,B,14.3,Vallejo-304 Tuolumne Street,24 
2005-12-24,2410,A,12.2,Vallejo-304 Tuolumne Street,24 
2005-12-24,2105,A,8.0,Santa Rosa-5th Street,24 
2005-12-24,3026,A,27.6,Clovis-N Villa Avenue,24 
2005-12-24,3009,A,28.0,Fresno-1st Street,24 
2005-12-24,3009,L,24.9,Fresno-1st Street,24 
2005-12-24,3009,C,95.9,Fresno-1st Street,24 
2005-12-24,3009,B,28.0,Fresno-1st Street,24 
2005-12-24,3009,D,28.0,Fresno-1st Street,24 
2005-12-24,3485,A,26.9,Fresno-Hamilton and Winery,24 
2005-12-24,3496,A,23.1,Bakersfield-410 E Planz Road,24 
2005-12-24,3146,E,22.1,Bakersfield-5558 California Avenue,24 
2005-12-24,3146,F,27.6,Bakersfield-5558 California Avenue,24 
2005-12-24,3146,H,23.0,Bakersfield-5558 California Avenue,24 
2005-12-24,3146,B,24.5,Bakersfield-5558 California Avenue,24 
2005-12-24,3146,A,23.7,Bakersfield-5558 California Avenue,24 
2005-12-24,3146,G,22.8,Bakersfield-5558 California Avenue,24 
2005-12-24,3145,A,20.8,Bakersfield-Golden State Highway,24 
2005-12-24,3724,A,1.2,Lebec-Frazier Park Road,24 
2005-12-24,3194,A,23.3,Corcoran-Patterson Avenue,24 
2005-12-24,2094,A,14.0,Stockton-Hazelton Street,24 
2005-12-24,2094,E,16.5,Stockton-Hazelton Street,24 
2005-12-24,2833,A,15.0,Modesto-14th Street,24 
2005-12-24,2833,E,13.5,Modesto-14th Street,24 
2005-12-24,2156,A,1.5,Sequoia Natl Park-Ash Mountain #2,24 
2005-12-24,2032,A,24.0,Visalia-N Church Street,24 
2005-12-24,2032,B,26.9,Visalia-N Church Street,24 
2005-12-24,3675,A,15.0,Brawley-220 Main Street,24 
2005-12-24,3135,A,31.7,Calexico-Ethel Street,24 
2005-12-24,2551,A,9.4,El Centro-9th Street,24 
2005-12-24,2878,B,7.8,Indio-Jackson Street,24 
2005-12-24,2878,A,7.6,Indio-Jackson Street,24 
2005-12-24,2199,A,2.5,Palm Springs-Fire Station,24 
2005-12-24,2115,A,7.0,Chico-Manzanita Avenue,24 
2005-12-24,2115,D,10.5,Chico-Manzanita Avenue,24 
2005-12-24,2115,C,10.3,Chico-Manzanita Avenue,24 
2005-12-24,2630,A,5.0,Gridley-Cowee Avenue,23 
2005-12-24,2744,A,5.0,Colusa-Sunrise Blvd,24 
2005-12-24,2744,B,7.5,Colusa-Sunrise Blvd,24 
2005-12-24,3137,A,6.6,Willows-E Laurel Street,24 
2005-12-24,2956,B,16.1,Roseville-N Sunrise Blvd,24 
2005-12-24,2977,A,22.9,Elk Grove-Bruceville Road,24 
2005-12-24,3187,A,10.9,Folsom-Natoma Street,24 
2005-12-24,2731,B,14.0,Sacramento-Del Paso Manor,24 
2005-12-24,2731,D,14.3,Sacramento-Del Paso Manor,24 
2005-12-24,2731,A,13.0,Sacramento-Del Paso Manor,24 
2005-12-24,2731,C,15.9,Sacramento-Del Paso Manor,24 
2005-12-24,3011,A,12.0,Sacramento-T Street,24 
2005-12-24,3011,F,18.3,Sacramento-T Street,24 
2005-12-24,2972,A,0.8,Lassen Volcanic Natl Park-Manzanita Lake,24 
2005-12-24,2829,A,8.0,Redding-Health Dept Roof,24 
2005-12-24,3808,A,4.2,Shasta Lake-Shasta Dam Blvd             ,24 
2005-12-24,2958,A,11.0,Yuba City-Almond Street,24 
2005-12-24,2958,B,8.0,Yuba City-Almond Street,24 
2005-12-24,2958,C,8.7,Yuba City-Almond Street,24 
2005-12-24,2143,A,11.1,Davis-UCD Campus,24 
2005-12-24,3249,A,10.0,Woodland-Gibson Road,24 
2005-12-25,2353,A,8.5,Yosemite Village-Visitor Center,24 
2005-12-25,3494,A,9.0,Portola-161 Nevada Street,24 
2005-12-25,3494,E,13.8,Portola-161 Nevada Street,24 
2005-12-25,2484,A,46.2,Azusa,24 
2005-12-25,2899,A,47.7,Los Angeles-North Main Street,24 
2005-12-25,2429,A,35.6,North Long Beach,24 
2005-12-25,3679,A,29.4,South Long Beach,24 
2005-12-25,3674,A,36.4,Anaheim-Pampas Lane,24 
2005-12-25,2596,A,42.3,Riverside-Rubidoux,24 
2005-12-25,3665,C,16.4,Santa Barbara-700 East Canon Perdido,24 
2005-12-25,3486,C,10.0,Santa Maria-906 S Broadway,24 
2005-12-25,2991,C,14.0,El Rio-Rio Mesa School #2,24 
2005-12-25,2880,C,28.1,Simi Valley-Cochran Street,24 
2005-12-25,2327,A,22.1,El Cajon-Redwood Avenue,24 
2005-12-25,3690,A,31.2,San Diego-1110 Beardsley Street,24 
2005-12-25,3490,B,11.1,Livermore-793 Rincon Avenue,24 
2005-12-25,3568,A,9.4,Oakland-Filbert St.,24 
2005-12-25,2831,A,4.8,Concord-2956-A Treat Blvd,24 
2005-12-25,3506,A,2.0,Point Reyes,24 
2005-12-25,2373,A,5.2,San Francisco-Arkansas Street,24 
2005-12-25,2373,C,4.2,San Francisco-Arkansas Street,24 
2005-12-25,2125,C,13.3,Redwood City,24 
2005-12-25,3661,A,4.7,San Jose-Jackson Street,24 
2005-12-25,3661,C,4.3,San Jose-Jackson Street,24 
2005-12-25,2936,A,4.3,San Jose-Tully Road,24 
2005-12-25,2410,B,11.7,Vallejo-304 Tuolumne Street,24 
2005-12-25,3009,D,25.1,Fresno-1st Street,24 
2005-12-25,3009,A,27.0,Fresno-1st Street,24 
2005-12-25,3146,G,30.2,Bakersfield-5558 California Avenue,24 
2005-12-25,3146,H,31.5,Bakersfield-5558 California Avenue,24 
2005-12-25,2094,E,18.2,Stockton-Hazelton Street,24 
2005-12-25,2833,E,18.5,Modesto-14th Street,24 
2005-12-25,2032,B,21.4,Visalia-N Church Street,24 
2005-12-25,2115,D,12.3,Chico-Manzanita Avenue,24 
2005-12-25,2115,C,11.5,Chico-Manzanita Avenue,24 
2005-12-25,2630,A,12.4,Gridley-Cowee Avenue,24 
2005-12-25,2744,B,14.7,Colusa-Sunrise Blvd,24 
2005-12-25,3137,A,12.2,Willows-E Laurel Street,24 
2005-12-25,2956,B,21.8,Roseville-N Sunrise Blvd,24 
2005-12-25,2977,A,25.4,Elk Grove-Bruceville Road,23 
2005-12-25,3187,A,13.9,Folsom-Natoma Street,24 
2005-12-25,2731,D,16.5,Sacramento-Del Paso Manor,24 
2005-12-25,2731,A,16.0,Sacramento-Del Paso Manor,24 
2005-12-25,2346,A,16.0,Sacramento-Health Dept Stockton Blvd,24 
2005-12-25,3011,F,21.7,Sacramento-T Street,24 
2005-12-25,3011,A,18.0,Sacramento-T Street,24 
2005-12-25,2958,C,14.3,Yuba City-Almond Street,24 
2005-12-25,2143,A,11.5,Davis-UCD Campus,24 
2005-12-26,2353,A,11.7,Yosemite Village-Visitor Center,23 
2005-12-26,3494,E,12.2,Portola-161 Nevada Street,24 
2005-12-26,3494,A,8.0,Portola-161 Nevada Street,24 
2005-12-26,2484,A,27.2,Azusa,24 
2005-12-26,2899,A,25.8,Los Angeles-North Main Street,24 
2005-12-26,2429,A,16.3,North Long Beach,24 
2005-12-26,3679,A,12.2,South Long Beach,24 
2005-12-26,3674,A,14.9,Anaheim-Pampas Lane,24 
2005-12-26,2596,A,33.3,Riverside-Rubidoux,24 
2005-12-26,3665,C,6.8,Santa Barbara-700 East Canon Perdido,24 
2005-12-26,3486,C,6.9,Santa Maria-906 S Broadway,24 
2005-12-26,2991,C,8.1,El Rio-Rio Mesa School #2,24 
2005-12-26,2880,C,16.0,Simi Valley-Cochran Street,24 
2005-12-26,2327,A,10.5,El Cajon-Redwood Avenue,24 
2005-12-26,3690,A,7.0,San Diego-1110 Beardsley Street,24 
2005-12-26,3490,B,14.8,Livermore-793 Rincon Avenue,24 
2005-12-26,3568,A,10.9,Oakland-Filbert St.,24 
2005-12-26,2831,A,10.4,Concord-2956-A Treat Blvd,24 
2005-12-26,3506,A,7.9,Point Reyes,20 
2005-12-26,2373,A,9.8,San Francisco-Arkansas Street,24 
2005-12-26,2373,C,8.0,San Francisco-Arkansas Street,24 
2005-12-26,2125,C,13.1,Redwood City,24 
2005-12-26,3661,A,6.9,San Jose-Jackson Street,24 
2005-12-26,3661,C,6.0,San Jose-Jackson Street,24 
2005-12-26,2936,A,5.2,San Jose-Tully Road,24 
2005-12-26,2410,B,15.3,Vallejo-304 Tuolumne Street,24 
2005-12-26,3009,D,15.9,Fresno-1st Street,24 
2005-12-26,3009,A,15.0,Fresno-1st Street,24 
2005-12-26,3146,G,10.4,Bakersfield-5558 California Avenue,24 
2005-12-26,3146,H,12.0,Bakersfield-5558 California Avenue,24 
2005-12-26,2094,E,6.0,Stockton-Hazelton Street,24 
2005-12-26,2833,E,10.3,Modesto-14th Street,24 
2005-12-26,2032,B,7.9,Visalia-N Church Street,24 
2005-12-26,2115,C,5.7,Chico-Manzanita Avenue,24 
2005-12-26,2115,D,6.1,Chico-Manzanita Avenue,24 
2005-12-26,2630,A,3.0,Gridley-Cowee Avenue,24 
2005-12-26,2744,B,5.9,Colusa-Sunrise Blvd,24 
2005-12-26,3137,A,3.9,Willows-E Laurel Street,24 
2005-12-26,2956,B,11.6,Roseville-N Sunrise Blvd,24 
2005-12-26,2977,A,,Elk Grove-Bruceville Road,13 
2005-12-26,3187,A,8.5,Folsom-Natoma Street,24 
2005-12-26,2731,D,10.3,Sacramento-Del Paso Manor,24 
2005-12-26,2731,A,11.0,Sacramento-Del Paso Manor,24 
2005-12-26,2346,A,8.0,Sacramento-Health Dept Stockton Blvd,24 
2005-12-26,3011,A,9.0,Sacramento-T Street,24 
2005-12-26,3011,F,12.2,Sacramento-T Street,24 
2005-12-26,2958,C,7.3,Yuba City-Almond Street,24 
2005-12-26,2143,A,6.4,Davis-UCD Campus,24 
2005-12-27,3151,A,3.1,Death Valley Natl Monument,24 
2005-12-27,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2005-12-27,3707,A,0.3,Hoover,24 
2005-12-27,3698,A,0.2,Bliss State Park,24 
2005-12-27,2353,A,16.8,Yosemite Village-Visitor Center,24 
2005-12-27,2208,A,8.0,Truckee-Fire Station,24 
2005-12-27,3494,E,27.8,Portola-161 Nevada Street,24 
2005-12-27,3494,B,23.0,Portola-161 Nevada Street,24 
2005-12-27,3494,A,21.0,Portola-161 Nevada Street,24 
2005-12-27,3020,A,7.0,Quincy-N Church Street,24 
2005-12-27,3152,A,1.7,Joshua Tree NP - Black Rock,24 
2005-12-27,3016,A,0.2,Redwood Natl Park-Requa,24 
2005-12-27,3711,A,0.1,Trinity,24 
2005-12-27,3150,A,-0.1,Lava Beds Natl Monument,24 
2005-12-27,2484,A,17.4,Azusa,24 
2005-12-27,3701,B,0.3,Lebec-Peace Valley Road,24 
2005-12-27,2899,F,25.4,Los Angeles-North Main Street,24 
2005-12-27,2899,E,24.0,Los Angeles-North Main Street,24 
2005-12-27,2899,A,18.1,Los Angeles-North Main Street,24 
2005-12-27,2583,A,17.3,Lynwood,24 
2005-12-27,2429,A,16.1,North Long Beach,24 
2005-12-27,2160,A,18.5,Pasadena-S Wilson Avenue,24 
2005-12-27,3693,A,20.7,Pico Rivera-4144 San Gabriel,24 
2005-12-27,2420,A,26.0,Reseda,24 
2005-12-27,3679,A,17.0,South Long Beach,24 
2005-12-27,3674,A,20.2,Anaheim-Pampas Lane,24 
2005-12-27,3674,C,22.1,Anaheim-Pampas Lane,24 
2005-12-27,3265,A,16.4,Mission Viejo-26081 Via Pera,24 
2005-12-27,3708,A,3.6,Agua Tibia,24 
2005-12-27,2333,A,30.5,Riverside-Magnolia,24 
2005-12-27,2596,H,35.0,Riverside-Rubidoux,24 
2005-12-27,2596,A,32.4,Riverside-Rubidoux,24 
2005-12-27,2596,C,36.4,Riverside-Rubidoux,24 
2005-12-27,2266,D,41.2,Fontana-Arrow Highway,24 
2005-12-27,2266,A,39.3,Fontana-Arrow Highway,24 
2005-12-27,3254,A,31.8,Ontario-1408 Francis Street,24 
2005-12-27,2221,A,32.2,San Bernardino-4th Street,24 
2005-12-27,3710,A,1.3,San Rafael Wilderness,24 
2005-12-27,3665,C,9.4,Santa Barbara-700 East Canon Perdido,23 
2005-12-27,3486,C,5.8,Santa Maria-906 S Broadway,24 
2005-12-27,2991,C,7.7,El Rio-Rio Mesa School #2,24 
2005-12-27,2991,A,7.2,El Rio-Rio Mesa School #2,24 
2005-12-27,2880,A,9.6,Simi Valley-Cochran Street,24 
2005-12-27,2880,C,11.6,Simi Valley-Cochran Street,24 
2005-12-27,2984,A,8.5,Thousand Oaks-Moorpark Road,24 
2005-12-27,2589,A,15.7,Chula Vista,24 
2005-12-27,2327,A,14.6,El Cajon-Redwood Avenue,24 
2005-12-27,2263,B,18.0,Escondido-E Valley Parkway,24 
2005-12-27,3690,A,13.9,San Diego-1110 Beardsley Street,24 
2005-12-27,2040,A,11.0,San Diego-Overland Avenue,24 
2005-12-27,2293,A,5.8,Fremont-Chapel Way,24 
2005-12-27,3490,A,8.0,Livermore-793 Rincon Avenue,24 
2005-12-27,3490,B,9.5,Livermore-793 Rincon Avenue,24 
2005-12-27,3568,A,7.8,Oakland-Filbert St.,24 
2005-12-27,2831,A,6.3,Concord-2956-A Treat Blvd,24 
2005-12-27,3506,A,4.8,Point Reyes,24 
2005-12-27,2986,A,4.1,Point Reyes National Seashore,24 
2005-12-27,2373,A,6.2,San Francisco-Arkansas Street,24 
2005-12-27,2373,C,4.2,San Francisco-Arkansas Street,24 
2005-12-27,2125,C,6.7,Redwood City,24 
2005-12-27,2125,A,4.3,Redwood City,24 
2005-12-27,3661,A,5.2,San Jose-Jackson Street,24 
2005-12-27,3661,C,4.4,San Jose-Jackson Street,23 
2005-12-27,2936,A,4.1,San Jose-Tully Road,24 
2005-12-27,2410,A,11.0,Vallejo-304 Tuolumne Street,24 
2005-12-27,2410,B,13.8,Vallejo-304 Tuolumne Street,24 
2005-12-27,2105,A,4.9,Santa Rosa-5th Street,24 
2005-12-27,3026,A,12.3,Clovis-N Villa Avenue,24 
2005-12-27,3009,D,22.0,Fresno-1st Street,24 
2005-12-27,3009,C,20.8,Fresno-1st Street,24 
2005-12-27,3009,A,21.0,Fresno-1st Street,24 
2005-12-27,3009,L,20.1,Fresno-1st Street,24 
2005-12-27,3485,A,17.8,Fresno-Hamilton and Winery,24 
2005-12-27,3146,G,14.8,Bakersfield-5558 California Avenue,24 
2005-12-27,3146,H,15.6,Bakersfield-5558 California Avenue,24 
2005-12-27,3145,A,12.7,Bakersfield-Golden State Highway,24 
2005-12-27,3724,A,1.6,Lebec-Frazier Park Road,24 
2005-12-27,3194,A,15.5,Corcoran-Patterson Avenue,24 
2005-12-27,3253,A,9.9,Merced-2334 M Street,24 
2005-12-27,2094,A,12.0,Stockton-Hazelton Street,24 
2005-12-27,2094,E,11.7,Stockton-Hazelton Street,24 
2005-12-27,2833,E,13.6,Modesto-14th Street,24 
2005-12-27,2833,A,16.0,Modesto-14th Street,24 
2005-12-27,2833,D,15.0,Modesto-14th Street,24 
2005-12-27,2156,A,1.7,Sequoia Natl Park-Ash Mountain #2,24 
2005-12-27,2032,C,13.0,Visalia-N Church Street,24 
2005-12-27,2032,A,12.0,Visalia-N Church Street,24 
2005-12-27,2032,B,12.5,Visalia-N Church Street,24 
2005-12-27,3675,A,14.9,Brawley-220 Main Street,24 
2005-12-27,3135,C,26.0,Calexico-Ethel Street,24 
2005-12-27,3135,A,24.6,Calexico-Ethel Street,24 
2005-12-27,2551,A,9.8,El Centro-9th Street,24 
2005-12-27,2878,A,13.1,Indio-Jackson Street,24 
