summary_date,site,ozone_davg,name,obs_count,units 
2000-02-08,3151,0.041,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-02-08,2914,0.016,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2000-02-08,2948,0.030,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-02-08,2993,0.018,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-02-08,3144,0.027,San Andreas-Gold Strike Road,24,Parts Per Million ( ppm ) 
2000-02-08,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-02-08,3018,0.050,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-02-08,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-02-08,2208,0.022,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-02-08,3002,0.013,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2000-02-08,3020,0.010,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-02-08,3164,0.052,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-02-08,2968,0.022,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-02-08,3121,0.028,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-02-08,3007,0.008,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-02-08,2923,0.004,Barstow,21,Parts Per Million ( ppm ) 
2000-02-08,2650,0.014,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-02-08,3152,0.043,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-02-08,2830,0.032,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-02-08,3215,0.021,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-02-08,3124,0.029,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2000-02-08,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-02-08,3202,0.005,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-02-08,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-02-08,3201,0.004,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-02-08,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2000-02-08,3255,0.029,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2000-02-08,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-02-08,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-02-08,3178,0.015,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-02-08,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
