summary_date,site,monitor,pm25_davg,name,obs_count 
2010-11-22,5406,t,2.3,Salton Sea Park,21 
2010-11-22,2115,A,3.3,Chico-Manzanita Avenue,24 
2010-11-22,2115,B,5.0,Chico-Manzanita Avenue,24 
2010-11-22,2115,D,5.3,Chico-Manzanita Avenue,24 
2010-11-22,2115,C,7.1,Chico-Manzanita Avenue,24 
2010-11-22,2630,A,19.0,Gridley-Cowee Avenue,24 
2010-11-22,3786,A,5.4,Paradise-Theater                        ,24 
2010-11-22,3714,A,3.3,Willows-720 N Colusa Street,24 
2010-11-22,2956,B,4.5,Roseville-N Sunrise Blvd,24 
2010-11-22,2956,A,3.3,Roseville-N Sunrise Blvd,24 
2010-11-22,2977,A,5.8,Elk Grove-Bruceville Road,24 
2010-11-22,3187,A,3.5,Folsom-Natoma Street,24 
2010-11-22,2731,A,4.2,Sacramento-Del Paso Manor,24 
2010-11-22,2731,D,3.3,Sacramento-Del Paso Manor,24 
2010-11-22,2731,B,4.6,Sacramento-Del Paso Manor,24 
2010-11-22,2731,C,5.7,Sacramento-Del Paso Manor,24 
2010-11-22,2346,A,4.6,Sacramento-Health Dept Stockton Blvd,24 
2010-11-22,3011,A,4.8,Sacramento-T Street,24 
2010-11-22,3011,C,5.0,Sacramento-T Street,24 
2010-11-22,3011,F,4.9,Sacramento-T Street,24 
2010-11-22,2972,A,0.4,Lassen Volcanic Natl Park-Manzanita Lake,24 
2010-11-22,3807,A,4.2,Redding-Buckeye,24 
2010-11-22,2829,A,2.7,Redding-Health Dept Roof,24 
2010-11-22,3808,A,3.5,Shasta Lake-Shasta Dam Blvd             ,24 
2010-11-22,2958,A,2.9,Yuba City-Almond Street,24 
2010-11-22,2958,C,14.4,Yuba City-Almond Street,23 
2010-11-22,3764,B,7.9,Red Bluff-310 S Main Street,24 
2010-11-22,3249,A,2.8,Woodland-Gibson Road,24 
2010-11-23,3154,G,3.2,Keeler-Cerro Gordo Road,24 
2010-11-23,3144,B,7.3,San Andreas-Gold Strike Road,22 
2010-11-23,2353,A,8.4,Yosemite Village-Visitor Center,23 
2010-11-23,3126,C,1.7,Grass Valley-Litton Building,24 
2010-11-23,2208,D,9.5,Truckee-Fire Station,24 
2010-11-23,3128,C,5.0,Chester-222 1st Avenue,24 
2010-11-23,3494,E,4.9,Portola-161 Nevada Street,24 
2010-11-23,3020,C,7.8,Quincy-N Church Street,24 
2010-11-23,2271,C,4.3,Ukiah-County Library,24 
2010-11-23,3765,A,9.0,Willits-125 E Commercial Street,24 
2010-11-23,3489,C,,Salinas-High School,13 
2010-11-23,2628,B,4.8,Hollister-Fairview Road,24 
2010-11-23,3200,C,5.8,Santa Cruz AMS,23 
2010-11-23,2492,D,12.8,Burbank-W Palm Avenue,24 
2010-11-23,2492,A,9.4,Burbank-W Palm Avenue,24 
2010-11-23,2849,A,9.0,Glendora-Laurel,24 
2010-11-23,2899,A,6.9,Los Angeles-North Main Street,24 
2010-11-23,2899,G,11.1,Los Angeles-North Main Street,24 
2010-11-23,2429,F,8.8,North Long Beach,24 
2010-11-23,2420,C,16.5,Reseda,24 
2010-11-23,3502,A,8.7,Santa Clarita,24 
2010-11-23,3679,A,5.1,South Long Beach,24 
2010-11-23,3674,D,8.0,Anaheim-Pampas Lane,24 
2010-11-23,3674,A,5.1,Anaheim-Pampas Lane,24 
2010-11-23,3168,A,11.5,Banning Airport,24 
2010-11-23,2943,A,5.5,Lake Elsinore-W Flint Street,24 
2010-11-23,3702,A,9.5,Mira Loma Van Buren,24 
2010-11-23,3702,C,14.1,Mira Loma Van Buren,24 
2010-11-23,2333,C,11.7,Riverside-Magnolia,24 
2010-11-23,2596,Z,11.1,Riverside-Rubidoux,24 
2010-11-23,2596,A,8.5,Riverside-Rubidoux,24 
2010-11-23,2499,A,10.4,Crestline,24 
2010-11-23,2485,A,,Upland,9 
2010-11-23,3762,A,6.7,Arroyo Grande-2391 Willow Road,23 
2010-11-23,2965,E,3.8,Atascadero-Lewis Avenue,23 
2010-11-23,2979,A,3.6,Nipomo-Guadalupe Road,23 
2010-11-23,3153,A,4.2,Goleta-Fairview,23 
2010-11-23,2360,B,3.2,Lompoc-S H Street,24 
2010-11-23,3665,D,5.8,Santa Barbara-700 East Canon Perdido,24 
2010-11-23,3486,D,2.5,Santa Maria-906 S Broadway,23 
2010-11-23,2991,C,5.1,El Rio-Rio Mesa School #2,24 
2010-11-23,3172,A,1.7,Ojai-Ojai Avenue,22 
2010-11-23,3505,B,2.8,Piru-3301 Pacific Avenue,24 
2010-11-23,2880,C,3.5,Simi Valley-Cochran Street,24 
2010-11-23,2984,E,4.0,Thousand Oaks-Moorpark Road,24 
2010-11-23,2460,A,8.6,Alpine-Victoria Drive,21 
2010-11-23,3198,A,5.6,Camp Pendleton,22 
2010-11-23,2263,H,9.1,Escondido-E Valley Parkway,24 
2010-11-23,2263,G,13.3,Escondido-E Valley Parkway,24 
2010-11-23,3690,B,5.3,San Diego-1110 Beardsley Street,24 
2010-11-23,3690,A,5.8,San Diego-1110 Beardsley Street,24 
2010-11-23,3727,A,5.5,Berkeley-6th Street,24 
2010-11-23,3490,A,4.6,Livermore-793 Rincon Avenue,24 
2010-11-23,3247,B,5.2,Oakland-9925 International Blvd,24 
2010-11-23,3742,A,3.1,Oakland-West,24 
2010-11-23,2831,A,3.3,Concord-2956-A Treat Blvd,24 
2010-11-23,3506,A,5.8,Point Reyes,24 
2010-11-23,2622,A,8.5,San Rafael,22 
2010-11-23,2655,A,6.7,Napa-Jefferson Avenue,23 
2010-11-23,2373,D,4.0,San Francisco-Arkansas Street,24 
2010-11-23,2125,D,4.8,Redwood City,24 
2010-11-23,3770,A,0.8,Cupertino-22601 Voss Ave,23 
2010-11-23,2320,B,7.1,Gilroy-9th Street,23 
2010-11-23,3661,A,5.1,San Jose-Jackson Street,24 
2010-11-23,3661,C,5.0,San Jose-Jackson Street,24 
2010-11-23,2410,A,2.0,Vallejo-304 Tuolumne Street,24 
2010-11-23,2105,B,6.1,Santa Rosa-5th Street,24 
2010-11-23,3026,D,6.8,Clovis-N Villa Avenue,23 
2010-11-23,3009,D,13.1,Fresno-1st Street,24 
2010-11-23,3009,A,10.4,Fresno-1st Street,24 
2010-11-23,3768,A,9.2,Huron-16875 4th Street,24 
2010-11-23,3759,A,3.8,Tranquility-32650 West Adams Avenue,24 
2010-11-23,3146,A,7.5,Bakersfield-5558 California Avenue,24 
2010-11-23,3146,H,9.8,Bakersfield-5558 California Avenue,24 
2010-11-23,3146,G,7.2,Bakersfield-5558 California Avenue,24 
2010-11-23,3769,A,1.5,Lebec-Beartrap Road,24 
2010-11-23,3194,F,8.4,Corcoran-Patterson Avenue,23 
2010-11-23,3129,A,9.9,Hanford-S Irwin Street,23 
2010-11-23,3771,A,,Madera-28261 Avenue 14,15 
2010-11-23,3772,A,,Manteca-530 Fishback Rd,15 
2010-11-23,2094,G,9.1,Stockton-Hazelton Street,24 
2010-11-23,2094,F,3.5,Stockton-Hazelton Street,24 
2010-11-23,3696,A,2.0,Tracy-Airport,24 
2010-11-23,2833,I,5.8,Modesto-14th Street,23 
2010-11-23,2996,A,10.4,Turlock-S Minaret Street,24 
2010-11-23,3763,A,8.1,Porterville-1839 Newcomb Street,24 
2010-11-23,3484,A,4.0,Sequoia and Kings Canyon Natl Park,24 
2010-11-23,3484,B,4.0,Sequoia and Kings Canyon Natl Park,24 
2010-11-23,2032,B,6.1,Visalia-N Church Street,24 
2010-11-23,5407,t,3.3,Bombay Beach,19 
2010-11-23,5409,t,1.4,Naval Test Base,19 
2010-11-23,5410,t,1.8,Salton City,20 
2010-11-23,5408,t,2.6,Sonny Bono,19 
2010-11-23,5406,t,2.6,Salton Sea Park,22 
2010-11-23,2115,D,5.7,Chico-Manzanita Avenue,24 
2010-11-23,2115,C,7.5,Chico-Manzanita Avenue,24 
2010-11-23,2630,A,12.3,Gridley-Cowee Avenue,24 
2010-11-23,3786,A,6.4,Paradise-Theater                        ,24 
2010-11-23,3714,A,4.3,Willows-720 N Colusa Street,23 
2010-11-23,2956,B,5.7,Roseville-N Sunrise Blvd,23 
2010-11-23,2977,A,6.3,Elk Grove-Bruceville Road,24 
2010-11-23,3187,A,3.1,Folsom-Natoma Street,24 
2010-11-23,2731,D,3.0,Sacramento-Del Paso Manor,24 
2010-11-23,3011,F,5.4,Sacramento-T Street,24 
2010-11-23,2958,A,2.1,Yuba City-Almond Street,24 
2010-11-23,2958,C,15.7,Yuba City-Almond Street,23 
2010-11-23,3764,B,9.8,Red Bluff-310 S Main Street,24 
2010-11-24,3154,G,3.0,Keeler-Cerro Gordo Road,24 
2010-11-24,3144,B,8.5,San Andreas-Gold Strike Road,24 
2010-11-24,2353,A,11.8,Yosemite Village-Visitor Center,24 
2010-11-24,3126,C,,Grass Valley-Litton Building,11 
2010-11-24,2208,D,25.3,Truckee-Fire Station,24 
2010-11-24,3128,C,6.6,Chester-222 1st Avenue,23 
2010-11-24,3494,E,18.3,Portola-161 Nevada Street,24 
2010-11-24,3020,C,18.9,Quincy-N Church Street,22 
2010-11-24,2271,C,9.8,Ukiah-County Library,24 
2010-11-24,3765,A,20.9,Willits-125 E Commercial Street,24 
2010-11-24,3132,A,,Weaverville-Courthouse,10 
2010-11-24,3489,C,5.0,Salinas-High School,24 
2010-11-24,2628,B,5.0,Hollister-Fairview Road,23 
2010-11-24,3200,C,7.3,Santa Cruz AMS,24 
2010-11-24,2492,A,8.4,Burbank-W Palm Avenue,24 
2010-11-24,2492,D,12.1,Burbank-W Palm Avenue,24 
2010-11-24,2849,A,6.9,Glendora-Laurel,24 
2010-11-24,2899,G,10.2,Los Angeles-North Main Street,24 
2010-11-24,2899,A,7.4,Los Angeles-North Main Street,24 
2010-11-24,2429,A,9.1,North Long Beach,24 
2010-11-24,2429,F,11.3,North Long Beach,24 
2010-11-24,2420,C,8.2,Reseda,24 
2010-11-24,3502,A,7.7,Santa Clarita,24 
2010-11-24,3679,A,7.6,South Long Beach,24 
2010-11-24,3674,D,10.9,Anaheim-Pampas Lane,24 
2010-11-24,3168,A,14.4,Banning Airport,24 
2010-11-24,2943,A,5.9,Lake Elsinore-W Flint Street,24 
2010-11-24,3702,C,12.5,Mira Loma Van Buren,24 
2010-11-24,3702,A,8.0,Mira Loma Van Buren,24 
2010-11-24,2333,C,14.4,Riverside-Magnolia,24 
2010-11-24,2596,Z,10.5,Riverside-Rubidoux,24 
2010-11-24,2596,A,7.2,Riverside-Rubidoux,24 
2010-11-24,2499,A,8.9,Crestline,24 
2010-11-24,2485,A,15.6,Upland,24 
2010-11-24,3762,A,8.4,Arroyo Grande-2391 Willow Road,24 
2010-11-24,2965,E,10.0,Atascadero-Lewis Avenue,24 
2010-11-24,2979,A,4.7,Nipomo-Guadalupe Road,24 
2010-11-24,3153,A,6.6,Goleta-Fairview,24 
2010-11-24,2360,B,3.5,Lompoc-S H Street,24 
2010-11-24,3665,D,5.8,Santa Barbara-700 East Canon Perdido,24 
2010-11-24,3486,D,5.1,Santa Maria-906 S Broadway,24 
2010-11-24,2991,C,5.7,El Rio-Rio Mesa School #2,23 
2010-11-24,3172,A,3.4,Ojai-Ojai Avenue,24 
2010-11-24,3505,B,1.4,Piru-3301 Pacific Avenue,24 
2010-11-24,2880,C,2.8,Simi Valley-Cochran Street,24 
2010-11-24,2984,E,3.5,Thousand Oaks-Moorpark Road,24 
2010-11-24,2460,A,9.5,Alpine-Victoria Drive,24 
2010-11-24,3198,A,6.1,Camp Pendleton,24 
2010-11-24,2263,G,16.0,Escondido-E Valley Parkway,22 
2010-11-24,2263,H,12.7,Escondido-E Valley Parkway,23 
2010-11-24,3690,A,8.4,San Diego-1110 Beardsley Street,24 
2010-11-24,3690,B,12.3,San Diego-1110 Beardsley Street,24 
2010-11-24,3727,A,6.5,Berkeley-6th Street,23 
2010-11-24,3490,A,11.5,Livermore-793 Rincon Avenue,24 
2010-11-24,3247,B,9.9,Oakland-9925 International Blvd,23 
2010-11-24,3742,A,5.1,Oakland-West,24 
2010-11-24,2831,A,6.8,Concord-2956-A Treat Blvd,24 
2010-11-24,3506,A,4.2,Point Reyes,24 
2010-11-24,2622,A,14.1,San Rafael,24 
2010-11-24,2655,A,12.0,Napa-Jefferson Avenue,24 
2010-11-24,2373,D,3.0,San Francisco-Arkansas Street,23 
2010-11-24,2125,D,9.5,Redwood City,24 
2010-11-24,3770,A,1.4,Cupertino-22601 Voss Ave,23 
2010-11-24,2320,B,11.5,Gilroy-9th Street,24 
2010-11-24,3661,A,11.3,San Jose-Jackson Street,24 
2010-11-24,3661,C,10.5,San Jose-Jackson Street,24 
2010-11-24,2410,A,22.8,Vallejo-304 Tuolumne Street,24 
2010-11-24,2105,B,14.1,Santa Rosa-5th Street,22 
2010-11-24,3026,D,13.8,Clovis-N Villa Avenue,19 
2010-11-24,3009,D,18.2,Fresno-1st Street,24 
2010-11-24,3009,A,14.7,Fresno-1st Street,24 
2010-11-24,3768,A,10.6,Huron-16875 4th Street,24 
2010-11-24,3759,A,0.5,Tranquility-32650 West Adams Avenue,24 
2010-11-24,3146,A,10.5,Bakersfield-5558 California Avenue,24 
2010-11-24,3146,H,11.9,Bakersfield-5558 California Avenue,24 
2010-11-24,3146,G,12.8,Bakersfield-5558 California Avenue,24 
2010-11-24,3769,A,4.1,Lebec-Beartrap Road,24 
2010-11-24,3194,F,9.7,Corcoran-Patterson Avenue,24 
2010-11-24,3129,A,8.6,Hanford-S Irwin Street,24 
2010-11-24,3771,A,,Madera-28261 Avenue 14,11 
2010-11-24,3022,A,,Merced-S Coffee Avenue,12 
2010-11-24,3772,A,2.8,Manteca-530 Fishback Rd,24 
2010-11-24,2094,F,1.3,Stockton-Hazelton Street,24 
2010-11-24,2094,G,7.0,Stockton-Hazelton Street,24 
2010-11-24,3696,A,0.8,Tracy-Airport,24 
2010-11-24,2833,I,3.2,Modesto-14th Street,24 
2010-11-24,2996,A,6.5,Turlock-S Minaret Street,24 
2010-11-24,3763,A,13.5,Porterville-1839 Newcomb Street,24 
2010-11-24,3484,B,7.3,Sequoia and Kings Canyon Natl Park,23 
2010-11-24,3484,A,7.3,Sequoia and Kings Canyon Natl Park,23 
2010-11-24,2032,B,13.2,Visalia-N Church Street,24 
2010-11-24,5407,t,,Bombay Beach,18 
2010-11-24,5409,t,,Naval Test Base,18 
2010-11-24,5410,t,,Salton City,6 
2010-11-24,5408,t,1.9,Sonny Bono,20 
2010-11-24,5406,t,1.9,Salton Sea Park,22 
2010-11-24,2115,D,17.6,Chico-Manzanita Avenue,24 
2010-11-24,2115,C,20.5,Chico-Manzanita Avenue,24 
2010-11-24,2630,A,6.4,Gridley-Cowee Avenue,24 
2010-11-24,3786,A,6.4,Paradise-Theater                        ,24 
2010-11-24,3714,A,3.7,Willows-720 N Colusa Street,24 
2010-11-24,2956,B,14.5,Roseville-N Sunrise Blvd,24 
2010-11-24,2977,A,3.6,Elk Grove-Bruceville Road,24 
2010-11-24,3187,A,7.8,Folsom-Natoma Street,24 
2010-11-24,2731,D,4.5,Sacramento-Del Paso Manor,24 
2010-11-24,3011,F,4.8,Sacramento-T Street,24 
2010-11-24,2958,A,3.2,Yuba City-Almond Street,24 
2010-11-24,2958,C,4.0,Yuba City-Almond Street,24 
2010-11-24,3764,B,9.0,Red Bluff-310 S Main Street,24 
2010-11-25,3151,A,1.3,Death Valley Natl Monument,24 
2010-11-25,3154,G,2.4,Keeler-Cerro Gordo Road,24 
2010-11-25,3707,A,1.0,Hoover,24 
2010-11-25,3698,A,1.0,Bliss State Park,24 
2010-11-25,3144,B,10.2,San Andreas-Gold Strike Road,24 
2010-11-25,3018,A,0.7,Yosemite Natl Park-Turtleback Dome,24 
2010-11-25,2353,A,26.5,Yosemite Village-Visitor Center,24 
2010-11-25,2208,D,31.8,Truckee-Fire Station,24 
2010-11-25,2208,Z,23.7,Truckee-Fire Station,24 
2010-11-25,3128,C,13.5,Chester-222 1st Avenue,23 
2010-11-25,3494,E,16.6,Portola-161 Nevada Street,24 
2010-11-25,3020,C,23.2,Quincy-N Church Street,24 
2010-11-25,3020,A,18.9,Quincy-N Church Street,24 
2010-11-25,3152,A,1.7,Joshua Tree NP - Black Rock,24 
2010-11-25,3016,A,1.8,Redwood Natl Park-Requa,24 
2010-11-25,2386,A,17.4,Eureka-I Street,24 
2010-11-25,3716,A,17.7,Eureka-Jacobs,24 
2010-11-25,2271,C,14.0,Ukiah-County Library,24 
2010-11-25,3765,A,19.8,Willits-125 E Commercial Street,24 
2010-11-25,3711,A,1.0,Trinity,24 
2010-11-25,3132,A,35.9,Weaverville-Courthouse,24 
2010-11-25,3489,C,6.9,Salinas-High School,24 
