summary_date,site,monitor,pm25_davg,name,obs_count 
2006-12-01,3151,A,2.1,Death Valley Natl Monument,24 
2006-12-01,3707,A,1.2,Hoover,24 
2006-12-01,2914,A,2.9,Lakeport-Lakeport Blvd,24 
2006-12-01,3698,A,3.0,Bliss State Park,24 
2006-12-01,3144,A,17.0,San Andreas-Gold Strike Road,24 
2006-12-01,3018,A,1.4,Yosemite Natl Park-Turtleback Dome,24 
2006-12-01,2353,A,9.4,Yosemite Village-Visitor Center,23 
2006-12-01,3126,A,5.0,Grass Valley-Litton Building,24 
2006-12-01,2208,A,11.0,Truckee-Fire Station,24 
2006-12-01,3494,E,41.0,Portola-161 Nevada Street,24 
2006-12-01,3020,A,20.0,Quincy-N Church Street,24 
2006-12-01,3492,A,13.0,Ridgecrest-100 West California Avenue,24 
2006-12-01,3152,A,0.9,Joshua Tree NP - Black Rock,24 
2006-12-01,3500,B,17.0,Victorville-14306 Park Avenue,24 
2006-12-01,3500,A,19.0,Victorville-14306 Park Avenue,24 
2006-12-01,3016,A,1.4,Redwood Natl Park-Requa,24 
2006-12-01,2386,A,13.2,Eureka-I Street,24 
2006-12-01,2271,A,13.7,Ukiah-County Library,24 
2006-12-01,3711,A,1.3,Trinity,24 
2006-12-01,3489,A,10.6,Salinas-High School,24 
2006-12-01,2983,A,3.6,Pinnacles National Monument,24 
2006-12-01,3200,A,12.5,Santa Cruz AMS,24 
2006-12-01,3150,A,1.5,Lava Beds Natl Monument,24 
2006-12-01,2752,A,11.0,Yreka-Foothill Drive,24 
2006-12-01,2492,A,18.2,Burbank-W Palm Avenue,24 
2006-12-01,3701,B,0.5,Lebec-Peace Valley Road,24 
2006-12-01,3701,A,5.4,Lebec-Peace Valley Road,24 
2006-12-01,2899,F,15.1,Los Angeles-North Main Street,24 
2006-12-01,2899,C,12.3,Los Angeles-North Main Street,24 
2006-12-01,2899,E,15.2,Los Angeles-North Main Street,24 
2006-12-01,2899,B,12.9,Los Angeles-North Main Street,24 
2006-12-01,2160,A,10.7,Pasadena-S Wilson Avenue,24 
2006-12-01,3693,A,16.4,Pico Rivera-4144 San Gabriel,24 
2006-12-01,3674,C,23.0,Anaheim-Pampas Lane,24 
2006-12-01,3265,A,8.8,Mission Viejo-26081 Via Pera,24 
2006-12-01,3708,A,1.9,Agua Tibia,24 
2006-12-01,3702,A,14.9,Mira Loma Van Buren,24 
2006-12-01,2333,A,11.5,Riverside-Magnolia,24 
2006-12-01,2596,C,11.7,Riverside-Rubidoux,24 
2006-12-01,2596,D,11.0,Riverside-Rubidoux,24 
2006-12-01,2596,H,12.1,Riverside-Rubidoux,24 
2006-12-01,3266,A,25.0,Big Bear City-501 W. Valley Blvd,24 
2006-12-01,2266,D,16.5,Fontana-Arrow Highway,24 
2006-12-01,2266,A,12.3,Fontana-Arrow Highway,24 
2006-12-01,3254,A,18.3,Ontario-1408 Francis Street,24 
2006-12-01,3700,A,0.8,San Gorgonio Wilderness,24 
2006-12-01,2965,A,22.2,Atascadero-Lewis Avenue,24 
2006-12-01,2965,B,21.5,Atascadero-Lewis Avenue,24 
2006-12-01,3688,A,9.7,San Luis Obispo-3220 South Higuera St,24 
2006-12-01,3710,A,0.6,San Rafael Wilderness,24 
2006-12-01,3665,C,9.4,Santa Barbara-700 East Canon Perdido,22 
2006-12-01,3486,C,5.4,Santa Maria-906 S Broadway,23 
2006-12-01,3486,A,6.4,Santa Maria-906 S Broadway,24 
2006-12-01,2991,C,1.5,El Rio-Rio Mesa School #2,24 
2006-12-01,2991,A,4.5,El Rio-Rio Mesa School #2,24 
2006-12-01,3172,A,3.7,Ojai-Ojai Avenue,24 
2006-12-01,3505,B,1.2,Piru-3301 Pacific Avenue,22 
2006-12-01,3505,A,6.4,Piru-3301 Pacific Avenue,24 
2006-12-01,2880,A,4.0,Simi Valley-Cochran Street,24 
2006-12-01,2880,B,3.6,Simi Valley-Cochran Street,24 
2006-12-01,2880,C,2.3,Simi Valley-Cochran Street,24 
2006-12-01,2984,B,4.6,Thousand Oaks-Moorpark Road,24 
2006-12-01,2984,A,4.5,Thousand Oaks-Moorpark Road,24 
2006-12-01,2589,A,11.1,Chula Vista,24 
2006-12-01,2327,C,17.5,El Cajon-Redwood Avenue,24 
2006-12-01,2263,A,15.0,Escondido-E Valley Parkway,24 
2006-12-01,3690,A,15.9,San Diego-1110 Beardsley Street,24 
2006-12-01,2040,A,7.6,San Diego-Overland Avenue,24 
2006-12-01,2293,A,21.3,Fremont-Chapel Way,24 
2006-12-01,3490,A,20.3,Livermore-793 Rincon Avenue,24 
2006-12-01,3490,B,21.0,Livermore-793 Rincon Avenue,24 
2006-12-01,3568,A,28.1,Oakland-Filbert St.,24 
2006-12-01,2831,B,15.9,Concord-2956-A Treat Blvd,24 
2006-12-01,2831,A,15.8,Concord-2956-A Treat Blvd,24 
2006-12-01,3506,A,9.4,Point Reyes,24 
