summary_date,site,co_davg,name,obs_count,units 
2017-07-01,2116,0.148,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-07-01,3658,0.173,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-07-01,3500,0.567,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-07-01,3779,0.200,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2017-07-01,3716,0.139,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-07-01,3489,0.104,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-01,2484,0.329,Azusa,24,Parts Per Million ( ppm ) 
2017-07-01,3743,0.169,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-01,2849,0.220,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-01,3774,0.083,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2017-07-01,2899,0.356,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-01,3683,0.081,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-01,2160,0.052,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3693,0.286,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-01,2898,0.260,Pomona,24,Parts Per Million ( ppm ) 
2017-07-01,2420,0.110,Reseda,24,Parts Per Million ( ppm ) 
2017-07-01,3502,0.266,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-01,2494,0.244,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2017-07-01,3809,0.573,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-07-01,3674,0.259,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-01,2249,0.072,La Habra,24,Parts Per Million ( ppm ) 
2017-07-01,3265,0.088,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-01,2943,0.181,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-01,3702,0.115,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2017-07-01,2596,0.212,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-01,2266,0.226,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-01,3820,0.422,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-07-01,2221,0.326,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-01,3832,0.269,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-07-01,2485,0.456,Upland,24,Parts Per Million ( ppm ) 
2017-07-01,3153,0.157,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-01,2360,0.357,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-01,3486,0.144,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-01,3023,0.022,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-01,3829,0.200,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-01,3821,0.536,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-07-01,3828,0.447,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-01,3247,0.223,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,3803,0.339,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-07-01,3742,0.357,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-01,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-01,2831,0.201,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,3668,0.079,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,2622,0.199,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-01,2655,0.345,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,2373,0.351,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-01,2125,0.240,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-01,3661,0.162,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-01,3810,0.493,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-07-01,2410,0.217,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-01,3804,0.391,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-01,3026,0.199,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-07-01,3781,0.168,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-07-01,3787,0.223,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-07-01,2094,0.087,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-01,2833,0.177,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-01,3135,0.204,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2017-07-01,2551,0.023,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-07-01,2199,0.076,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-01,3783,0.209,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-01,2123,0.206,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-07-01,3823,0.239,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-07-01,2731,0.148,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-07-02,2116,0.169,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-07-02,3658,0.151,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-07-02,3500,0.473,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3489,0.167,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-02,2484,0.269,Azusa,24,Parts Per Million ( ppm ) 
2017-07-02,3743,0.151,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-02,2849,0.166,Glendora-Laurel,24,Parts Per Million ( ppm ) 
