summary_date,site,monitor,pm25_davg,name,obs_count 
2011-04-22,3154,G,8.5,Keeler-Cerro Gordo Road,24 
2011-04-22,3144,B,8.4,San Andreas-Gold Strike Road,24 
2011-04-22,2353,A,8.2,Yosemite Village-Visitor Center,24 
2011-04-22,3126,A,3.3,Grass Valley-Litton Building,24 
2011-04-22,3126,C,4.5,Grass Valley-Litton Building,24 
2011-04-22,2208,D,14.1,Truckee-Fire Station,24 
2011-04-22,3128,C,5.2,Chester-222 1st Avenue,24 
2011-04-22,3494,E,9.7,Portola-161 Nevada Street,24 
2011-04-22,3020,C,6.5,Quincy-N Church Street,24 
2011-04-22,3121,B,6.7,Mojave-923 Poole Street,24 
2011-04-22,2271,C,8.7,Ukiah-County Library,22 
2011-04-22,3765,A,9.8,Willits-125 E Commercial Street,24 
2011-04-22,3132,A,7.2,Weaverville-Courthouse,21 
2011-04-22,3489,C,6.5,Salinas-High School,24 
2011-04-22,2628,B,5.2,Hollister-Fairview Road,24 
2011-04-22,3200,C,7.1,Santa Cruz AMS,24 
2011-04-22,2492,A,7.6,Burbank-W Palm Avenue,24 
2011-04-22,2492,D,13.0,Burbank-W Palm Avenue,24 
2011-04-22,2849,A,10.9,Glendora-Laurel,22 
2011-04-22,2899,A,7.5,Los Angeles-North Main Street,24 
2011-04-22,2429,A,5.4,North Long Beach,24 
2011-04-22,2429,F,9.2,North Long Beach,24 
2011-04-22,2420,C,15.6,Reseda,24 
2011-04-22,3502,A,9.1,Santa Clarita,22 
2011-04-22,3679,A,5.6,South Long Beach,24 
2011-04-22,3674,D,9.6,Anaheim-Pampas Lane,24 
2011-04-22,3674,A,5.4,Anaheim-Pampas Lane,24 
2011-04-22,3168,A,14.7,Banning Airport,24 
2011-04-22,2943,A,6.5,Lake Elsinore-W Flint Street,24 
2011-04-22,3702,A,10.5,Mira Loma Van Buren,24 
2011-04-22,3702,C,17.0,Mira Loma Van Buren,23 
2011-04-22,2333,C,10.2,Riverside-Magnolia,23 
2011-04-22,2596,A,10.0,Riverside-Rubidoux,24 
2011-04-22,2596,Z,17.1,Riverside-Rubidoux,24 
2011-04-22,3777,A,6.8,Winchester-33700 Borel Road             ,24 
2011-04-22,2499,A,18.3,Crestline,24 
2011-04-22,2485,A,19.8,Upland,24 
2011-04-22,3762,A,16.7,Arroyo Grande-2391 Willow Road,24 
2011-04-22,2965,E,6.6,Atascadero-Lewis Avenue,21 
2011-04-22,2979,A,11.6,Nipomo-Guadalupe Road,24 
2011-04-22,3688,B,7.9,San Luis Obispo-3220 South Higuera St,24 
2011-04-22,3153,A,8.8,Goleta-Fairview,24 
2011-04-22,2360,B,8.6,Lompoc-S H Street,24 
2011-04-22,3665,D,11.3,Santa Barbara-700 East Canon Perdido,24 
2011-04-22,3486,D,9.4,Santa Maria-906 S Broadway,24 
2011-04-22,2991,C,10.3,El Rio-Rio Mesa School #2,24 
2011-04-22,3172,A,8.2,Ojai-Ojai Avenue,24 
2011-04-22,3505,B,6.4,Piru-3301 Pacific Avenue,24 
2011-04-22,2880,C,9.6,Simi Valley-Cochran Street,24 
2011-04-22,2984,E,6.1,Thousand Oaks-Moorpark Road,24 
2011-04-22,2460,A,10.2,Alpine-Victoria Drive,24 
2011-04-22,3198,A,8.0,Camp Pendleton,24 
2011-04-22,2327,F,7.7,El Cajon-Redwood Avenue,24 
2011-04-22,2263,G,8.9,Escondido-E Valley Parkway,24 
2011-04-22,2263,H,6.3,Escondido-E Valley Parkway,24 
2011-04-22,3690,A,6.6,San Diego-1110 Beardsley Street,24 
2011-04-22,3690,B,9.0,San Diego-1110 Beardsley Street,21 
2011-04-22,3490,D,6.0,Livermore-793 Rincon Avenue,24 
2011-04-22,3247,B,9.5,Oakland-9925 International Blvd,24 
2011-04-22,3742,A,9.8,Oakland-West,24 
2011-04-22,3506,A,6.3,Point Reyes,24 
2011-04-22,2622,A,12.1,San Rafael,24 
2011-04-22,2655,A,7.5,Napa-Jefferson Avenue,24 
2011-04-22,2373,D,7.1,San Francisco-Arkansas Street,24 
2011-04-22,2125,D,6.9,Redwood City,21 
2011-04-22,3770,A,12.6,Cupertino-22601 Voss Ave,24 
2011-04-22,2320,B,8.6,Gilroy-9th Street,24 
2011-04-22,3661,C,12.3,San Jose-Jackson Street,24 
2011-04-22,2410,D,7.7,Vallejo-304 Tuolumne Street,24 
2011-04-22,2105,B,6.1,Santa Rosa-5th Street,24 
2011-04-22,3026,D,8.9,Clovis-N Villa Avenue,24 
2011-04-22,3009,D,11.1,Fresno-1st Street,24 
2011-04-22,3009,A,5.3,Fresno-1st Street,24 
2011-04-22,3768,A,10.9,Huron-16875 4th Street,24 
2011-04-22,3759,A,5.3,Tranquility-32650 West Adams Avenue,24 
2011-04-22,3146,A,4.3,Bakersfield-5558 California Avenue,24 
2011-04-22,3146,G,10.8,Bakersfield-5558 California Avenue,24 
2011-04-22,3146,H,8.2,Bakersfield-5558 California Avenue,24 
2011-04-22,3769,A,8.5,Lebec-Beartrap Road,24 
2011-04-22,3194,F,11.3,Corcoran-Patterson Avenue,24 
2011-04-22,3129,A,9.0,Hanford-S Irwin Street,24 
2011-04-22,3771,A,14.9,Madera-28261 Avenue 14,24 
2011-04-22,3022,A,13.6,Merced-S Coffee Avenue,24 
2011-04-22,3772,A,6.3,Manteca-530 Fishback Rd,24 
2011-04-22,2094,G,8.0,Stockton-Hazelton Street,24 
2011-04-22,2094,F,7.4,Stockton-Hazelton Street,24 
2011-04-22,3696,A,3.0,Tracy-Airport,24 
2011-04-22,2833,I,7.7,Modesto-14th Street,24 
2011-04-22,2996,A,10.8,Turlock-S Minaret Street,24 
2011-04-22,3763,A,10.6,Porterville-1839 Newcomb Street,24 
2011-04-22,3484,A,3.9,Sequoia and Kings Canyon Natl Park,24 
2011-04-22,3484,B,3.9,Sequoia and Kings Canyon Natl Park,24 
2011-04-22,2032,B,9.9,Visalia-N Church Street,23 
2011-04-22,5409,t,5.8,Naval Test Base,23 
2011-04-22,5410,t,7.7,Salton City,19 
2011-04-22,5406,t,4.8,Salton Sea Park,23 
2011-04-22,5405,t,9.9,Torres-Martinez,21 
2011-04-22,2115,D,8.7,Chico-Manzanita Avenue,24 
2011-04-22,2115,C,5.5,Chico-Manzanita Avenue,24 
2011-04-22,2630,A,9.1,Gridley-Cowee Avenue,24 
2011-04-22,3786,A,7.8,Paradise-Theater                        ,24 
2011-04-22,2744,B,6.2,Colusa-Sunrise Blvd,23 
