summary_date,site,ozone_davg,name,obs_count,units 
2013-03-22,3151,0.057,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-03-22,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-03-22,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-03-22,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-03-22,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-03-22,3018,0.046,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-03-22,3126,0.051,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2013-03-22,3002,0.037,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-03-22,2968,0.031,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-03-22,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-03-22,3658,0.051,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2013-03-22,3673,0.044,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-03-22,2923,0.050,Barstow,23,Parts Per Million ( ppm ) 
2013-03-22,2650,0.047,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2013-03-22,3152,0.053,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-03-22,2830,0.053,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-03-22,3215,0.042,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-03-22,3500,0.054,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2013-03-22,3779,0.042,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-03-22,3716,0.042,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-03-22,3033,0.039,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2013-03-22,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-03-22,3726,0.039,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-03-22,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-03-22,2628,0.031,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-03-22,2983,0.039,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-03-22,3200,0.028,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-03-22,3788,0.043,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-03-22,2752,0.040,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-03-22,2484,0.028,Azusa,22,Parts Per Million ( ppm ) 
2013-03-22,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-03-22,3743,0.032,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-03-22,2899,0.023,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-03-22,3683,0.037,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2013-03-22,2429,0.034,North Long Beach,22,Parts Per Million ( ppm ) 
2013-03-22,3693,0.033,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
