summary_date,site,ozone_davg,name,obs_count,units 
2005-04-08,3151,0.058,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2005-04-08,2914,0.042,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-04-08,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-04-08,3144,0.029,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-04-08,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-04-08,3664,0.033,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-04-08,3018,0.050,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-04-08,3126,0.036,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2005-04-08,2208,0.045,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-04-08,3020,0.032,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-04-08,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-04-08,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-04-08,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-08,3673,0.046,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-04-08,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2005-04-08,2650,0.045,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-04-08,3152,0.054,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-04-08,2830,0.050,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-04-08,3215,0.045,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-04-08,3124,0.053,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-04-08,3500,0.046,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,3203,0.046,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-04-08,3183,0.039,Rosarito,22,Parts Per Million ( ppm ) 
2005-04-08,3255,0.051,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-04-08,3138,0.033,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-04-08,3141,0.037,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-04-08,3178,0.039,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2005-04-08,3010,0.035,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-04-08,3116,0.037,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2005-04-08,3033,0.034,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2005-04-08,2016,0.033,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-04-08,2894,0.033,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
