summary_date,site,co_davg,name,obs_count,units 
2007-01-01,3018,0.157,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-01,3658,0.109,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-01,2923,0.055,Barstow,22,Parts Per Million ( ppm ) 
2007-01-01,3500,0.243,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,3681,0.278,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-01,3203,1.491,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-01,3185,1.304,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-01-01,3201,1.304,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-01,3183,0.622,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-01,3255,0.489,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2007-01-01,3141,1.235,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-01-01,3178,0.596,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-01,3716,0.865,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-01-01,3010,0.799,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-01-01,3116,0.503,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-01-01,3489,0.879,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-01,2329,0.342,Davenport,24,Parts Per Million ( ppm ) 
2007-01-01,2484,0.430,Azusa,23,Parts Per Million ( ppm ) 
2007-01-01,2492,0.870,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,2899,0.817,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-01,3683,0.696,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-01,2583,1.464,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-01,2429,0.909,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-01,2160,1.265,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,3693,1.048,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-01,2898,1.009,Pomona,23,Parts Per Million ( ppm ) 
2007-01-01,2420,0.422,Reseda,23,Parts Per Million ( ppm ) 
2007-01-01,3502,0.113,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-01,2494,0.491,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-01,3674,0.609,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-01,2937,0.526,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-01,2249,1.009,La Habra,23,Parts Per Million ( ppm ) 
2007-01-01,3265,0.313,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-01-01,2943,0.291,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-01,2333,0.430,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-01-01,2596,0.791,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-01,2221,0.478,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-01,2485,0.565,Upland,23,Parts Per Million ( ppm ) 
