summary_date,site,ozone_davg,name,obs_count,units 
2004-05-22,3151,0.058,Death Valley Natl Monument,21,Parts Per Million ( ppm ) 
2004-05-22,2915,0.053,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-05-22,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-05-22,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-05-22,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-05-22,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2004-05-22,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2004-05-22,3017,0.038,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-05-22,3161,0.050,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2004-05-22,3664,0.018,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-05-22,3018,0.051,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-05-22,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-05-22,3157,0.049,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2004-05-22,3020,0.031,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-05-22,2968,0.039,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-05-22,3121,0.058,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-05-22,3658,0.055,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-05-22,3673,0.045,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-05-22,2923,0.054,Barstow,23,Parts Per Million ( ppm ) 
2004-05-22,2650,0.051,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-05-22,3152,0.067,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-05-22,2830,0.056,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-05-22,3215,0.056,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-05-22,3124,0.062,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2004-05-22,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,3203,0.040,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-05-22,3185,0.052,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-05-22,3201,0.041,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-05-22,3183,0.039,Rosarito,23,Parts Per Million ( ppm ) 
2004-05-22,3255,0.058,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-05-22,3138,0.034,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-05-22,3141,0.034,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-05-22,3178,0.040,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-05-22,3010,0.034,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-05-22,3116,0.029,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-05-22,3033,0.028,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-05-22,2016,0.040,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-05-22,2894,0.037,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-05-22,3489,0.038,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-05-22,2628,0.036,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-05-22,2983,0.041,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-05-22,2329,0.035,Davenport,22,Parts Per Million ( ppm ) 
2004-05-22,3200,0.037,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-05-22,3133,0.039,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-05-22,2985,0.030,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-05-22,2752,0.033,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-05-22,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2004-05-22,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,2849,0.037,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-05-22,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-05-22,3683,0.039,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-05-22,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2004-05-22,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2004-05-22,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-05-22,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2004-05-22,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2004-05-22,3502,0.039,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-05-22,2494,0.035,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-05-22,3674,0.051,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-05-22,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-05-22,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2004-05-22,3265,0.042,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-05-22,3168,0.052,Banning Airport,23,Parts Per Million ( ppm ) 
2004-05-22,2943,0.044,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-05-22,2525,0.046,Perris,23,Parts Per Million ( ppm ) 
2004-05-22,2596,0.043,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-05-22,2499,0.054,Crestline,23,Parts Per Million ( ppm ) 
2004-05-22,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-05-22,2077,0.049,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-05-22,2221,0.058,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-05-22,3700,0.054,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-05-22,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2004-05-22,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,2671,0.033,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-05-22,2321,0.036,Morro Bay,23,Parts Per Million ( ppm ) 
2004-05-22,3251,0.035,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-05-22,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,2709,0.034,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-05-22,3003,0.033,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2004-05-22,2008,0.038,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-05-22,2954,0.034,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-05-22,3153,0.035,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-05-22,3101,0.041,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-05-22,2992,0.041,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-05-22,2360,0.034,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-05-22,2957,0.040,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-05-22,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-05-22,3486,0.033,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-05-22,3177,0.042,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2004-05-22,2593,0.037,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2004-05-22,3023,0.043,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-05-22,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2004-05-22,3172,0.034,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,3505,0.033,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2004-05-22,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-05-22,2984,0.033,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
