summary_date,site,monitor,pm25_davg,name,obs_count 
2018-01-15,2116,B,2.4,Bishop-White Mountain Research Center,24 
2018-01-15,3154,G,3.4,Keeler-Cerro Gordo Road,24 
2018-01-15,3802,A,4.5,Tahoe City-221 Fairway Drive,24 
2018-01-15,3144,B,15.7,San Andreas-Gold Strike Road,24 
2018-01-15,2353,A,7.5,Yosemite Village-Visitor Center,24 
2018-01-15,3126,D,0.9,Grass Valley-Litton Building,24 
2018-01-15,2208,D,19.2,Truckee-Fire Station,24 
2018-01-15,3002,A,5.4,Colfax-City Hall,24 
2018-01-15,3128,C,16.3,Chester-222 1st Avenue,24 
2018-01-15,3801,C,57.8,Portola-Gulling Street                  ,24 
2018-01-15,3020,A,19.5,Quincy-N Church Street,24 
2018-01-15,3020,C,17.1,Quincy-N Church Street,24 
2018-01-15,3121,B,3.2,Mojave-923 Poole Street,24 
2018-01-15,3835,A,3.1,Ridgecrest-Ward                         ,24 
2018-01-15,3658,B,8.6,Lancaster-43301 Division Street,24 
2018-01-15,3500,A,10.5,Victorville-14306 Park Avenue,24 
2018-01-15,3500,B,9.7,Victorville-14306 Park Avenue,24 
2018-01-15,3203,B,48.4,Mexicali-Cobach,24 
2018-01-15,3201,B,27.7,Mexicali-UABC,24 
2018-01-15,3201,A,28.5,Mexicali-UABC,24 
2018-01-15,3839,A,18.3,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-01-15,2271,C,12.9,Ukiah-County Library,24 
2018-01-15,3765,A,8.4,Willits-125 E Commercial Street,24 
2018-01-15,3132,B,34.4,Weaverville-Courthouse,24 
2018-01-15,2016,A,6.8,Carmel Valley-Ford Road,24 
2018-01-15,3726,A,4.6,King City-415 Pearl Street,24 
2018-01-15,3489,C,4.7,Salinas-High School,24 
2018-01-15,2628,B,7.2,Hollister-Fairview Road,24 
2018-01-15,3811,A,8.5,San Lorenzo Valley Middle School AMS,24 
2018-01-15,3200,C,6.3,Santa Cruz AMS,24 
2018-01-15,2849,A,13.6,Glendora-Laurel,24 
2018-01-15,3818,A,24.1,Long Beach-Route 710 Near Road          ,24 
2018-01-15,3818,C,26.4,Long Beach-Route 710 Near Road          ,24 
2018-01-15,2899,I,22.2,Los Angeles-North Main Street,21 
2018-01-15,2429,A,21.2,North Long Beach,24 
2018-01-15,2420,C,15.6,Reseda,24 
2018-01-15,3502,A,5.7,Santa Clarita,24 
2018-01-15,3679,B,25.4,South Long Beach,20 
2018-01-15,3674,A,12.3,Anaheim-Pampas Lane,24 
2018-01-15,3674,B,13.7,Anaheim-Pampas Lane,24 
2018-01-15,3168,A,8.5,Banning Airport,24 
2018-01-15,2943,A,7.2,Lake Elsinore-W Flint Street,24 
2018-01-15,3702,B,22.2,Mira Loma Van Buren,24 
2018-01-15,3702,A,20.2,Mira Loma Van Buren,24 
2018-01-15,2596,J,18.7,Riverside-Rubidoux,24 
2018-01-15,2596,A,16.6,Riverside-Rubidoux,24 
2018-01-15,3777,A,5.7,Winchester-33700 Borel Road             ,24 
2018-01-15,2499,A,14.2,Crestline,24 
2018-01-15,3819,A,20.5,Ontario-Route 60 Near Road              ,24 
2018-01-15,3819,C,24.4,Ontario-Route 60 Near Road              ,24 
2018-01-15,2485,A,18.7,Upland,24 
2018-01-15,3762,A,5.7,Arroyo Grande-2391 Willow Road,24 
2018-01-15,3812,A,7.0,Atascadero-Lift Station #5              ,24 
2018-01-15,2979,A,5.5,Nipomo-Guadalupe Road,24 
2018-01-15,3688,B,4.8,San Luis Obispo-3220 South Higuera St,24 
2018-01-15,3153,A,8.4,Goleta-Fairview,24 
2018-01-15,2360,A,6.3,Lompoc-S H Street,24 
2018-01-15,3665,D,11.5,Santa Barbara-700 East Canon Perdido,24 
2018-01-15,3486,D,4.2,Santa Maria-906 S Broadway,24 
2018-01-15,2991,D,9.9,El Rio-Rio Mesa School #2,24 
2018-01-15,3172,B,7.8,Ojai-Ojai Avenue,24 
2018-01-15,2880,E,7.5,Simi Valley-Cochran Street,24 
2018-01-15,2880,D,6.5,Simi Valley-Cochran Street,24 
2018-01-15,2984,F,10.9,Thousand Oaks-Moorpark Road,24 
2018-01-15,2460,B,3.9,Alpine-Victoria Drive,24 
2018-01-15,3198,C,10.7,Camp Pendleton,24 
2018-01-15,3829,A,11.7,El Cajon-Lexington Elementary School    ,24 
2018-01-15,3829,B,16.1,El Cajon-Lexington Elementary School    ,24 
2018-01-15,3766,B,6.4,San Diego-Kearny Villa Road,24 
