summary_date,site,monitor,pm25_davg,name,obs_count 
2011-11-15,3154,G,5.0,Keeler-Cerro Gordo Road,24 
2011-11-15,3144,B,17.6,San Andreas-Gold Strike Road,24 
2011-11-15,2353,A,3.9,Yosemite Village-Visitor Center,24 
2011-11-15,3126,C,10.5,Grass Valley-Litton Building,22 
2011-11-15,2208,D,,Truckee-Fire Station,18 
2011-11-15,3128,C,27.2,Chester-222 1st Avenue,23 
2011-11-15,3494,E,51.1,Portola-161 Nevada Street,24 
2011-11-15,3020,C,28.4,Quincy-N Church Street,24 
2011-11-15,3121,B,7.0,Mojave-923 Poole Street,24 
2011-11-15,3500,A,8.0,Victorville-14306 Park Avenue,24 
2011-11-15,3779,A,12.9,Eureka-Humboldt Hill                    ,24 
2011-11-15,2271,C,6.3,Ukiah-County Library,24 
2011-11-15,3765,A,16.5,Willits-125 E Commercial Street,24 
2011-11-15,3132,A,38.5,Weaverville-Courthouse,24 
2011-11-15,3489,C,8.9,Salinas-High School,24 
2011-11-15,2628,B,9.3,Hollister-Fairview Road,24 
2011-11-15,3200,C,9.7,Santa Cruz AMS,23 
2011-11-15,2492,A,19.2,Burbank-W Palm Avenue,24 
2011-11-15,2492,D,25.8,Burbank-W Palm Avenue,24 
2011-11-15,2849,A,21.9,Glendora-Laurel,24 
2011-11-15,2899,A,18.5,Los Angeles-North Main Street,24 
2011-11-15,2899,I,26.9,Los Angeles-North Main Street,23 
2011-11-15,2429,A,11.6,North Long Beach,24 
2011-11-15,2429,F,15.8,North Long Beach,24 
2011-11-15,2420,C,27.0,Reseda,24 
2011-11-15,3502,A,19.6,Santa Clarita,24 
2011-11-15,3679,A,12.4,South Long Beach,24 
2011-11-15,3674,D,19.4,Anaheim-Pampas Lane,24 
2011-11-15,3674,A,14.1,Anaheim-Pampas Lane,24 
2011-11-15,3168,A,27.4,Banning Airport,24 
2011-11-15,2943,A,16.6,Lake Elsinore-W Flint Street,24 
2011-11-15,3702,C,27.0,Mira Loma Van Buren,24 
2011-11-15,3702,A,24.2,Mira Loma Van Buren,24 
2011-11-15,2333,C,20.5,Riverside-Magnolia,24 
2011-11-15,2596,Z,26.4,Riverside-Rubidoux,24 
2011-11-15,2596,A,23.6,Riverside-Rubidoux,24 
2011-11-15,2596,F,26.6,Riverside-Rubidoux,24 
2011-11-15,2596,I,26.4,Riverside-Rubidoux,24 
2011-11-15,3777,A,12.2,Winchester-33700 Borel Road             ,24 
2011-11-15,2485,A,34.3,Upland,24 
2011-11-15,3762,A,15.1,Arroyo Grande-2391 Willow Road,24 
2011-11-15,2965,E,10.1,Atascadero-Lewis Avenue,24 
2011-11-15,2979,A,14.7,Nipomo-Guadalupe Road,24 
2011-11-15,3688,B,13.0,San Luis Obispo-3220 South Higuera St,24 
2011-11-15,3153,A,12.0,Goleta-Fairview,23 
2011-11-15,2360,B,7.7,Lompoc-S H Street,22 
2011-11-15,3665,D,15.6,Santa Barbara-700 East Canon Perdido,24 
