summary_date,site,monitor,pm25_davg,name,obs_count 
2012-10-22,3154,G,7.4,Keeler-Cerro Gordo Road,24 
2012-10-22,3144,B,5.1,San Andreas-Gold Strike Road,24 
2012-10-22,2353,A,9.3,Yosemite Village-Visitor Center,23 
2012-10-22,2208,D,,Truckee-Fire Station,15 
2012-10-22,3494,E,21.3,Portola-161 Nevada Street,24 
2012-10-22,3020,C,5.0,Quincy-N Church Street,24 
2012-10-22,3121,B,1.0,Mojave-923 Poole Street,24 
2012-10-22,3779,A,1.5,Eureka-Humboldt Hill                    ,24 
2012-10-22,2271,C,,Ukiah-County Library,1 
2012-10-22,3765,A,5.0,Willits-125 E Commercial Street,24 
2012-10-22,3132,A,5.6,Weaverville-Courthouse,24 
2012-10-22,2016,A,4.3,Carmel Valley-Ford Road,23 
2012-10-22,3726,A,3.8,King City-415 Pearl Street,23 
2012-10-22,3489,C,2.5,Salinas-High School,23 
2012-10-22,2628,B,2.9,Hollister-Fairview Road,23 
2012-10-22,3200,C,2.1,Santa Cruz AMS,23 
2012-10-22,2492,A,6.2,Burbank-W Palm Avenue,24 
2012-10-22,2492,D,11.2,Burbank-W Palm Avenue,24 
2012-10-22,2849,A,5.8,Glendora-Laurel,24 
2012-10-22,2899,I,12.2,Los Angeles-North Main Street,24 
2012-10-22,2899,A,6.3,Los Angeles-North Main Street,24 
2012-10-22,2429,F,8.4,North Long Beach,24 
2012-10-22,2429,A,5.2,North Long Beach,24 
2012-10-22,2420,C,4.5,Reseda,24 
2012-10-22,3502,A,7.8,Santa Clarita,24 
2012-10-22,3679,A,5.7,South Long Beach,24 
2012-10-22,3679,C,4.7,South Long Beach,24 
2012-10-22,3674,A,5.1,Anaheim-Pampas Lane,24 
2012-10-22,3674,D,6.7,Anaheim-Pampas Lane,24 
2012-10-22,3168,A,10.8,Banning Airport,24 
2012-10-22,2943,A,6.1,Lake Elsinore-W Flint Street,24 
2012-10-22,3702,C,13.0,Mira Loma Van Buren,24 
2012-10-22,3702,A,7.1,Mira Loma Van Buren,24 
2012-10-22,2596,F,9.0,Riverside-Rubidoux,24 
2012-10-22,2596,Z,8.6,Riverside-Rubidoux,24 
2012-10-22,2596,I,6.3,Riverside-Rubidoux,24 
2012-10-22,2596,A,5.5,Riverside-Rubidoux,24 
2012-10-22,3777,A,5.2,Winchester-33700 Borel Road             ,24 
2012-10-22,2499,A,7.4,Crestline,24 
2012-10-22,2485,A,10.5,Upland,24 
2012-10-22,3762,A,4.0,Arroyo Grande-2391 Willow Road,24 
2012-10-22,2965,E,2.7,Atascadero-Lewis Avenue,23 
2012-10-22,2979,A,4.0,Nipomo-Guadalupe Road,24 
2012-10-22,3688,B,5.7,San Luis Obispo-3220 South Higuera St,23 
2012-10-22,3153,A,5.8,Goleta-Fairview,24 
2012-10-22,2360,B,3.9,Lompoc-S H Street,24 
2012-10-22,3665,D,5.6,Santa Barbara-700 East Canon Perdido,19 
2012-10-22,3486,D,4.7,Santa Maria-906 S Broadway,23 
2012-10-22,2991,D,6.3,El Rio-Rio Mesa School #2,24 
2012-10-22,3172,B,9.2,Ojai-Ojai Avenue,24 
2012-10-22,3505,C,8.0,Piru-3301 Pacific Avenue,24 
2012-10-22,2880,C,6.2,Simi Valley-Cochran Street,24 
2012-10-22,2984,F,5.3,Thousand Oaks-Moorpark Road,24 
2012-10-22,2460,A,4.7,Alpine-Victoria Drive,24 
2012-10-22,3198,B,5.1,Camp Pendleton,21 
2012-10-22,2327,F,8.1,El Cajon-Redwood Avenue,24 
2012-10-22,2263,G,1.9,Escondido-E Valley Parkway,22 
2012-10-22,2263,H,3.5,Escondido-E Valley Parkway,22 
2012-10-22,3690,D,7.7,San Diego-1110 Beardsley Street,24 
2012-10-22,3690,A,6.7,San Diego-1110 Beardsley Street,24 
2012-10-22,3490,D,1.1,Livermore-793 Rincon Avenue,19 
2012-10-22,3247,B,4.0,Oakland-9925 International Blvd,24 
2012-10-22,3742,A,1.8,Oakland-West,24 
2012-10-22,3506,A,3.1,Point Reyes,24 
2012-10-22,2622,A,5.6,San Rafael,24 
2012-10-22,2655,A,4.3,Napa-Jefferson Avenue,24 
2012-10-22,2373,D,0.9,San Francisco-Arkansas Street,23 
2012-10-22,2125,D,4.2,Redwood City,23 
2012-10-22,3770,A,2.7,Cupertino-22601 Voss Ave,23 
2012-10-22,2320,B,5.8,Gilroy-9th Street,24 
2012-10-22,3661,D,4.5,San Jose-Jackson Street,24 
2012-10-22,2410,D,3.8,Vallejo-304 Tuolumne Street,24 
2012-10-22,2105,B,,Santa Rosa-5th Street,18 
2012-10-22,3026,D,7.1,Clovis-N Villa Avenue,24 
2012-10-22,3781,C,,Fresno-Garland                          ,17 
2012-10-22,3781,A,5.7,Fresno-Garland                          ,24 
2012-10-22,3768,A,8.3,Huron-16875 4th Street,24 
2012-10-22,3759,A,,Tranquility-32650 West Adams Avenue,15 
2012-10-22,3146,A,3.4,Bakersfield-5558 California Avenue,24 
2012-10-22,3146,H,7.1,Bakersfield-5558 California Avenue,24 
2012-10-22,3146,G,8.3,Bakersfield-5558 California Avenue,24 
2012-10-22,3129,A,7.5,Hanford-S Irwin Street,24 
2012-10-22,3771,A,2.3,Madera-28261 Avenue 14,24 
2012-10-22,3022,A,4.3,Merced-S Coffee Avenue,24 
2012-10-22,3772,A,3.7,Manteca-530 Fishback Rd,24 
2012-10-22,2094,F,9.0,Stockton-Hazelton Street,24 
2012-10-22,2094,G,7.3,Stockton-Hazelton Street,24 
2012-10-22,3696,A,7.5,Tracy-Airport,24 
2012-10-22,2833,I,6.2,Modesto-14th Street,24 
2012-10-22,2996,A,8.4,Turlock-S Minaret Street,24 
2012-10-22,3484,B,5.6,Sequoia and Kings Canyon Natl Park,24 
2012-10-22,3484,A,5.6,Sequoia and Kings Canyon Natl Park,24 
2012-10-22,2032,B,5.3,Visalia-N Church Street,24 
2012-10-22,5407,t,3.7,Bombay Beach,19 
2012-10-22,5409,t,3.3,Naval Test Base,21 
2012-10-22,5410,t,3.3,Salton City,23 
2012-10-22,3783,Z,0.8,Chico-East Avenue                       ,24 
2012-10-22,3783,D,0.8,Chico-East Avenue                       ,24 
2012-10-22,3783,Y,2.2,Chico-East Avenue                       ,24 
2012-10-22,3783,C,2.2,Chico-East Avenue                       ,24 
2012-10-22,2630,A,3.5,Gridley-Cowee Avenue,24 
2012-10-22,3786,A,7.3,Paradise-Theater                        ,24 
2012-10-22,2744,B,8.3,Colusa-Sunrise Blvd,21 
2012-10-22,3714,A,2.3,Willows-720 N Colusa Street,24 
2012-10-22,3789,A,1.3,Auburn-11645 Atwood Road                ,24 
2012-10-22,2956,B,3.9,Roseville-N Sunrise Blvd,24 
2012-10-22,2977,A,5.5,Elk Grove-Bruceville Road,19 
2012-10-22,3187,A,4.1,Folsom-Natoma Street,24 
2012-10-22,3011,Y,1.8,Sacramento-T Street,24 
2012-10-22,3011,F,1.8,Sacramento-T Street,24 
2012-10-22,2958,A,2.4,Yuba City-Almond Street,24 
2012-10-22,2958,C,4.9,Yuba City-Almond Street,24 
2012-10-22,3764,B,,Red Bluff-310 S Main Street,9 
2012-10-22,2143,A,2.9,Davis-UCD Campus,24 
2012-10-23,3154,G,3.7,Keeler-Cerro Gordo Road,24 
2012-10-23,3144,B,4.0,San Andreas-Gold Strike Road,24 
2012-10-23,2353,A,12.5,Yosemite Village-Visitor Center,24 
2012-10-23,3126,C,,Grass Valley-Litton Building,7 
2012-10-23,2208,D,7.3,Truckee-Fire Station,24 
2012-10-23,3494,E,27.6,Portola-161 Nevada Street,23 
2012-10-23,3020,C,6.3,Quincy-N Church Street,24 
2012-10-23,3121,B,0.8,Mojave-923 Poole Street,24 
2012-10-23,3779,A,1.1,Eureka-Humboldt Hill                    ,23 
2012-10-23,2271,C,,Ukiah-County Library,3 
2012-10-23,3765,A,6.5,Willits-125 E Commercial Street,24 
2012-10-23,3132,A,8.9,Weaverville-Courthouse,24 
2012-10-23,2016,A,2.6,Carmel Valley-Ford Road,23 
2012-10-23,3726,A,3.1,King City-415 Pearl Street,24 
2012-10-23,3489,C,1.1,Salinas-High School,24 
2012-10-23,2628,B,0.6,Hollister-Fairview Road,24 
2012-10-23,3200,C,2.5,Santa Cruz AMS,24 
2012-10-23,2492,D,10.6,Burbank-W Palm Avenue,24 
2012-10-23,2492,A,5.2,Burbank-W Palm Avenue,24 
2012-10-23,2849,A,3.5,Glendora-Laurel,24 
2012-10-23,2899,I,11.3,Los Angeles-North Main Street,24 
2012-10-23,2899,A,5.7,Los Angeles-North Main Street,24 
2012-10-23,2429,A,3.7,North Long Beach,24 
2012-10-23,2429,F,7.2,North Long Beach,24 
2012-10-23,2420,C,4.0,Reseda,24 
2012-10-23,3502,A,6.0,Santa Clarita,24 
2012-10-23,3679,C,3.4,South Long Beach,24 
2012-10-23,3679,A,4.5,South Long Beach,24 
2012-10-23,3674,D,6.6,Anaheim-Pampas Lane,24 
2012-10-23,3674,A,4.5,Anaheim-Pampas Lane,24 
2012-10-23,3168,A,11.4,Banning Airport,24 
2012-10-23,2943,A,4.8,Lake Elsinore-W Flint Street,24 
2012-10-23,3702,C,11.8,Mira Loma Van Buren,21 
2012-10-23,3702,A,8.1,Mira Loma Van Buren,24 
