summary_date,site,co_davg,name,obs_count,units 
2015-12-23,3774,0.505,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-23,3683,0.293,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-23,2160,0.357,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-23,3693,0.612,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-12-23,2898,0.158,Pomona,23,Parts Per Million ( ppm ) 
2015-12-23,2420,0.571,Reseda,23,Parts Per Million ( ppm ) 
2015-12-23,3502,0.230,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-23,2494,0.235,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-23,3809,1.359,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-23,3674,0.637,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-23,2937,0.343,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-23,2249,0.380,La Habra,23,Parts Per Million ( ppm ) 
2015-12-23,3265,0.010,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-12-23,2943,0.083,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-23,3702,0.225,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2015-12-23,2596,0.280,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-23,2266,0.123,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-23,3820,0.855,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-23,2221,0.442,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-23,2485,0.366,Upland,23,Parts Per Million ( ppm ) 
2015-12-23,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-23,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-23,2360,0.096,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-23,3665,0.170,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-23,3486,0.233,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-23,3023,0.235,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-23,3806,0.359,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2015-12-23,3690,0.205,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-12-23,3821,0.545,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-12-23,3247,0.292,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-23,3803,0.314,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-12-23,3742,0.501,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-23,2804,0.339,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-23,2831,0.206,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-23,3668,0.417,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-23,2622,0.308,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-23,2655,0.603,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-23,2373,0.413,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-23,2125,0.296,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-23,3661,0.337,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-23,3810,0.520,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-23,2410,0.225,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-23,3804,0.465,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-23,3026,0.266,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2015-12-23,3781,0.223,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-23,2094,0.241,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-12-23,2833,0.194,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-12-23,3135,0.350,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-23,2199,0.176,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-23,3783,0.273,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-23,2123,0.343,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-12-23,3823,0.313,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-23,2731,0.405,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2015-12-23,3738,0.563,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-24,2923,0.180,Barstow,23,Parts Per Million ( ppm ) 
2015-12-24,3500,0.282,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-24,3779,0.200,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2015-12-24,3716,0.255,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-24,3489,0.546,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-24,2484,0.203,Azusa,23,Parts Per Million ( ppm ) 
2015-12-24,3743,0.777,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-24,2849,0.194,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-24,3774,0.413,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-24,3683,0.167,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-24,2160,0.228,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-24,3693,0.634,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-12-24,2898,0.406,Pomona,23,Parts Per Million ( ppm ) 
2015-12-24,2420,0.519,Reseda,23,Parts Per Million ( ppm ) 
2015-12-24,3502,0.206,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-24,2494,0.223,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-24,3809,1.237,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-24,3674,0.739,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-24,2937,0.393,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-24,2249,0.566,La Habra,23,Parts Per Million ( ppm ) 
2015-12-24,3265,0.077,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-12-24,2943,0.183,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2015-12-24,3702,0.398,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2015-12-24,2596,0.454,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-24,2266,0.188,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-24,3820,0.903,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-24,2221,0.486,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-24,2485,0.528,Upland,23,Parts Per Million ( ppm ) 
2015-12-24,3153,0.265,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-24,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-24,2360,0.152,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-24,3665,0.199,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-24,3486,0.275,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-24,3023,0.261,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-24,3806,0.379,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-12-24,3690,0.371,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-12-24,3821,0.614,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-12-24,3247,0.361,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-24,3803,0.329,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-24,3742,0.531,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-24,2804,0.262,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-24,2831,0.170,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-24,3668,0.448,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-24,2622,0.320,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-24,2655,0.570,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-24,2373,0.404,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-24,2125,0.336,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-24,3661,0.357,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-24,3810,0.589,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-24,2410,0.223,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-24,3804,0.349,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-24,3026,0.400,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-12-24,3781,0.452,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-12-24,2094,0.245,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-12-24,2833,0.267,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2015-12-24,3135,0.414,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-24,2199,0.237,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-24,3783,0.324,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-24,2123,0.200,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-12-24,3823,0.235,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2015-12-24,2731,0.248,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-24,3738,0.461,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-12-25,2923,0.164,Barstow,23,Parts Per Million ( ppm ) 
2015-12-25,3500,0.220,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-25,3779,0.242,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-12-25,3716,0.355,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-25,3489,0.513,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-25,2484,0.150,Azusa,23,Parts Per Million ( ppm ) 
2015-12-25,3743,0.412,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-25,2849,0.140,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-25,3774,0.188,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-12-25,2899,0.248,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-12-25,3683,0.114,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-25,2160,0.061,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-25,3693,0.311,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-12-25,2898,0.155,Pomona,23,Parts Per Million ( ppm ) 
2015-12-25,2420,0.273,Reseda,23,Parts Per Million ( ppm ) 
2015-12-25,3502,0.120,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-25,2494,0.149,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-25,3809,0.870,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-25,3674,0.358,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-12-25,2937,0.155,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-25,2249,0.307,La Habra,23,Parts Per Million ( ppm ) 
2015-12-25,3265,0.018,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-12-25,2943,0.141,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-12-25,3702,0.135,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-25,2596,0.223,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-25,2266,0.094,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-25,3820,0.739,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-25,2221,0.319,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-25,2485,0.377,Upland,23,Parts Per Million ( ppm ) 
2015-12-25,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-25,3101,0.104,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-25,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-25,3665,0.155,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-25,3023,0.209,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-25,3806,0.367,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-12-25,3690,0.173,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-12-25,3821,0.555,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-12-25,3247,0.466,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-25,3803,0.309,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-25,3742,0.640,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-25,2804,0.255,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-25,2831,0.326,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-25,3668,0.678,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-25,2622,0.413,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-25,2655,0.653,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-25,2373,0.422,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-25,2125,0.430,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-25,3661,0.441,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-25,3810,0.702,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-25,2410,0.666,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-25,3804,0.367,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-25,3026,0.401,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-12-25,3781,0.462,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-25,3787,0.320,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-12-25,2094,0.294,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-12-25,2833,0.336,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-12-25,3135,0.225,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-25,2199,0.129,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-25,3783,0.410,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-25,2123,0.158,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-12-25,3823,0.242,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-25,2731,0.200,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-25,3738,0.433,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-26,3658,0.022,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2015-12-26,2923,0.176,Barstow,22,Parts Per Million ( ppm ) 
2015-12-26,3500,0.210,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2015-12-26,3779,0.213,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2015-12-26,3716,0.482,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-26,3489,0.529,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-26,2484,0.157,Azusa,23,Parts Per Million ( ppm ) 
2015-12-26,3743,0.942,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-26,2849,0.158,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-26,3774,0.432,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-12-26,2899,0.457,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-12-26,3683,0.314,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-26,2160,0.198,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-26,3693,0.386,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-12-26,2898,0.235,Pomona,23,Parts Per Million ( ppm ) 
2015-12-26,2420,0.216,Reseda,23,Parts Per Million ( ppm ) 
2015-12-26,3502,0.106,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-26,2494,0.270,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-26,3809,0.805,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-26,3674,0.366,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-26,2937,0.180,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-26,2249,0.356,La Habra,22,Parts Per Million ( ppm ) 
2015-12-26,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-12-26,2943,0.088,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-12-26,3702,0.021,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-26,2596,0.139,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-26,2266,-0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-26,3820,0.564,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-26,2221,0.250,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-26,2485,0.387,Upland,23,Parts Per Million ( ppm ) 
2015-12-26,3153,0.352,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-26,3101,0.152,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-26,2360,0.265,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-26,3665,0.331,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-26,3486,0.231,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-26,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-26,3806,0.288,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-12-26,3690,0.200,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-12-26,3821,0.541,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-12-26,3247,0.355,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-26,3803,0.373,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-26,3742,0.615,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-26,2804,0.302,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-26,2831,0.373,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-26,3668,0.596,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-26,2622,0.535,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-26,2655,0.541,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-26,2373,0.522,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-26,2125,0.462,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-26,3661,0.383,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-26,3810,0.571,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-26,2410,0.806,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-26,3804,0.413,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-26,3026,0.511,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-12-26,3781,0.630,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-12-26,3787,0.320,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-12-26,2094,0.301,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-12-26,2833,0.441,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-12-26,3135,0.215,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-26,2199,0.121,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-26,3783,0.559,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
