summary_date,site,no2_davg,name,obs_count,units 
2012-02-08,3770,0.015,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-08,3661,0.023,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-08,2410,0.019,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2012-02-08,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-08,3026,0.017,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-02-08,3781,0.019,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-08,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-02-08,2114,0.014,Parlier,22,Parts Per Million ( ppm ) 
2012-02-08,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-08,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2012-02-08,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-08,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-08,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-02-08,3022,0.013,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2012-02-08,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-08,3696,0.009,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-08,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-02-08,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-08,3135,0.029,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2012-02-08,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-08,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-08,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-08,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-08,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-02-08,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-08,2731,0.014,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-08,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-08,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-08,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-09,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-09,2923,0.032,Barstow,18,Parts Per Million ( ppm ) 
2012-02-09,3215,0.014,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-09,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,3255,0.022,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-02-09,3779,0.001,Eureka-Humboldt Hill                    ,18,Parts Per Million ( ppm ) 
2012-02-09,3716,0.005,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-02-09,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-09,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2012-02-09,2492,0.035,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2012-02-09,3743,0.027,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-09,3774,0.041,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2012-02-09,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-09,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-09,2429,0.034,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-09,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,3693,0.038,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2012-02-09,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2012-02-09,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-09,2494,0.025,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-02-09,3674,0.030,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-09,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-09,2249,0.030,La Habra,22,Parts Per Million ( ppm ) 
2012-02-09,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-09,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-09,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-09,2596,0.026,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-09,2266,0.028,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2012-02-09,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-09,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-09,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-09,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-09,3665,0.020,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-09,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-09,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-09,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-09,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-09,3198,0.026,Camp Pendleton,21,Parts Per Million ( ppm ) 
2012-02-09,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-09,2327,0.021,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,2263,0.023,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-09,2933,0.038,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-09,3690,0.033,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-09,2040,0.024,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,3773,0.007,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-09,3490,0.022,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-09,2804,0.013,Bethel Island Road,22,Parts Per Million ( ppm ) 
2012-02-09,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,3782,0.015,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-09,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-09,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2373,0.026,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2012-02-09,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-09,3770,0.017,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-09,3661,0.025,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-09,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-09,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-09,3026,0.019,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-02-09,2013,0.022,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2012-02-09,3781,0.024,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-09,2844,0.014,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-02-09,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2012-02-09,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2012-02-09,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-09,3129,0.015,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-09,3211,0.012,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-02-09,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-09,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-09,3696,0.010,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-09,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-02-09,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-09,3135,0.021,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2012-02-09,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-09,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-09,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-09,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-09,2977,0.011,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2012-02-09,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-09,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-09,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-09,3738,0.019,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-02-09,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-09,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-09,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-10,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-10,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2012-02-10,3215,0.014,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-10,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,3255,0.027,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-02-10,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-02-10,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-02-10,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-10,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2012-02-10,2492,0.033,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-02-10,3743,0.022,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-02-10,2899,0.029,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2012-02-10,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-10,2429,0.025,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-10,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2012-02-10,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-10,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-10,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-10,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-10,2249,0.023,La Habra,22,Parts Per Million ( ppm ) 
2012-02-10,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-10,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-10,3702,0.022,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-10,2266,0.029,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-10,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-10,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-10,3153,0.011,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-02-10,3101,0.002,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-02-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-10,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-10,3665,0.013,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-10,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-10,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-10,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-10,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-10,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-02-10,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-10,2327,0.021,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-02-10,2263,0.018,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-10,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-10,3690,0.021,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-10,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-10,3490,0.015,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-02-10,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,3742,0.023,Oakland-West,21,Parts Per Million ( ppm ) 
2012-02-10,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-10,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,3782,0.012,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-10,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-10,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-10,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-10,3770,0.012,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-10,3661,0.016,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-10,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-10,2105,0.015,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2012-02-10,3026,0.014,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-02-10,2013,0.016,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-02-10,3781,0.018,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-10,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-02-10,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2012-02-10,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2012-02-10,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-10,3129,0.014,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-10,3211,0.011,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-02-10,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-10,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-10,3696,0.011,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-10,2996,0.011,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-02-10,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-10,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-02-10,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-10,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-10,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-10,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-10,2977,0.007,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2012-02-10,3187,0.006,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-02-10,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-10,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-10,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-10,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-10,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-11,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-11,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2012-02-11,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-11,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,3255,0.024,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-02-11,3779,0.001,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-02-11,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-02-11,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-02-11,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2012-02-11,2492,0.011,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2012-02-11,3743,0.007,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-11,3774,0.010,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-02-11,2899,0.010,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-11,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-11,2429,0.010,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-11,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,3693,0.012,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-11,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2012-02-11,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-11,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-11,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-11,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-02-11,2249,0.010,La Habra,22,Parts Per Million ( ppm ) 
2012-02-11,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-11,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-11,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-11,2596,0.008,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-11,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-11,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2012-02-11,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-11,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-11,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-11,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-11,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-11,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-11,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-11,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-02-11,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
