summary_date,site,monitor,pm25_davg,name,obs_count 
2010-06-08,3154,G,3.1,Keeler-Cerro Gordo Road,24 
2010-06-08,2353,A,,Yosemite Village-Visitor Center,10 
2010-06-08,3126,C,4.3,Grass Valley-Litton Building,24 
2010-06-08,2208,D,3.8,Truckee-Fire Station,24 
2010-06-08,3128,C,3.6,Chester-222 1st Avenue,24 
2010-06-08,3494,E,0.4,Portola-161 Nevada Street,24 
2010-06-08,3020,C,7.6,Quincy-N Church Street,24 
2010-06-08,3658,A,8.0,Lancaster-43301 Division Street,24 
2010-06-08,2271,C,4.4,Ukiah-County Library,24 
2010-06-08,3765,A,7.6,Willits-125 E Commercial Street,23 
2010-06-08,3132,A,3.5,Weaverville-Courthouse,22 
2010-06-08,3489,C,6.3,Salinas-High School,24 
2010-06-08,2628,B,5.9,Hollister-Fairview Road,24 
2010-06-08,2492,A,13.7,Burbank-W Palm Avenue,24 
2010-06-08,2492,D,20.3,Burbank-W Palm Avenue,24 
2010-06-08,2849,A,18.7,Glendora-Laurel,24 
2010-06-08,2899,G,18.6,Los Angeles-North Main Street,24 
2010-06-08,2429,A,5.5,North Long Beach,24 
2010-06-08,2429,F,8.9,North Long Beach,24 
2010-06-08,2420,C,,Reseda,10 
2010-06-08,3502,A,25.2,Santa Clarita,24 
2010-06-08,3679,A,5.8,South Long Beach,24 
2010-06-08,3674,D,10.7,Anaheim-Pampas Lane,24 
2010-06-08,3674,A,5.7,Anaheim-Pampas Lane,24 
2010-06-08,3168,A,12.7,Banning Airport,24 
2010-06-08,2943,A,14.6,Lake Elsinore-W Flint Street,24 
2010-06-08,3702,A,22.5,Mira Loma Van Buren,24 
2010-06-08,2333,C,23.4,Riverside-Magnolia,24 
2010-06-08,2596,Z,31.5,Riverside-Rubidoux,24 
2010-06-08,2596,A,19.9,Riverside-Rubidoux,24 
2010-06-08,2499,A,17.1,Crestline,24 
2010-06-08,2485,A,28.2,Upland,24 
2010-06-08,2965,E,,Atascadero-Lewis Avenue,15 
2010-06-08,2979,A,12.6,Nipomo-Guadalupe Road,23 
2010-06-08,3153,A,10.2,Goleta-Fairview,24 
2010-06-08,2360,B,7.7,Lompoc-S H Street,24 
2010-06-08,3665,C,8.4,Santa Barbara-700 East Canon Perdido,24 
2010-06-08,3486,C,6.3,Santa Maria-906 S Broadway,24 
2010-06-08,2991,C,8.4,El Rio-Rio Mesa School #2,24 
2010-06-08,3172,A,7.3,Ojai-Ojai Avenue,24 
2010-06-08,3505,B,14.5,Piru-3301 Pacific Avenue,24 
2010-06-08,2880,C,19.4,Simi Valley-Cochran Street,24 
2010-06-08,2984,E,11.1,Thousand Oaks-Moorpark Road,24 
2010-06-08,2460,A,17.3,Alpine-Victoria Drive,24 
2010-06-08,3198,A,7.7,Camp Pendleton,24 
2010-06-08,2327,D,13.3,El Cajon-Redwood Avenue,24 
2010-06-08,2263,H,,Escondido-E Valley Parkway,12 
2010-06-08,2263,G,15.9,Escondido-E Valley Parkway,24 
2010-06-08,3690,A,7.5,San Diego-1110 Beardsley Street,24 
2010-06-08,3690,B,10.9,San Diego-1110 Beardsley Street,24 
2010-06-08,3727,A,8.6,Berkeley-6th Street,24 
2010-06-08,2293,C,6.8,Fremont-Chapel Way,24 
2010-06-08,3490,B,4.8,Livermore-793 Rincon Avenue,23 
2010-06-08,3247,B,,Oakland-9925 International Blvd,14 
2010-06-08,3742,A,7.9,Oakland-West,24 
2010-06-08,3506,A,7.0,Point Reyes,24 
2010-06-08,2622,A,5.8,San Rafael,24 
2010-06-08,2655,A,8.0,Napa-Jefferson Avenue,24 
2010-06-08,2373,D,11.1,San Francisco-Arkansas Street,23 
2010-06-08,2125,D,5.7,Redwood City,23 
2010-06-08,2320,B,10.7,Gilroy-9th Street,23 
2010-06-08,3661,C,6.1,San Jose-Jackson Street,24 
2010-06-08,2410,B,9.0,Vallejo-304 Tuolumne Street,24 
