summary_date,site,no_davg,name,obs_count,units 
2000-01-23,3173,0.026,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-23,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-23,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-23,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-23,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-23,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-23,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-23,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-24,2948,0.005,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2000-01-24,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-24,3007,0.010,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-24,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2000-01-24,3215,0.003,Trona-Athol and Telegraph,19,Parts Per Million ( ppm ) 
2000-01-24,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,3203,0.090,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-24,3185,0.095,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-01-24,3201,0.085,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-24,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-01-24,3141,0.116,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2000-01-24,3178,0.028,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-01-24,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2000-01-24,3481,0.017,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,2484,0.041,Azusa,23,Parts Per Million ( ppm ) 
2000-01-24,2492,0.088,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-24,2045,0.098,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-24,2899,0.099,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-24,2583,0.162,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-24,2429,0.109,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-24,2160,0.060,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2166,0.141,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-24,2898,0.126,Pomona,23,Parts Per Million ( ppm ) 
2000-01-24,2420,0.046,Reseda,23,Parts Per Million ( ppm ) 
2000-01-24,2855,0.052,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-24,2494,0.047,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-24,2623,0.076,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,2937,0.089,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-24,2249,0.079,La Habra,23,Parts Per Million ( ppm ) 
2000-01-24,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-24,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-24,2596,0.076,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-24,2266,0.053,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-24,2221,0.040,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-24,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2000-01-24,2965,0.002,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2000-01-24,2671,0.007,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2000-01-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-24,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-24,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-24,2008,0.017,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-24,3153,0.017,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-24,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2000-01-24,2500,0.046,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-24,2161,0.008,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-24,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-24,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2880,0.039,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-24,2984,0.023,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-24,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-24,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-24,3198,0.046,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-24,2589,0.050,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-24,2263,0.041,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2000-01-24,2897,0.041,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-01-24,2933,0.048,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-01-24,2964,0.072,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,3488,0.090,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2040,0.035,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-24,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2372,0.011,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-24,2804,0.001,Bethel Island Road,20,Parts Per Million ( ppm ) 
2000-01-24,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-24,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-24,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-24,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-24,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-24,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-24,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-24,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-24,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-24,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-01-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-24,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2000-01-24,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,3146,0.055,Bakersfield-5558 California Avenue,19,Parts Per Million ( ppm ) 
2000-01-24,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-01-24,2312,0.015,Edison,24,Parts Per Million ( ppm ) 
2000-01-24,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-24,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-24,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-24,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-01-24,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-24,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-24,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-24,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-24,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-24,3173,0.033,Calexico-East,22,Parts Per Million ( ppm ) 
2000-01-24,3135,0.057,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
