summary_date,site,ozone_davg,name,obs_count,units 
2009-12-22,3151,0.035,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2009-12-22,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-12-22,2993,0.023,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-12-22,3144,0.026,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-12-22,3017,0.029,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-12-22,3018,0.041,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2009-12-22,3126,0.035,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-12-22,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-12-22,2968,0.030,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-12-22,3121,0.035,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-12-22,3658,0.040,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-12-22,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2009-12-22,2923,0.031,Barstow,18,Parts Per Million ( ppm ) 
2009-12-22,2650,0.033,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-12-22,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-12-22,2830,0.042,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-12-22,3215,0.038,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-12-22,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-12-22,3681,0.036,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-12-22,3203,0.023,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2009-12-22,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-12-22,3255,0.022,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2009-12-22,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-12-22,3178,0.031,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2009-12-22,3716,0.024,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2009-12-22,3010,0.012,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-12-22,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-12-22,3726,0.028,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-12-22,3489,0.028,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-22,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-12-22,2983,0.035,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2009-12-22,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-12-22,2752,0.018,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2009-12-22,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2009-12-22,2492,0.028,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2009-12-22,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-12-22,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-12-22,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-22,3683,0.033,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-12-22,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-22,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-22,3693,0.029,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-12-22,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2009-12-22,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2009-12-22,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-12-22,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-12-22,2937,0.029,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-12-22,2249,0.030,La Habra,20,Parts Per Million ( ppm ) 
2009-12-22,3265,0.032,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-12-22,3168,0.034,Banning Airport,23,Parts Per Million ( ppm ) 
2009-12-22,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-12-22,3747,0.033,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-12-22,3702,0.022,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-12-22,2525,0.027,Perris,23,Parts Per Million ( ppm ) 
2009-12-22,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-12-22,2499,0.036,Crestline,23,Parts Per Million ( ppm ) 
2009-12-22,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-12-22,2077,0.029,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-12-22,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-12-22,3700,0.042,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2009-12-22,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2009-12-22,2965,0.028,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
