summary_date,site,monitor,pm25_davg,name,obs_count 
2017-08-15,2116,B,7.9,Bishop-White Mountain Research Center,24 
2017-08-15,3154,G,8.3,Keeler-Cerro Gordo Road,24 
2017-08-15,3802,A,3.0,Tahoe City-221 Fairway Drive,24 
2017-08-15,3144,B,14.3,San Andreas-Gold Strike Road,24 
2017-08-15,2353,A,20.0,Yosemite Village-Visitor Center,24 
2017-08-15,3126,C,4.5,Grass Valley-Litton Building,23 
2017-08-15,2208,D,12.9,Truckee-Fire Station,24 
2017-08-15,3002,A,9.5,Colfax-City Hall,24 
2017-08-15,3128,C,9.9,Chester-222 1st Avenue,24 
2017-08-15,3801,C,5.3,Portola-Gulling Street                  ,24 
2017-08-15,3801,A,4.8,Portola-Gulling Street                  ,24 
2017-08-15,3020,C,8.0,Quincy-N Church Street,24 
2017-08-15,3020,A,9.5,Quincy-N Church Street,24 
2017-08-15,3121,B,0.7,Mojave-923 Poole Street,21 
2017-08-15,3658,B,,Lancaster-43301 Division Street,12 
2017-08-15,3500,B,6.8,Victorville-14306 Park Avenue,24 
2017-08-15,3500,A,9.3,Victorville-14306 Park Avenue,24 
2017-08-15,3203,B,5.3,Mexicali-Cobach,23 
2017-08-15,3201,B,5.4,Mexicali-UABC,22 
2017-08-15,3201,A,5.5,Mexicali-UABC,24 
2017-08-15,3839,A,4.5,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-08-15,3779,C,,Eureka-Humboldt Hill                    ,6 
2017-08-15,2271,C,13.3,Ukiah-County Library,24 
2017-08-15,3765,A,12.0,Willits-125 E Commercial Street,24 
2017-08-15,3132,B,9.2,Weaverville-Courthouse,24 
2017-08-15,2016,A,6.3,Carmel Valley-Ford Road,23 
2017-08-15,3726,A,8.4,King City-415 Pearl Street,23 
2017-08-15,3489,C,6.8,Salinas-High School,24 
2017-08-15,2628,B,6.2,Hollister-Fairview Road,24 
2017-08-15,3811,A,7.5,San Lorenzo Valley Middle School AMS,22 
2017-08-15,3200,C,8.4,Santa Cruz AMS,23 
2017-08-15,2849,A,4.3,Glendora-Laurel,24 
2017-08-15,3818,A,4.9,Long Beach-Route 710 Near Road          ,24 
2017-08-15,3818,C,13.9,Long Beach-Route 710 Near Road          ,19 
2017-08-15,2899,A,7.3,Los Angeles-North Main Street,24 
2017-08-15,2899,I,,Los Angeles-North Main Street,18 
2017-08-15,2429,A,5.0,North Long Beach,24 
2017-08-15,2420,C,15.6,Reseda,24 
2017-08-15,3502,A,12.8,Santa Clarita,24 
2017-08-15,3679,B,6.4,South Long Beach,24 
2017-08-15,3679,A,5.2,South Long Beach,24 
2017-08-15,3674,A,5.7,Anaheim-Pampas Lane,24 
2017-08-15,3674,B,7.1,Anaheim-Pampas Lane,24 
2017-08-15,3168,A,9.7,Banning Airport,24 
2017-08-15,2943,A,6.0,Lake Elsinore-W Flint Street,24 
2017-08-15,3702,C,10.2,Mira Loma Van Buren,24 
2017-08-15,3702,A,6.2,Mira Loma Van Buren,24 
2017-08-15,2596,J,11.3,Riverside-Rubidoux,24 
2017-08-15,3777,A,8.9,Winchester-33700 Borel Road             ,24 
2017-08-15,2499,A,11.5,Crestline,24 
2017-08-15,3819,A,8.1,Ontario-Route 60 Near Road              ,24 
2017-08-15,3819,C,9.5,Ontario-Route 60 Near Road              ,24 
2017-08-15,3762,A,7.2,Arroyo Grande-2391 Willow Road,24 
2017-08-15,3812,A,4.9,Atascadero-Lift Station #5              ,24 
2017-08-15,2979,A,11.8,Nipomo-Guadalupe Road,24 
2017-08-15,3688,B,9.1,San Luis Obispo-3220 South Higuera St,23 
2017-08-15,3153,A,6.1,Goleta-Fairview,24 
2017-08-15,2360,A,8.1,Lompoc-S H Street,24 
2017-08-15,3665,D,,Santa Barbara-700 East Canon Perdido,9 
2017-08-15,3486,D,6.9,Santa Maria-906 S Broadway,24 
2017-08-15,2991,D,6.3,El Rio-Rio Mesa School #2,23 
2017-08-15,3172,B,5.6,Ojai-Ojai Avenue,23 
2017-08-15,3505,C,8.1,Piru-3301 Pacific Avenue,22 
2017-08-15,2880,E,9.6,Simi Valley-Cochran Street,23 
2017-08-15,2880,D,9.6,Simi Valley-Cochran Street,23 
2017-08-15,2984,F,7.0,Thousand Oaks-Moorpark Road,23 
2017-08-15,3198,C,9.3,Camp Pendleton,24 
2017-08-15,3829,B,5.6,El Cajon-Lexington Elementary School    ,24 
2017-08-15,3829,A,5.2,El Cajon-Lexington Elementary School    ,24 
2017-08-15,3828,A,10.9,Berkeley-Aquatic Park                   ,23 
2017-08-15,3490,D,9.4,Livermore-793 Rincon Avenue,24 
2017-08-15,3247,B,10.0,Oakland-9925 International Blvd,24 
2017-08-15,3803,A,12.1,Oakland-Laney College                   ,24 
2017-08-15,3742,C,12.9,Oakland-West,24 
2017-08-15,2831,C,14.0,Concord-2956-A Treat Blvd,24 
2017-08-15,3668,A,14.5,San Pablo-Rumrill Blvd,24 
2017-08-15,2622,A,11.4,San Rafael,24 
2017-08-15,2655,B,14.8,Napa-Jefferson Avenue,24 
2017-08-15,2373,D,9.7,San Francisco-Arkansas Street,23 
2017-08-15,2125,D,9.8,Redwood City,24 
2017-08-15,2320,B,5.6,Gilroy-9th Street,24 
2017-08-15,3661,D,9.4,San Jose-Jackson Street,24 
2017-08-15,3810,A,9.5,San Jose-Knox Avenue                    ,24 
2017-08-15,2410,E,9.6,Vallejo-304 Tuolumne Street,24 
2017-08-15,2410,D,11.7,Vallejo-304 Tuolumne Street,24 
2017-08-15,3804,A,11.1,Sebastopol-103 Morris Street            ,24 
2017-08-15,3026,D,10.9,Clovis-N Villa Avenue,24 
2017-08-15,3781,C,9.1,Fresno-Garland                          ,24 
2017-08-15,3781,E,12.0,Fresno-Garland                          ,24 
2017-08-15,3781,A,10.9,Fresno-Garland                          ,24 
2017-08-15,3768,A,11.7,Huron-16875 4th Street,24 
2017-08-15,3759,A,10.9,Tranquility-32650 West Adams Avenue,24 
2017-08-15,3146,A,8.5,Bakersfield-5558 California Avenue,24 
2017-08-15,3146,G,8.0,Bakersfield-5558 California Avenue,24 
2017-08-15,3769,A,7.4,Lebec-Beartrap Road,24 
2017-08-15,3194,G,11.0,Corcoran-Patterson Avenue,21 
2017-08-15,3129,A,13.5,Hanford-S Irwin Street,24 
2017-08-15,3771,A,11.5,Madera-28261 Avenue 14,24 
2017-08-15,3022,A,12.2,Merced-S Coffee Avenue,24 
2017-08-15,3772,A,11.5,Manteca-530 Fishback Rd,24 
2017-08-15,2094,F,,Stockton-Hazelton Street,13 
2017-08-15,2094,G,14.3,Stockton-Hazelton Street,23 
2017-08-15,3696,A,8.1,Tracy-Airport,23 
2017-08-15,2833,I,10.6,Modesto-14th Street,24 
2017-08-15,2996,A,13.5,Turlock-S Minaret Street,24 
2017-08-15,3763,A,11.1,Porterville-1839 Newcomb Street,23 
2017-08-15,3484,B,14.9,Sequoia and Kings Canyon Natl Park,22 
2017-08-15,2032,B,10.9,Visalia-N Church Street,24 
2017-08-15,5407,t,2.4,Bombay Beach,24 
2017-08-15,3135,K,8.9,Calexico-Ethel Street,24 
2017-08-15,5409,t,11.0,Naval Test Base,24 
2017-08-15,3186,-,9.1,Niland-English Road,23 
2017-08-15,5410,t,27.5,Salton City,24 
2017-08-15,5408,t,4.7,Sonny Bono,24 
2017-08-15,5406,t,2.8,Salton Sea Park,24 
2017-08-15,5405,t,3.9,Torres-Martinez,24 
2017-08-15,3783,A,12.2,Chico-East Avenue                       ,24 
2017-08-15,3783,C,15.5,Chico-East Avenue                       ,24 
2017-08-15,2630,A,18.8,Gridley-Cowee Avenue,24 
2017-08-15,3786,A,7.8,Paradise-Theater                        ,21 
2017-08-15,3714,A,12.5,Willows-720 N Colusa Street,24 
2017-08-15,3789,A,12.2,Auburn-11645 Atwood Road                ,24 
2017-08-15,3796,A,13.2,Lincoln-1445 1st Street,24 
2017-08-15,2956,B,12.7,Roseville-N Sunrise Blvd,22 
2017-08-15,2977,A,12.6,Elk Grove-Bruceville Road,24 
2017-08-15,3187,D,12.9,Folsom-Natoma Street,24 
2017-08-15,3187,E,12.0,Folsom-Natoma Street,24 
2017-08-15,2731,A,10.5,Sacramento-Del Paso Manor,24 
2017-08-15,2731,D,15.9,Sacramento-Del Paso Manor,23 
2017-08-15,3011,F,12.9,Sacramento-T Street,22 
2017-08-15,3209,B,15.7,Sloughhouse,24 
2017-08-15,3032,-,20.0,Anderson-North Street,24 
2017-08-15,5422,-,11.4,Rio Vista-St Francis Way,24 
2017-08-15,3678,-,8.5,Vacaville-Ulatis Drive,24 
2017-08-15,2958,A,13.0,Yuba City-Almond Street,24 
2017-08-15,3816,B,11.5,Red Bluff-1834 Walnut Street            ,24 
2017-08-15,2143,A,13.8,Davis-UCD Campus,24 
2017-08-15,3249,-,16.5,Woodland-Gibson Road,23 
2017-08-16,2116,B,5.9,Bishop-White Mountain Research Center,24 
2017-08-16,3154,G,7.3,Keeler-Cerro Gordo Road,24 
2017-08-16,3802,A,7.9,Tahoe City-221 Fairway Drive,24 
2017-08-16,3144,B,15.1,San Andreas-Gold Strike Road,24 
2017-08-16,2353,A,26.8,Yosemite Village-Visitor Center,24 
2017-08-16,3126,C,6.8,Grass Valley-Litton Building,24 
2017-08-16,2208,D,16.9,Truckee-Fire Station,24 
2017-08-16,3002,A,12.9,Colfax-City Hall,24 
2017-08-16,3128,C,14.0,Chester-222 1st Avenue,24 
2017-08-16,3801,C,9.4,Portola-Gulling Street                  ,24 
2017-08-16,3020,A,12.9,Quincy-N Church Street,24 
2017-08-16,3020,C,11.5,Quincy-N Church Street,22 
2017-08-16,3121,B,2.5,Mojave-923 Poole Street,24 
2017-08-16,3500,A,8.7,Victorville-14306 Park Avenue,22 
2017-08-16,3500,B,9.5,Victorville-14306 Park Avenue,22 
2017-08-16,3203,B,11.9,Mexicali-Cobach,23 
2017-08-16,3201,A,12.3,Mexicali-UABC,24 
2017-08-16,3201,B,11.0,Mexicali-UABC,19 
