summary_date,site,monitor,pm25_davg,name,obs_count 
2016-12-01,2116,B,3.4,Bishop-White Mountain Research Center,24 
2016-12-01,3154,G,3.4,Keeler-Cerro Gordo Road,24 
2016-12-01,3802,A,1.4,Tahoe City-221 Fairway Drive,24 
2016-12-01,3144,B,,San Andreas-Gold Strike Road,9 
2016-12-01,2353,A,7.3,Yosemite Village-Visitor Center,24 
2016-12-01,3126,C,-0.5,Grass Valley-Litton Building,24 
2016-12-01,2208,D,6.5,Truckee-Fire Station,22 
2016-12-01,3002,A,6.0,Colfax-City Hall,22 
2016-12-01,3128,C,12.6,Chester-222 1st Avenue,24 
2016-12-01,3801,C,27.6,Portola-Gulling Street                  ,24 
2016-12-01,3020,A,17.7,Quincy-N Church Street,24 
2016-12-01,3020,C,15.4,Quincy-N Church Street,24 
2016-12-01,3121,B,10.8,Mojave-923 Poole Street,24 
2016-12-01,3658,B,9.5,Lancaster-43301 Division Street,24 
2016-12-01,3500,A,10.3,Victorville-14306 Park Avenue,24 
2016-12-01,3500,B,6.6,Victorville-14306 Park Avenue,24 
2016-12-01,3203,B,54.0,Mexicali-Cobach,24 
2016-12-01,3201,B,42.8,Mexicali-UABC,24 
2016-12-01,3201,A,43.1,Mexicali-UABC,24 
2016-12-01,3839,A,,CRESCENT CITY-CRESCENT ELK SCHOOL       ,9 
2016-12-01,3779,C,6.5,Eureka-Humboldt Hill                    ,24 
2016-12-01,2271,C,12.8,Ukiah-County Library,23 
2016-12-01,3765,A,11.9,Willits-125 E Commercial Street,24 
2016-12-01,3132,B,11.5,Weaverville-Courthouse,24 
2016-12-01,3726,A,3.5,King City-415 Pearl Street,24 
2016-12-01,3489,C,5.8,Salinas-High School,24 
2016-12-01,2628,B,5.0,Hollister-Fairview Road,24 
2016-12-01,3811,A,12.5,San Lorenzo Valley Middle School AMS,24 
2016-12-01,3200,C,3.0,Santa Cruz AMS,24 
2016-12-01,2849,A,6.4,Glendora-Laurel,24 
2016-12-01,3818,A,17.3,Long Beach-Route 710 Near Road          ,24 
2016-12-01,3818,C,20.7,Long Beach-Route 710 Near Road          ,24 
2016-12-01,2899,I,14.0,Los Angeles-North Main Street,24 
2016-12-01,2899,A,12.2,Los Angeles-North Main Street,24 
2016-12-01,2429,A,12.9,North Long Beach,24 
2016-12-01,3693,A,13.7,Pico Rivera-4144 San Gabriel,24 
2016-12-01,2420,C,16.4,Reseda,24 
2016-12-01,3502,A,9.1,Santa Clarita,24 
2016-12-01,3679,B,14.2,South Long Beach,24 
2016-12-01,3679,A,11.1,South Long Beach,24 
2016-12-01,3674,A,11.0,Anaheim-Pampas Lane,24 
2016-12-01,3674,B,12.7,Anaheim-Pampas Lane,20 
2016-12-01,3168,A,9.4,Banning Airport,24 
2016-12-01,2943,A,11.2,Lake Elsinore-W Flint Street,24 
2016-12-01,3702,A,16.4,Mira Loma Van Buren,24 
2016-12-01,3702,C,16.7,Mira Loma Van Buren,24 
2016-12-01,2596,A,14.7,Riverside-Rubidoux,24 
2016-12-01,2596,Z,15.9,Riverside-Rubidoux,24 
2016-12-01,2596,J,13.0,Riverside-Rubidoux,24 
2016-12-01,3777,A,9.4,Winchester-33700 Borel Road             ,24 
2016-12-01,2499,A,5.2,Crestline,24 
2016-12-01,3819,A,17.8,Ontario-Route 60 Near Road              ,24 
2016-12-01,3819,C,14.8,Ontario-Route 60 Near Road              ,22 
2016-12-01,2485,A,13.3,Upland,24 
2016-12-01,3762,A,5.4,Arroyo Grande-2391 Willow Road,24 
2016-12-01,3812,A,11.2,Atascadero-Lift Station #5              ,23 
2016-12-01,2979,A,5.9,Nipomo-Guadalupe Road,22 
2016-12-01,3688,B,7.7,San Luis Obispo-3220 South Higuera St,24 
2016-12-01,3153,A,5.3,Goleta-Fairview,24 
2016-12-01,2360,A,7.5,Lompoc-S H Street,23 
2016-12-01,3486,D,6.2,Santa Maria-906 S Broadway,24 
2016-12-01,2991,D,7.9,El Rio-Rio Mesa School #2,24 
2016-12-01,3172,B,6.6,Ojai-Ojai Avenue,24 
2016-12-01,3505,C,7.5,Piru-3301 Pacific Avenue,24 
2016-12-01,2880,E,7.1,Simi Valley-Cochran Street,24 
2016-12-01,2880,D,9.5,Simi Valley-Cochran Street,24 
2016-12-01,2984,F,9.3,Thousand Oaks-Moorpark Road,24 
2016-12-01,2460,B,3.2,Alpine-Victoria Drive,24 
2016-12-01,3198,C,11.3,Camp Pendleton,24 
2016-12-01,3829,A,9.7,El Cajon-Lexington Elementary School    ,24 
2016-12-01,3829,B,16.7,El Cajon-Lexington Elementary School    ,20 
2016-12-01,3739,A,11.7,Otay Mesa-Donovan,24 
2016-12-01,3828,A,6.0,Berkeley-Aquatic Park                   ,23 
2016-12-01,3490,D,10.2,Livermore-793 Rincon Avenue,24 
2016-12-01,3247,B,8.0,Oakland-9925 International Blvd,24 
2016-12-01,3803,A,6.7,Oakland-Laney College                   ,24 
2016-12-01,3742,C,8.5,Oakland-West,24 
2016-12-01,2831,C,11.1,Concord-2956-A Treat Blvd,24 
2016-12-01,3668,A,6.5,San Pablo-Rumrill Blvd,24 
2016-12-01,2622,A,5.5,San Rafael,24 
2016-12-01,2655,B,12.1,Napa-Jefferson Avenue,24 
2016-12-01,2373,D,10.2,San Francisco-Arkansas Street,24 
2016-12-01,2125,D,7.3,Redwood City,24 
2016-12-01,2320,B,7.6,Gilroy-9th Street,24 
2016-12-01,3661,D,8.1,San Jose-Jackson Street,24 
2016-12-01,3810,A,10.4,San Jose-Knox Avenue                    ,23 
2016-12-01,2410,E,14.3,Vallejo-304 Tuolumne Street,23 
2016-12-01,2410,D,15.9,Vallejo-304 Tuolumne Street,23 
2016-12-01,3804,A,10.1,Sebastopol-103 Morris Street            ,24 
2016-12-01,3026,D,21.5,Clovis-N Villa Avenue,24 
2016-12-01,3781,C,25.9,Fresno-Garland                          ,24 
2016-12-01,3781,A,24.3,Fresno-Garland                          ,24 
2016-12-01,3781,E,22.1,Fresno-Garland                          ,24 
2016-12-01,3768,A,7.0,Huron-16875 4th Street,22 
2016-12-01,3759,A,6.8,Tranquility-32650 West Adams Avenue,24 
2016-12-01,3146,G,34.1,Bakersfield-5558 California Avenue,24 
2016-12-01,3146,A,38.2,Bakersfield-5558 California Avenue,24 
2016-12-01,3769,A,,Lebec-Beartrap Road,9 
2016-12-01,3129,A,20.9,Hanford-S Irwin Street,24 
2016-12-01,3771,A,20.0,Madera-28261 Avenue 14,24 
2016-12-01,3022,A,16.0,Merced-S Coffee Avenue,24 
2016-12-01,3772,A,6.4,Manteca-530 Fishback Rd,24 
2016-12-01,2094,F,9.3,Stockton-Hazelton Street,24 
2016-12-01,2094,G,6.3,Stockton-Hazelton Street,24 
2016-12-01,3696,A,5.0,Tracy-Airport,24 
2016-12-01,2833,I,6.4,Modesto-14th Street,24 
2016-12-01,2996,A,8.1,Turlock-S Minaret Street,24 
2016-12-01,3763,A,32.5,Porterville-1839 Newcomb Street,24 
2016-12-01,2032,B,34.0,Visalia-N Church Street,24 
2016-12-01,5407,t,0.7,Bombay Beach,24 
2016-12-01,3135,K,22.4,Calexico-Ethel Street,24 
2016-12-01,3135,A,24.3,Calexico-Ethel Street,24 
2016-12-01,5409,t,2.5,Naval Test Base,24 
2016-12-01,3186,-,4.8,Niland-English Road,24 
2016-12-01,5410,t,0.4,Salton City,24 
2016-12-01,5408,t,2.4,Sonny Bono,24 
