summary_date,site,no_davg,name,obs_count,units 
2002-10-22,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2002-10-22,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2002-10-22,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-10-22,2596,0.000,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-10-22,2266,0.003,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2002-10-22,2221,0.009,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-10-22,2485,0.001,Upland,22,Parts Per Million ( ppm ) 
2002-10-22,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2671,0.001,Grover City-Lesage Drive,20,Parts Per Million ( ppm ) 
2002-10-22,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2002-10-22,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-10-22,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-10-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-10-22,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-10-22,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-10-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-10-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-10-22,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-10-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-10-22,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-10-22,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-10-22,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-10-22,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-10-22,2984,0.000,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-10-22,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-10-22,2088,0.002,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-10-22,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-10-22,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2002-10-22,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2002-10-22,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-10-22,2964,0.003,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-10-22,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,3659,0.001,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-10-22,2804,0.003,Bethel Island Road,21,Parts Per Million ( ppm ) 
2002-10-22,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-10-22,3660,0.003,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-10-22,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-10-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-10-22,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2002-10-22,2655,0.005,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-10-22,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-10-22,2125,0.003,Redwood City,19,Parts Per Million ( ppm ) 
2002-10-22,2410,0.002,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2002-10-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-10-22,3026,0.007,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2002-10-22,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-10-22,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-10-22,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-10-22,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2002-10-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-10-22,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2002-10-22,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-10-22,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-10-22,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-10-22,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-10-22,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-10-22,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-10-22,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-10-22,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-10-22,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-10-22,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-10-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-10-22,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2002-10-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-10-22,2956,0.002,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2002-10-22,2123,0.007,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2002-10-22,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-10-22,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-10-22,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-10-22,2958,0.005,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2002-10-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-10-23,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-10-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-10-23,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-10-23,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-10-23,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-10-23,2923,0.022,Barstow,22,Parts Per Million ( ppm ) 
2002-10-23,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-10-23,3500,0.029,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,3203,0.028,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-10-23,3201,0.032,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-10-23,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2002-10-23,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-10-23,3138,0.002,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-10-23,3141,0.005,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-10-23,3178,0.003,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2002-10-23,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-10-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2002-10-23,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2002-10-23,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-10-23,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2002-10-23,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-10-23,2583,0.042,Lynwood,23,Parts Per Million ( ppm ) 
2002-10-23,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2002-10-23,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-10-23,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2002-10-23,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2002-10-23,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-10-23,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-10-23,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-10-23,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-10-23,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2002-10-23,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2002-10-23,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-10-23,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-10-23,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-10-23,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-10-23,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2002-10-23,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-10-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2002-10-23,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2002-10-23,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-10-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-10-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-10-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-10-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-10-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-10-23,2992,0.000,Lompoc-HSandP,19,Parts Per Million ( ppm ) 
2002-10-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-10-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-10-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-10-23,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-10-23,3172,0.000,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-10-23,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-10-23,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-10-23,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-10-23,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-10-23,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-10-23,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-10-23,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2002-10-23,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-10-23,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-10-23,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-10-23,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,3659,0.002,Oakland-6701 International Blvd,19,Parts Per Million ( ppm ) 
2002-10-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-10-23,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,3660,0.003,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-10-23,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-10-23,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2002-10-23,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-10-23,2125,0.002,Redwood City,21,Parts Per Million ( ppm ) 
2002-10-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-10-23,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-10-23,3026,0.006,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2002-10-23,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-10-23,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-10-23,2844,0.004,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2002-10-23,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2002-10-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2002-10-23,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-10-23,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-10-23,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-10-23,3211,0.002,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2002-10-23,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-10-23,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-10-23,3159,0.000,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-10-23,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-10-23,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-10-23,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-10-23,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-10-23,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-10-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-10-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-10-23,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-10-23,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-10-23,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-10-23,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-10-23,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-10-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-10-23,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-10-24,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2002-10-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-10-24,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2002-10-24,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-10-24,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-10-24,2923,0.020,Barstow,22,Parts Per Million ( ppm ) 
2002-10-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-10-24,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,3203,0.033,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2002-10-24,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-10-24,3183,0.002,Rosarito,22,Parts Per Million ( ppm ) 
2002-10-24,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-10-24,3138,0.001,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-10-24,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-10-24,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-10-24,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-10-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2002-10-24,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2002-10-24,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-10-24,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2002-10-24,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-10-24,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2002-10-24,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2002-10-24,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-10-24,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2002-10-24,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2002-10-24,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-10-24,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-10-24,3674,0.007,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-10-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-10-24,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2002-10-24,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2002-10-24,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-10-24,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-10-24,2266,0.016,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2002-10-24,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-10-24,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2002-10-24,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-10-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2002-10-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-10-24,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-10-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-10-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-10-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-10-24,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-10-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-10-24,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2002-10-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-10-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-10-24,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-10-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-10-24,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-10-24,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-10-24,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-10-24,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-10-24,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-10-24,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2002-10-24,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-10-24,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-10-24,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-10-24,3659,0.007,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-10-24,2804,0.003,Bethel Island Road,22,Parts Per Million ( ppm ) 
2002-10-24,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-10-24,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-10-24,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-10-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-10-24,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2002-10-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2002-10-24,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-10-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-10-24,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-10-24,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-10-24,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-10-24,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2002-10-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-10-24,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2002-10-24,2772,0.008,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-10-24,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-10-24,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-10-24,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-10-24,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-10-24,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-10-24,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-10-24,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-10-24,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-10-24,2032,0.030,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-10-24,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-10-24,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-10-24,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-10-24,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
