summary_date,site,co_davg,name,obs_count,units 
2017-12-01,2116,0.123,Bishop-White Mountain Research Center,20,Parts Per Million ( ppm ) 
2017-12-01,3658,0.390,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-12-01,2923,0.278,Barstow,23,Parts Per Million ( ppm ) 
2017-12-01,3500,0.599,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-12-01,3779,0.308,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-12-01,3716,0.425,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-12-01,3489,0.358,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-12-01,2484,0.700,Azusa,24,Parts Per Million ( ppm ) 
2017-12-01,3743,1.226,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-12-01,2849,0.333,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-12-01,3774,0.843,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-12-01,3683,0.459,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-12-01,2160,0.720,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2017-12-01,3693,0.904,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-12-01,2898,0.918,Pomona,24,Parts Per Million ( ppm ) 
2017-12-01,2420,0.989,Reseda,24,Parts Per Million ( ppm ) 
2017-12-01,3502,0.444,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-12-01,3809,1.352,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-12-01,3674,0.944,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-12-01,2249,0.774,La Habra,24,Parts Per Million ( ppm ) 
2017-12-01,3265,0.568,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-12-01,2943,0.570,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-12-01,2596,0.904,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-12-01,2266,0.741,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2017-12-01,3820,0.994,Ontario-NW Corner I-10 and Etiwanda Ave ,18,Parts Per Million ( ppm ) 
2017-12-01,2221,0.916,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-12-01,3832,0.520,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-12-01,2485,0.977,Upland,24,Parts Per Million ( ppm ) 
2017-12-01,3153,0.365,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-01,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-12-01,2360,0.296,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-12-01,3486,0.261,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-12-01,3023,0.391,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-12-01,3829,0.614,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-12-01,3821,0.976,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-12-01,3828,0.848,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-12-01,3247,0.643,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-12-01,3803,0.673,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-12-01,3742,1.284,Oakland-West,23,Parts Per Million ( ppm ) 
2017-12-01,2804,0.581,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-12-01,2831,0.443,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-12-01,3668,0.550,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-12-01,2622,0.490,San Rafael,23,Parts Per Million ( ppm ) 
2017-12-01,2655,0.892,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-12-01,2373,0.594,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-12-01,2125,0.702,Redwood City,23,Parts Per Million ( ppm ) 
2017-12-01,3661,0.837,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-12-01,3810,1.054,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-12-01,2410,1.161,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-12-01,3804,0.649,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-12-01,3026,0.648,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-12-01,3781,0.892,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-12-01,3787,0.475,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-12-01,2094,0.749,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-12-01,2833,0.619,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-12-01,3135,0.772,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-12-01,2199,0.124,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-12-01,3783,0.609,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-12-01,3823,0.647,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-12-01,2731,0.813,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-12-02,2116,0.106,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-12-02,3658,0.310,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-12-02,2923,0.300,Barstow,23,Parts Per Million ( ppm ) 
2017-12-02,3500,0.523,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-12-02,3779,0.305,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2017-12-02,3716,0.343,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-12-02,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-12-02,2484,0.591,Azusa,24,Parts Per Million ( ppm ) 
2017-12-02,3743,1.509,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-12-02,2849,0.306,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-12-02,3774,1.153,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-12-02,3683,0.640,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-12-02,2160,0.670,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-12-02,3693,0.964,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-12-02,2898,0.846,Pomona,24,Parts Per Million ( ppm ) 
2017-12-02,2420,0.909,Reseda,24,Parts Per Million ( ppm ) 
2017-12-02,3502,0.408,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-12-02,3809,1.184,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-12-02,3674,0.851,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-12-02,2249,0.669,La Habra,24,Parts Per Million ( ppm ) 
2017-12-02,3265,0.479,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-12-02,2943,0.569,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-12-02,3702,0.954,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-12-02,2596,0.897,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-12-02,2266,0.767,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-12-02,3820,0.789,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-12-02,2221,0.886,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-12-02,3832,0.513,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-12-02,2485,0.901,Upland,24,Parts Per Million ( ppm ) 
2017-12-02,3153,0.348,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-02,3101,0.226,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-12-02,2360,0.357,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-12-02,3486,0.292,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
