summary_date,site,ozone_davg,name,obs_count,units 
2002-09-15,3151,0.054,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2002-09-15,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-09-15,2948,0.063,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-15,2993,0.028,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-09-15,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-09-15,3196,0.044,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-09-15,3487,0.068,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-15,3017,0.042,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-09-15,3161,0.069,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-09-15,3664,0.046,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-15,3018,0.075,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-09-15,3126,0.055,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-09-15,2208,0.049,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-09-15,3157,0.062,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-09-15,3002,0.043,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2002-09-15,3020,0.059,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-09-15,3164,0.062,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2002-09-15,2968,0.047,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-09-15,3121,0.049,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-15,3658,0.047,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-15,2923,0.035,Barstow,22,Parts Per Million ( ppm ) 
2002-09-15,2650,0.059,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2002-09-15,3152,0.064,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-09-15,2830,0.063,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-09-15,3215,0.048,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-15,3124,0.044,Twentynine Palms-Adobe Road #2,21,Parts Per Million ( ppm ) 
2002-09-15,3500,0.041,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-15,3201,0.041,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2002-09-15,3183,0.026,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-15,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-09-15,3178,0.038,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-15,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-09-15,3116,0.020,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-09-15,3033,0.021,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-09-15,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-09-15,2894,0.016,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-09-15,2939,0.021,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-09-15,3489,0.020,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-09-15,2628,0.019,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-09-15,2983,0.025,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-09-15,2329,0.014,Davenport,22,Parts Per Million ( ppm ) 
2002-09-15,3200,0.010,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-09-15,3133,0.015,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-09-15,2985,0.015,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-09-15,2752,0.040,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2002-09-15,3482,0.067,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-09-15,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2002-09-15,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-15,2849,0.055,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-15,2045,0.033,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-15,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-15,2583,0.014,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-15,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-15,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-15,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-15,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2002-09-15,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2002-09-15,3502,0.044,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-15,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-15,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-15,2937,0.034,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-15,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2002-09-15,3265,0.038,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-09-15,3168,0.060,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-15,2943,0.049,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-09-15,2525,0.040,Perris,24,Parts Per Million ( ppm ) 
2002-09-15,2596,0.052,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-15,2499,0.071,Crestline,24,Parts Per Million ( ppm ) 
2002-09-15,2077,0.065,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2002-09-15,2221,0.046,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-15,2485,0.046,Upland,23,Parts Per Million ( ppm ) 
2002-09-15,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-15,2671,0.018,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-09-15,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
