summary_date,site,ozone_davg,name,obs_count,units 
2002-05-08,3151,0.053,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2002-05-08,2915,0.050,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2002-05-08,2914,0.039,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2948,0.044,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-08,2993,0.034,Jackson-Clinton Road,18,Parts Per Million ( ppm ) 
2002-05-08,3144,0.039,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-05-08,3196,0.048,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-05-08,3487,0.055,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-08,3017,0.051,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-05-08,3161,0.053,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-05-08,3018,0.050,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-05-08,3126,0.053,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-05-08,2208,0.037,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-05-08,3157,0.058,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-05-08,3002,0.047,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2002-05-08,3020,0.041,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-05-08,3164,0.049,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2002-05-08,2968,0.043,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-05-08,3121,0.056,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-08,3658,0.055,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-08,2923,0.044,Barstow,22,Parts Per Million ( ppm ) 
2002-05-08,2650,0.037,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-05-08,3152,0.056,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-05-08,2830,0.054,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2002-05-08,3215,0.049,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-08,3124,0.045,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-05-08,3500,0.038,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,3185,0.034,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-05-08,3201,0.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-08,3183,0.046,Rosarito,22,Parts Per Million ( ppm ) 
2002-05-08,3255,0.038,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-05-08,3141,0.034,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-05-08,3178,0.044,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-08,3010,0.029,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
