summary_date,site,ozone_davg,name,obs_count,units 
2016-10-01,2831,0.035,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-10-01,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-10-01,3782,0.029,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-10-01,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2016-10-01,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-10-01,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-10-01,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2016-10-01,2320,0.031,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2016-10-01,2613,0.026,Los Gatos,23,Parts Per Million ( ppm ) 
2016-10-01,3661,0.030,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-10-01,3140,0.033,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2016-10-01,3415,0.035,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2016-10-01,2410,0.033,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-10-01,3804,0.024,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-10-01,3026,0.039,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-10-01,2013,0.036,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-10-01,3781,0.038,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-10-01,2844,0.036,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-10-01,2114,0.036,Parlier,22,Parts Per Million ( ppm ) 
2016-10-01,3759,0.032,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2016-10-01,3758,0.035,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2016-10-01,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-10-01,3787,0.035,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-10-01,2312,0.036,Edison,23,Parts Per Million ( ppm ) 
2016-10-01,2919,0.041,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2016-10-01,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-10-01,3129,0.039,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-10-01,3771,0.036,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2016-10-01,3211,0.032,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-10-01,3022,0.038,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-10-01,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-10-01,3696,0.043,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-10-01,2833,0.035,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-10-01,2996,0.031,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2016-10-01,3763,0.035,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2016-10-01,3484,0.046,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2016-10-01,3036,0.052,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2016-10-01,2032,0.033,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-10-01,3135,0.034,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-10-01,3186,0.034,Niland-English Road,23,Parts Per Million ( ppm ) 
2016-10-01,3143,0.031,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2016-10-01,2878,0.033,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2016-10-01,3697,0.039,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2016-10-01,2199,0.043,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-10-01,3783,0.031,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-10-01,3491,0.042,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2016-10-01,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-10-01,3714,0.029,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2016-10-01,3789,0.038,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2016-10-01,3796,0.032,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2016-10-01,2956,0.033,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2016-10-01,2977,0.030,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-10-01,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-10-01,2123,0.032,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-10-01,2731,0.027,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-10-01,3738,0.032,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-10-01,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-10-01,3209,0.032,Sloughhouse,23,Parts Per Million ( ppm ) 
2016-10-01,3032,0.022,Anderson-North Street,24,Parts Per Million ( ppm ) 
2016-10-01,2972,0.040,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2016-10-01,2829,0.029,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2016-10-01,3746,0.034,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2016-10-01,3678,0.031,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2016-10-01,3117,0.046,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2016-10-01,2958,0.022,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2016-10-01,3816,0.030,Red Bluff-1834 Walnut Street            ,24,Parts Per Million ( ppm ) 
2016-10-01,3158,0.047,Tuscan Butte,23,Parts Per Million ( ppm ) 
2016-10-01,2143,0.026,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-10-01,3249,0.025,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2016-10-02,3713,0.017,Bishop Tribe EMO-50 Tu Su Lane,23,Parts Per Million ( ppm ) 
2016-10-02,2116,0.042,Bishop-White Mountain Research Center,20,Parts Per Million ( ppm ) 
2016-10-02,3151,0.050,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-10-02,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-10-02,3802,0.040,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-10-02,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-10-02,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-10-02,3196,0.031,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2016-10-02,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2016-10-02,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-10-02,3161,0.056,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2016-10-02,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-10-02,3126,0.038,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-10-02,3002,0.033,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-10-02,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-10-02,3121,0.052,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-10-02,3658,0.050,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-10-02,3732,0.040,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-10-02,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2016-10-02,2650,0.049,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2016-10-02,3152,0.048,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-10-02,3733,0.049,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2016-10-02,2830,0.044,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2016-10-02,3215,0.046,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-10-02,3124,0.054,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2016-10-02,3500,0.046,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-10-02,3779,0.034,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2016-10-02,3716,0.022,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2016-10-02,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2016-10-02,3033,0.031,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-10-02,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-10-02,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-10-02,3489,0.028,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-10-02,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-10-02,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-10-02,3200,0.025,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-10-02,2752,0.023,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-10-02,2484,0.030,Azusa,24,Parts Per Million ( ppm ) 
2016-10-02,3743,0.028,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-10-02,3774,0.029,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-10-02,2899,0.030,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-10-02,3683,0.031,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-10-02,2160,0.028,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-10-02,3693,0.024,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-10-02,2898,0.028,Pomona,24,Parts Per Million ( ppm ) 
2016-10-02,2420,0.033,Reseda,24,Parts Per Million ( ppm ) 
2016-10-02,3502,0.032,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-10-02,2494,0.030,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-10-02,3674,0.030,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-10-02,2937,0.036,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-10-02,2249,0.031,La Habra,24,Parts Per Million ( ppm ) 
2016-10-02,3265,0.036,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-10-02,3168,0.038,Banning Airport,24,Parts Per Million ( ppm ) 
2016-10-02,2943,0.031,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-10-02,3702,0.032,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-10-02,2525,0.027,Perris,23,Parts Per Million ( ppm ) 
2016-10-02,2596,0.031,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-10-02,3777,0.035,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2016-10-02,2499,0.047,Crestline,24,Parts Per Million ( ppm ) 
2016-10-02,2266,0.027,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-10-02,2077,0.039,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2016-10-02,2221,0.031,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-10-02,2485,0.037,Upland,24,Parts Per Million ( ppm ) 
2016-10-02,3812,0.031,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-10-02,3694,0.033,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-10-02,2321,0.024,Morro Bay,24,Parts Per Million ( ppm ) 
2016-10-02,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-10-02,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,3495,0.040,Red Hills,23,Parts Per Million ( ppm ) 
2016-10-02,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-10-02,3003,0.031,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-10-02,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-10-02,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-10-02,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-10-02,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-10-02,2992,0.033,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-10-02,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-10-02,2957,0.032,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-10-02,3665,0.036,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-10-02,3486,0.024,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-10-02,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-10-02,2991,0.028,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-10-02,3172,0.031,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-10-02,3505,0.031,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-10-02,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-10-02,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-10-02,2460,0.040,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-10-02,3198,0.040,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-10-02,2589,0.039,Chula Vista,22,Parts Per Million ( ppm ) 
2016-10-02,2368,0.039,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2016-10-02,3829,0.034,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-10-02,3739,0.036,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-10-02,3690,0.038,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-10-02,3766,0.039,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-10-02,3828,0.027,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-10-02,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2016-10-02,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-10-02,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2016-10-02,2804,0.037,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-10-02,2831,0.033,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-10-02,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-10-02,3782,0.031,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-10-02,2622,0.031,San Rafael,23,Parts Per Million ( ppm ) 
2016-10-02,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-10-02,2125,0.030,Redwood City,23,Parts Per Million ( ppm ) 
2016-10-02,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2016-10-02,2613,0.027,Los Gatos,23,Parts Per Million ( ppm ) 
2016-10-02,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-10-02,3140,0.024,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2016-10-02,3415,0.032,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2016-10-02,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-10-02,3804,0.022,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-10-02,3026,0.037,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,2013,0.035,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-10-02,3781,0.036,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-10-02,2844,0.033,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-10-02,2114,0.035,Parlier,23,Parts Per Million ( ppm ) 
2016-10-02,3759,0.031,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,3758,0.033,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2016-10-02,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,3787,0.031,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-10-02,2312,0.039,Edison,23,Parts Per Million ( ppm ) 
2016-10-02,2919,0.043,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2016-10-02,2981,0.032,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-10-02,3129,0.035,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-10-02,3771,0.034,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2016-10-02,3211,0.032,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-10-02,3022,0.036,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-10-02,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-10-02,3696,0.039,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-10-02,2833,0.031,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-10-02,2996,0.026,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-10-02,3763,0.034,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2016-10-02,3484,0.046,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2016-10-02,3036,0.046,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2016-10-02,2032,0.031,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
