summary_date,site,co_davg,name,obs_count,units 
2016-09-15,2485,0.765,Upland,22,Parts Per Million ( ppm ) 
2016-09-15,3153,0.083,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-15,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-15,2360,0.278,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-15,3665,0.151,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-09-15,3486,0.133,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-15,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-09-15,3829,0.227,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-09-15,3690,0.274,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2016-09-15,3821,0.538,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2016-09-15,3828,0.617,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-15,3247,0.311,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-15,3803,0.372,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2016-09-15,3742,0.323,Oakland-West,23,Parts Per Million ( ppm ) 
2016-09-15,2804,0.371,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-15,2831,0.349,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-15,3668,0.300,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-15,2622,0.277,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-15,2655,0.437,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-15,2373,0.292,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2016-09-15,2125,0.381,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-15,3661,0.310,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-15,3810,0.609,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-15,2410,0.259,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-15,3804,0.314,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-15,3026,0.311,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-09-15,3781,0.301,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-09-15,3787,0.205,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-09-15,2094,0.231,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-15,2833,0.225,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-09-15,3135,0.222,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-15,2551,0.076,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-15,2199,-0.020,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-15,3783,0.211,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-15,2123,0.571,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-09-15,3823,0.226,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-09-15,2731,0.205,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2016-09-15,3738,0.230,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-09-16,3658,0.378,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-09-16,2923,0.215,Barstow,24,Parts Per Million ( ppm ) 
2016-09-16,3500,0.556,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-09-16,3779,0.183,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-09-16,3716,0.170,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-09-16,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-16,2484,0.432,Azusa,24,Parts Per Million ( ppm ) 
2016-09-16,3743,0.497,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-16,3774,0.265,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-16,2899,0.423,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-16,2160,0.256,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-09-16,3693,0.403,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-16,2898,0.374,Pomona,23,Parts Per Million ( ppm ) 
2016-09-16,2420,0.437,Reseda,24,Parts Per Million ( ppm ) 
2016-09-16,3502,0.366,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-16,2494,0.295,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2016-09-16,3809,0.959,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-16,3674,0.497,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-16,2937,0.220,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-09-16,2249,0.210,La Habra,24,Parts Per Million ( ppm ) 
2016-09-16,3265,0.187,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-09-16,2943,-0.081,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-16,3702,0.261,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-16,2596,0.518,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-16,3820,0.598,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2016-09-16,2221,0.501,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-16,2485,0.710,Upland,24,Parts Per Million ( ppm ) 
2016-09-16,3153,0.109,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-16,3101,0.104,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-16,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-16,3665,0.160,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2016-09-16,3486,0.217,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-16,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-09-16,3829,0.278,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-09-16,3690,0.333,San Diego-1110 Beardsley Street,18,Parts Per Million ( ppm ) 
2016-09-16,3821,0.463,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2016-09-16,3828,0.628,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-16,3247,0.292,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-16,3803,0.338,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-09-16,3742,0.338,Oakland-West,23,Parts Per Million ( ppm ) 
2016-09-16,2804,0.391,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-16,2831,0.388,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-16,3668,0.305,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-16,2622,0.266,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-16,2655,0.437,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-16,2373,0.324,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-09-16,2125,0.369,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-16,3661,0.254,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-16,3810,0.588,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-16,2410,0.275,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-16,3804,0.320,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-16,3026,0.319,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-09-16,3781,0.305,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-09-16,3787,0.262,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-09-16,2094,0.222,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-16,2833,0.251,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-09-16,3135,0.303,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-16,2551,0.109,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-16,2199,0.012,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-16,3783,0.252,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-16,3823,0.267,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-09-16,2731,0.255,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-09-16,3738,0.254,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-09-17,3658,0.324,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-09-17,2923,0.195,Barstow,24,Parts Per Million ( ppm ) 
2016-09-17,3500,0.545,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-09-17,3779,0.178,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-09-17,3716,0.162,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-09-17,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-17,2484,0.485,Azusa,24,Parts Per Million ( ppm ) 
2016-09-17,3743,0.464,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-17,2849,0.312,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-17,3774,0.218,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-17,2899,0.462,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-17,3683,0.238,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-17,2160,0.282,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-09-17,3693,0.448,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-17,2898,0.485,Pomona,23,Parts Per Million ( ppm ) 
2016-09-17,2420,0.526,Reseda,24,Parts Per Million ( ppm ) 
2016-09-17,3502,0.331,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-17,2494,0.322,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-09-17,3809,1.009,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-17,3674,0.543,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-17,2937,0.215,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-09-17,2249,0.164,La Habra,24,Parts Per Million ( ppm ) 
2016-09-17,3265,0.206,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-09-17,2943,-0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-17,3702,0.353,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-17,2596,0.625,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-17,2266,0.344,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-09-17,3820,0.585,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2016-09-17,2221,0.568,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-17,2485,0.749,Upland,24,Parts Per Million ( ppm ) 
2016-09-17,3153,0.122,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-17,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-17,2360,0.278,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-17,3665,0.164,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2016-09-17,3486,0.156,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-17,3023,0.178,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-09-17,3829,0.273,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-09-17,3690,0.224,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-09-17,3821,0.545,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-09-17,3828,0.666,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-17,3247,0.387,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-17,3803,0.344,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-09-17,3742,0.372,Oakland-West,23,Parts Per Million ( ppm ) 
2016-09-17,2804,0.400,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-17,2831,0.441,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-17,3668,0.317,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-17,2622,0.294,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-17,2655,0.446,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-17,2373,0.338,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-09-17,2125,0.384,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-17,3661,0.315,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-17,3810,0.686,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-17,2410,0.276,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-17,3804,0.316,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-17,3026,0.324,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-09-17,3781,0.374,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-09-17,3787,0.286,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-09-17,2094,0.263,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-17,2833,0.289,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-09-17,3135,0.226,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-17,2551,0.065,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-17,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-17,3783,0.271,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-17,2123,0.675,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-09-17,3823,0.339,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-09-17,2731,0.302,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-09-17,3738,0.339,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-09-18,3658,0.263,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-09-18,2923,0.178,Barstow,24,Parts Per Million ( ppm ) 
2016-09-18,3500,0.470,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-09-18,3779,0.200,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-09-18,3716,0.200,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2016-09-18,3489,0.475,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-18,2484,0.462,Azusa,24,Parts Per Million ( ppm ) 
2016-09-18,3743,0.652,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-18,2849,0.239,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-18,3774,0.250,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-18,2899,0.570,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-18,3683,0.272,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-18,2160,0.256,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-09-18,3693,0.484,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-18,2898,0.418,Pomona,23,Parts Per Million ( ppm ) 
2016-09-18,2420,0.506,Reseda,24,Parts Per Million ( ppm ) 
2016-09-18,3502,0.295,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-18,2494,0.383,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-09-18,3809,1.046,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-18,3674,0.583,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-18,2937,0.165,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-09-18,2249,0.220,La Habra,24,Parts Per Million ( ppm ) 
2016-09-18,3265,0.245,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-09-18,2943,-0.040,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-18,3702,0.344,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-18,2596,0.599,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-18,2266,0.219,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-09-18,3820,0.480,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2016-09-18,2221,0.529,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-18,2485,0.612,Upland,24,Parts Per Million ( ppm ) 
2016-09-18,3153,0.148,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-18,3101,0.187,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-18,2360,0.326,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-18,3665,0.177,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2016-09-18,3486,0.207,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-18,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-09-18,3829,0.369,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-09-18,3690,0.327,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-09-18,3821,0.773,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-09-18,3828,0.718,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-18,3247,0.551,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-18,3803,0.603,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-09-18,3742,0.447,Oakland-West,23,Parts Per Million ( ppm ) 
2016-09-18,2804,0.465,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-18,2831,0.427,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-18,3668,0.339,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-18,2622,0.339,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-18,2655,0.479,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-18,2373,0.435,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-09-18,2125,0.454,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-18,3661,0.436,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-18,3810,0.880,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-18,2410,0.346,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-18,3804,0.332,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-18,3026,0.362,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-09-18,3781,0.359,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-09-18,3787,0.263,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-09-18,2094,0.439,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-18,2833,0.432,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-09-18,3135,0.306,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-18,2551,0.073,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-18,2199,-0.037,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-18,3783,0.198,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-18,2123,0.675,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-09-18,3823,0.504,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-09-18,2731,0.302,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-09-18,3738,0.421,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-09-19,3658,0.247,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-09-19,2923,0.153,Barstow,23,Parts Per Million ( ppm ) 
2016-09-19,3500,0.440,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2016-09-19,3779,0.183,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-09-19,3716,0.196,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-09-19,3489,0.433,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-19,2484,0.505,Azusa,24,Parts Per Million ( ppm ) 
2016-09-19,3743,0.709,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-19,2849,0.242,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-19,3774,0.329,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-19,2899,0.571,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-19,3683,0.395,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-19,2160,0.258,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-09-19,3693,0.554,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-19,2898,0.471,Pomona,23,Parts Per Million ( ppm ) 
2016-09-19,2420,0.576,Reseda,24,Parts Per Million ( ppm ) 
2016-09-19,3502,0.326,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-19,2494,0.421,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-09-19,3809,1.146,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-19,3674,0.742,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-19,2937,0.258,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-09-19,2249,0.328,La Habra,24,Parts Per Million ( ppm ) 
2016-09-19,3265,0.294,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-09-19,2943,-0.071,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-19,3702,0.395,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-19,2596,0.635,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-19,2266,0.255,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-09-19,3820,0.522,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2016-09-19,2221,0.604,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-19,2485,0.706,Upland,24,Parts Per Million ( ppm ) 
2016-09-19,3153,0.152,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2016-09-19,3101,0.167,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2016-09-19,2360,0.438,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2016-09-19,3665,0.219,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2016-09-19,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-19,3829,0.493,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-09-19,3690,0.436,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-09-19,3821,0.805,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-09-19,3828,0.716,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-19,3247,0.530,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-19,3803,0.396,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-09-19,3742,0.469,Oakland-West,23,Parts Per Million ( ppm ) 
2016-09-19,2804,0.450,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-19,2831,0.420,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
