summary_date,site,co_davg,name,obs_count,units 
2010-03-15,3658,0.139,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-15,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2010-03-15,3500,0.259,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2010-03-15,3201,0.290,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-15,3183,0.639,Rosarito,23,Parts Per Million ( ppm ) 
2010-03-15,3255,0.491,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-15,3138,0.882,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-03-15,3141,1.167,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-03-15,3178,0.473,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-03-15,3716,0.321,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-03-15,3489,0.454,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-15,2329,0.386,Davenport,21,Parts Per Million ( ppm ) 
2010-03-15,2484,0.226,Azusa,23,Parts Per Million ( ppm ) 
2010-03-15,2492,0.839,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,3743,1.113,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-15,2849,0.157,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-15,3774,0.872,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-03-15,2899,0.661,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-15,3683,0.691,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-15,2429,0.726,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-15,2160,0.587,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,3693,0.700,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-15,2898,0.500,Pomona,23,Parts Per Million ( ppm ) 
2010-03-15,2420,0.465,Reseda,23,Parts Per Million ( ppm ) 
2010-03-15,3502,0.230,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-15,2494,0.543,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-15,3674,0.474,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-15,2937,0.543,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-15,2249,0.678,La Habra,23,Parts Per Million ( ppm ) 
2010-03-15,3265,0.083,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-03-15,2943,0.235,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-15,3747,0.222,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-03-15,3702,0.174,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-15,2333,0.313,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-15,2596,0.283,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-03-15,2266,0.104,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-03-15,2485,0.322,Upland,23,Parts Per Million ( ppm ) 
2010-03-15,3153,0.257,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-15,2360,0.165,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-15,3665,0.373,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-03-15,3486,0.177,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2010-03-15,3023,0.061,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-15,2263,0.887,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-15,3690,0.678,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-03-15,3727,0.591,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-15,2293,0.500,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-03-15,3247,0.600,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-15,3742,0.296,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-15,2804,0.309,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-15,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-15,2622,0.476,San Rafael,21,Parts Per Million ( ppm ) 
2010-03-15,2655,0.370,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,2373,0.448,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-15,2125,0.732,Redwood City,22,Parts Per Million ( ppm ) 
2010-03-15,3661,0.521,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-03-15,2410,0.674,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-15,2105,0.478,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-15,3026,0.414,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-15,3009,0.464,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-03-15,2013,0.391,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-15,2094,0.227,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-03-15,2833,0.341,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-03-15,2996,0.395,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-15,3173,0.296,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-15,3135,0.783,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-15,2551,0.048,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-15,2199,0.161,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-15,2115,0.426,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-15,2123,0.496,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-15,2731,0.404,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-03-15,2840,0.446,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-03-15,3738,0.417,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-03-16,3658,0.170,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-16,2923,0.104,Barstow,23,Parts Per Million ( ppm ) 
2010-03-16,3500,0.210,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2010-03-16,3201,0.598,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-16,3255,0.376,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-16,3138,0.912,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-03-16,3141,0.842,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-03-16,3178,0.396,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2010-03-16,3716,0.283,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-03-16,3489,0.479,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-16,2329,0.335,Davenport,20,Parts Per Million ( ppm ) 
2010-03-16,2484,0.291,Azusa,23,Parts Per Million ( ppm ) 
2010-03-16,2492,0.717,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-03-16,3743,0.670,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-16,2849,0.152,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-16,3774,0.675,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-16,2899,0.639,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2010-03-16,3683,0.500,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-16,2429,0.543,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-16,3693,0.565,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-16,2898,0.530,Pomona,23,Parts Per Million ( ppm ) 
2010-03-16,2420,0.483,Reseda,23,Parts Per Million ( ppm ) 
2010-03-16,3502,0.170,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-16,2494,0.413,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-16,3674,0.252,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-16,2937,0.683,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-16,2249,0.405,La Habra,22,Parts Per Million ( ppm ) 
2010-03-16,3265,0.082,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-03-16,2943,0.213,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-16,3747,0.261,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-03-16,3702,0.257,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-16,2333,0.270,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-16,2596,0.361,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-03-16,2266,0.217,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-03-16,2485,0.309,Upland,23,Parts Per Million ( ppm ) 
